,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-06-05 00:00:00+05:30,144.4,146.7,140.7,141.9,1538900,-0.009078212290502652,-0.04924623115577886,-0.1907613344739093,-0.08036292935839273,-0.4076393237319975,0.03594080338266381,-2.4213608421489425,-4.236069505745775,-7.41763105303346,0.029174210608134306,0.02809553818336082,0.0,0.5111767,0.07007286126158829,1,2012-06-07 00:00:00+05:30
2012-06-06 00:00:00+05:30,142.75,149.4,142.75,147.0,2041334,0.03594080338266381,0.00512820512820511,-0.13376546847377724,-0.0531400966183575,-0.388391928437695,0.03537414965986385,-2.1906992333513244,-4.154098910636407,-7.394505138828691,0.029834871943315935,0.02775160990647128,0.0,0.5475548,0.006779686985378769,1,2012-06-20 00:00:00+05:30
2012-06-07 00:00:00+05:30,148.75,153.85,148.75,152.2,2107628,0.03537414965986385,0.06470793983910461,-0.06424838610513384,-0.028097062579821253,-0.3841796479870525,0.008869908015768813,-1.2471467180187972,-3.66525657546876,-7.156053455639579,0.030554837625190314,0.028144124593722553,0.0,0.546242,-0.06130241388346132,-1,2012-06-19 00:00:00+05:30
2012-06-18 00:00:00+05:30,153.15,155.5,147.2,148.1,2176992,-0.015946843853820614,-0.0662042875157629,-0.0911322491561829,0.12795125666412788,-0.40052620926937876,-0.03342336259284262,0.2610957031047292,-1.8378080142973658,-5.8853746588813465,0.02616314939784604,0.02688530873317711,0.0,0.5157784,-0.033994689729628984,-1,2012-06-19 00:00:00+05:30
2012-06-19 00:00:00+05:30,147.15,150.6,141.45,143.15,2407717,-0.03342336259284262,-0.09826771653543298,-0.11853448275862066,0.10797213622291046,-0.4131994261119081,0.03388054488298975,-0.8094960803069853,-2.306710588430775,-6.065565817649741,0.023821011604724534,0.02696234000297571,0.0,0.53984755,0.05570200392360343,1,2012-06-21 00:00:00+05:30
2012-06-20 00:00:00+05:30,144.7,149.35,144.7,148.0,2205140,0.03388054488298975,-0.009370816599732268,-0.09369259032455612,0.17881322182397463,-0.3819168928795156,0.022635135135135043,-0.8713951594539253,-2.3198552131730708,-6.0298272044983605,0.023606259350922604,0.02734432586700139,0.0,0.54357964,0.05488481013973513,1,2012-06-27 00:00:00+05:30
2012-06-22 00:00:00+05:30,149.45,154.45,146.7,152.05,2025093,0.004625041295011734,0.04825922095829016,-0.0634431783184477,0.17731320170344556,-0.37013256006628004,0.003288391976323579,0.003651364624317921,-1.7809262607927394,-5.659717472573448,0.023894296746149235,0.026099419600438947,0.0,0.50986356,0.09557919386940458,1,2012-07-04 00:00:00+05:30
2012-06-27 00:00:00+05:30,152.15,158.0,151.3,156.35,2261997,0.04198600466511149,0.0381806108897742,-0.022812500000000013,0.19396716303932804,-0.3030978381992423,-0.03293891909178126,1.1124736622985836,-0.9004017437774507,-5.006894516173645,0.024241253277209076,0.025954673059168407,0.0,0.5615304,-0.03349362015841767,-1,2012-06-28 00:00:00+05:30
2012-06-28 00:00:00+05:30,157.2,158.6,149.55,151.2,2653118,-0.03293891909178126,0.016470588235294015,-0.023571197933484056,0.16892153073057603,-0.33230293663060284,0.03538359788359813,0.9502918088925014,-0.8357714762332193,-4.886176657593154,0.02493990325913389,0.026258533972449476,0.0,0.5391804,0.0543804554153585,1,2012-07-03 00:00:00+05:30
2012-06-29 00:00:00+05:30,154.05,156.8,152.7,156.55,2077060,0.03538359788359813,0.027568099770265864,0.01920572916666674,0.2341348048876628,-0.31247255160298626,-0.0003193867773875203,1.5782364949638463,-0.36601466408001215,-4.55507425204803,0.024814712975840297,0.026283196064460976,0.0,0.5465264,0.06641316022036366,1,2012-07-04 00:00:00+05:30
2012-07-04 00:00:00+05:30,161.1,171.55,160.9,167.3,9027016,0.04791731913560926,0.178999295278365,0.027325759901750235,0.34215804251905335,-0.3132183908045977,-0.005379557680812996,4.248590115125069,1.6789055953150864,-3.1393998198807935,0.024706345896851396,0.026070691027737885,0.0,0.57658815,-0.02788059376778628,-1,2012-07-06 00:00:00+05:30
2012-07-06 00:00:00+05:30,166.1,166.45,161.9,162.7,2281427,-0.022235576923076983,0.06898817345597896,0.07109940750493737,0.22699849170437392,-0.341028756581612,-0.013521819299323834,5.18098140182633,2.9164712810725177,-2.122588718632727,0.024609342784355233,0.02570396816992518,0.0,0.5226499,-0.031847836801213295,-1,2012-07-12 00:00:00+05:30
2012-07-12 00:00:00+05:30,160.55,160.55,157.0,157.6,2658838,-0.02655960469425578,0.03310390036053734,0.040607461208319595,0.17349218168279945,-0.3554192229038855,-0.011104060913705638,3.7824181477877232,3.4320047900363306,-0.9981706867566515,0.025750413058664233,0.025940734320083515,0.0,0.528611,-0.03815529106929223,-1,2012-07-16 00:00:00+05:30
2012-07-16 00:00:00+05:30,154.3,155.65,150.65,151.7,1633970,-0.026628168110362616,0.007973421926910307,-0.021605933569816327,0.0016507098052163105,-0.3966991449592364,-0.004943968358602557,1.4728213906869314,2.468889087821964,-1.1161552428280572,0.026130100748683882,0.026053378180968013,0.0,0.5286627,-0.05035698096627757,-1,2012-07-26 00:00:00+05:30
2012-07-18 00:00:00+05:30,151.3,156.95,151.3,155.9,2183075,0.03279231533620419,0.08906741180579814,-0.01266624445851805,0.003217503217503248,-0.3528435035284351,0.015073765234124403,0.30145615902270606,1.7396429245245884,-1.2229521700540715,0.024800934437113727,0.02554270237890859,0.0,0.54155433,-0.044932955939650354,-1,2012-07-23 00:00:00+05:30
2012-07-23 00:00:00+05:30,155.0,155.1,148.45,149.05,1676547,-0.05274864950746727,-0.019730351857941475,0.007434944237918462,-0.034962771123340786,-0.4112186450720916,0.015095605501509457,-0.5255850509556694,1.102282221832752,-1.2216843890271605,0.027471150957828976,0.026351860048292753,0.0,0.5877627,-0.03273391473587155,-1,2012-07-26 00:00:00+05:30
2012-07-26 00:00:00+05:30,150.3,150.3,143.0,144.25,2164384,-0.028946482665769158,-0.07739047009913647,-0.03285283271873951,-0.06573834196891193,-0.41681827370123303,0.029462738301559765,-2.848781429453311,-0.6475926162109715,-1.9588766954509538,0.02569897745890947,0.02651991344674077,0.0,0.53230816,0.05692730683637773,1,2012-07-30 00:00:00+05:30
2012-07-27 00:00:00+05:30,148.55,151.1,145.95,148.5,1605586,0.029462738301559765,-0.017857142857142794,-0.032573289902280145,-0.09945421467556093,-0.3885114268066707,0.028282828282828243,-2.9814183332195228,-0.9938037381812421,-2.1356603368283515,0.02527584285435709,0.02614820492914231,0.0,0.53548557,0.04991186927863211,1,2012-08-10 00:00:00+05:30
2012-07-30 00:00:00+05:30,149.45,153.15,148.8,152.7,1417620,0.028282828282828243,-0.02459278185883118,-0.004238669709814236,-0.14116985376827906,-0.3535139712108383,0.016371971185330736,-2.4259910806572407,-0.9593543096533779,-2.1276894472654533,0.026188428985131504,0.02627195745163571,0.0,0.5333884,-0.03770254722458259,-1,2012-08-03 00:00:00+05:30
2012-08-02 00:00:00+05:30,149.75,151.95,148.1,150.2,1846097,-0.00825354902608122,-0.10221159593544549,0.006365159128978171,-0.18590785907859086,-0.36824395373291274,-0.020972037283621736,-1.6677838538911374,-0.9981342526917274,-2.1539635186409214,0.023807188742201668,0.026202585417963033,0.0,0.51051176,0.06164235392761,1,2012-08-13 00:00:00+05:30
2012-08-09 00:00:00+05:30,150.45,154.3,149.75,153.3,2224464,0.02234078026008679,-0.053119209388511335,0.04463373083475308,-0.18802966101694918,-0.30758807588075876,0.01826484018264818,-1.411504773093668,-1.5198806320993015,-2.5486773103309304,0.023147828612694894,0.025282674691503935,0.0,0.5243521,-0.003921573653181802,-1,2012-08-27 00:00:00+05:30
2012-08-13 00:00:00+05:30,156.8,160.25,156.2,159.75,2002530,0.023382447149263408,0.025024061597690217,0.050641236435382986,-0.18660896130346238,-0.27829229726677207,-0.011580594679186151,0.66526085004935,-0.43722841145114444,-2.009668703077722,0.0230472131073694,0.02486096256007444,0.0,0.5257432,-0.041539518441323434,-1,2012-08-16 00:00:00+05:30
2012-08-16 00:00:00+05:30,157.45,159.85,152.6,153.25,2025055,-0.029449018366054514,0.015236833388539317,-0.03373266078184112,-0.2540764176198588,-0.2420870425321463,-0.005872756933115841,0.9516521663187518,-0.03566637099856962,-1.7373918751441124,0.02311107316484773,0.023487663641409372,0.0,0.53352964,-0.03485830105220575,-1,2012-08-28 00:00:00+05:30
2012-08-21 00:00:00+05:30,151.8,159.35,150.7,158.35,1510585,0.03938299967180825,0.0006319115323853985,0.059906291834002534,-0.25552421250587676,-0.21667078901805592,-0.018313861698768585,1.2033395510908633,0.28388076337412826,-1.4987904753905923,0.02457443511555299,0.02395150480033047,0.0,0.55620223,-0.036332560760062124,-1,2012-08-27 00:00:00+05:30
2012-08-27 00:00:00+05:30,156.8,157.25,151.85,152.7,981193,-0.02583732057416277,0.02793672164254435,0.0016398819285010635,-0.19355690520200686,-0.21105657452854565,-0.0307793058284217,0.8158527014031449,0.4949179077130168,-1.1735663500490432,0.020767928776246766,0.023587209302266363,0.0,0.5277577,-0.03126293846047164,-1,2012-08-28 00:00:00+05:30
2012-08-28 00:00:00+05:30,152.75,153.25,145.3,148.0,1891168,-0.0307793058284217,0.025996533795493937,-0.01726427622841964,-0.21630924013767538,-0.21506231768761608,-0.06283783783783792,-0.22049935629354422,-0.008312497933076202,-1.3841234029608245,0.021102180159078682,0.02351619266216007,0.0,0.5359213,-0.06489894644332925,-1,2012-08-29 00:00:00+05:30
2012-08-29 00:00:00+05:30,147.5,147.5,137.9,138.7,2423306,-0.06283783783783792,-0.06599326599326605,-0.06756302521008406,-0.1731743666169896,-0.2512820512820514,0.0014419610670513006,-2.2808135068002002,-1.1487016767911484,-1.9479953264888934,0.024281289255319964,0.024647493523359695,0.0,0.6220533,-0.056352936551131744,-1,2012-09-05 00:00:00+05:30
2012-09-05 00:00:00+05:30,134.7,135.25,130.25,131.1,2027207,-0.03920850128252107,-0.10846650799047952,-0.10816326530612252,-0.22746022392457277,-0.2182468694096601,-0.007246376811594124,-7.260556336824436,-5.457855192272234,-4.606071727923705,0.024169298867098423,0.024126563121978608,0.0,0.5529215,-0.03413830344256068,-1,2012-09-11 00:00:00+05:30
2012-09-07 00:00:00+05:30,133.45,134.7,132.4,133.8,2360958,0.028044563964656266,-0.09747048903878575,-0.12862259850211655,-0.1510152284263958,-0.31612573473038585,0.01905829596412545,-7.87133380880411,-6.742361672953848,-5.651317915713065,0.025072682680096377,0.024246345740380357,0.0,0.5334552,-0.05452406036703471,-1,2012-09-11 00:00:00+05:30
2012-09-11 00:00:00+05:30,127.3,130.45,125.35,126.7,6236267,-0.07077374404107073,-0.1735159817351598,-0.17780661907852036,-0.22743902439024388,-0.347411795003863,0.023677979479084232,-8.091683939975212,-7.686324890880002,-6.564896755703671,0.028157527749889232,0.025926432442612078,0.0,0.65121347,0.06936112779750253,1,2012-09-14 00:00:00+05:30
2012-09-14 00:00:00+05:30,131.0,136.4,130.4,135.8,3650492,0.06551588858375834,-0.1399620012666244,-0.09767441860465109,-0.19739952718676113,-0.299638989169675,0.04786450662739328,-7.089119453194257,-8.336141002929736,-7.638847378728428,0.032491762930253534,0.026873318965130483,0.0,0.63603806,0.07822844252003328,1,2012-09-21 00:00:00+05:30
2012-09-17 00:00:00+05:30,137.7,143.8,137.7,142.3,3412349,0.04786450662739328,-0.07145187601957581,-0.039162727886563053,-0.12672598956735182,-0.25242973469923813,0.0,-5.178514237776767,-7.571486869070895,-7.477336760163382,0.03461373422330672,0.027441988492828397,0.0,0.5778438,-0.033586579596563575,-1,2012-09-20 00:00:00+05:30
2012-09-20 00:00:00+05:30,140.25,140.65,135.9,137.6,1876564,-0.03302881236823629,-0.13103883801705085,-0.07027027027027033,-0.1573790569503981,-0.2736869886513592,0.06722383720930236,-3.277487580435036,-6.637517684056206,-7.352887581859392,0.033651147744939595,0.027742081832410104,0.0,0.53971416,0.06506073214538584,1,2012-09-21 00:00:00+05:30
2012-09-21 00:00:00+05:30,138.4,147.6,138.4,146.85,3699404,0.06722383720930236,-0.055323255065937604,-0.02973240832507429,-0.12197309417040358,-0.20942126514131898,-0.0006809669731017154,-1.5875188194151235,-5.6829906509010755,-7.004625077576179,0.037384709549712555,0.02904277773883555,0.0,0.64055437,-0.03393677472564896,-1,2012-09-26 00:00:00+05:30
2012-09-26 00:00:00+05:30,141.15,144.3,140.8,141.95,1503036,-0.012865090403338164,-0.0703994760969221,-0.05398200599800085,-0.07824675324675334,-0.2228305502326855,-0.03945051074321937,0.16388558731981107,-4.05915322838743,-6.381400199641263,0.036624652210176724,0.027965721622432913,0.0,0.5132385,-0.04024977362738258,-1,2012-09-27 00:00:00+05:30
2012-09-27 00:00:00+05:30,141.95,143.35,135.35,136.35,2756629,-0.03945051074321937,-0.07871621621621627,-0.12791813239526706,-0.1478125,-0.2667383705297123,0.009534286762009625,-0.5883157670946844,-4.216517823803628,-6.497517313086263,0.0348938711054817,0.028396712620353586,0.0,0.5529818,0.02641731331770678,1,2012-10-12 00:00:00+05:30
2012-10-03 00:00:00+05:30,140.65,143.4,139.75,142.6,2511266,0.02148997134670494,0.034457743924555695,-0.08881789137380192,-0.10511452776906183,-0.16486090775988294,-0.00946704067321169,-0.4055977553914545,-3.6858204954367864,-6.333284699949502,0.03518374429604935,0.027778746132335986,0.0,0.5232224,-0.03678329336894083,-1,2012-10-08 00:00:00+05:30
2012-10-08 00:00:00+05:30,137.5,141.8,137.15,137.45,2741695,-0.007939372067845674,0.04843630816170852,-0.17397836538461553,-0.13743332287417642,-0.14307980049875324,0.013459439796289718,-0.8552213516979066,-3.4924413255467925,-6.262221133441017,0.034331870699052934,0.02749632016855288,0.0,0.5103211,-0.023184111082062656,-1,2012-10-22 00:00:00+05:30
2012-10-16 00:00:00+05:30,138.9,139.5,134.4,135.15,1322006,-0.022776572668112838,0.0604158493526874,-0.1328200192492781,-0.1001997336884154,-0.19958543085578906,0.009248982611912648,-1.2675652275231641,-3.2422894813384744,-6.140001052976203,0.02615327468891526,0.02717689409134425,0.0,0.5232772,0.017965652776786516,1,2012-10-31 00:00:00+05:30
2012-10-23 00:00:00+05:30,134.0,135.4,132.95,133.65,843460,-0.004839910647803425,-0.08988764044943809,-0.15061963775023823,-0.09143439836845679,-0.2680722891566264,0.015338570894126269,-2.1258483116517937,-3.6507435644258805,-6.377183560796283,0.01652196215568414,0.026232790413513542,0.0,0.50900936,0.0595457186699323,1,2012-11-02 00:00:00+05:30
2012-10-31 00:00:00+05:30,132.35,138.15,132.35,137.6,1543020,0.02916978309648477,-0.00036324010170729615,-0.07340067340067347,-0.10358306188925082,-0.19011183048852276,0.00545058139534893,-1.462494536786977,-3.382122987726916,-6.31554944999462,0.015368011018182493,0.02557207460656031,0.0,0.53541726,-0.008759180089881465,-1,2012-11-15 00:00:00+05:30
2012-11-02 00:00:00+05:30,139.05,142.35,138.8,141.85,1894962,0.025298156848572395,-0.00525946704067326,-0.08601804123711332,-0.07408616187989558,-0.18733887138355776,0.006697215368346887,-0.12822365311961903,-2.5817947253910347,-5.900791528318564,0.015578148216649561,0.02565638205308176,0.0,0.5288087,-0.03917841584549856,-1,2012-11-15 00:00:00+05:30
2012-11-09 00:00:00+05:30,143.55,143.85,138.85,139.5,988243,-0.032258064516129115,0.018619934282585016,-0.05902192242833049,-0.012389380530973493,-0.19965576592082623,0.007168458781362075,1.4705927097711822,-0.8052361042047949,-4.688257767875854,0.015331423425953738,0.025666263442271894,0.0,0.5390939,-0.022472855852058514,-1,2012-11-15 00:00:00+05:30
2012-11-15 00:00:00+05:30,138.4,139.35,135.65,136.4,1160838,-0.024320457796852657,-0.013738250180766465,-0.12620115310698266,-0.1188630490956073,-0.200703193671257,-0.010997067448680342,0.4376751250328823,-0.8787594853008329,-4.468792497391036,0.015319875928989363,0.025369152139397715,0.0,0.5255773,-0.023739987303073053,-1,2012-11-19 00:00:00+05:30
2012-11-19 00:00:00+05:30,135.2,135.85,131.95,133.2,1351047,-0.012601927353595332,-0.02346041055718484,-0.15642811906269805,-0.12137203166226918,-0.19903788334335548,-0.017267267267267128,-0.9945338180143892,-1.5574015458326755,-4.689900649479824,0.01543971373869987,0.024847516286415745,0.0,0.51259804,0.08038914800265536,1,2012-11-29 00:00:00+05:30
2012-11-22 00:00:00+05:30,133.85,134.7,131.1,134.05,596624,0.006759294029290208,-0.0018615040953090523,-0.15345753078623292,-0.10274431057563582,-0.14753577106518279,-0.008578888474449875,-2.0866553792678246,-2.3951309049163,-5.0536079170532275,0.016026755782094212,0.02495280151948729,0.0,0.50979644,0.07402804142697575,1,2012-11-29 00:00:00+05:30
2012-11-27 00:00:00+05:30,135.35,140.65,135.35,138.8,1881284,0.03082064611956925,0.017595307917888547,-0.11451355661881968,-0.056103366201972094,-0.017692852087756505,0.039985590778097935,-1.2645443187147407,-2.2416799710946975,-4.971568638094368,0.0172250922757507,0.02353547331605325,0.0,0.53889376,0.0628259604413972,1,2012-11-30 00:00:00+05:30
2012-11-29 00:00:00+05:30,138.5,145.3,137.9,144.35,3232918,0.039985590778097935,0.07044864664441963,-0.05468238375900458,-0.05313217448343721,0.04601449275362324,0.023900242466228017,0.09390268382742306,-1.525217247613739,-4.586890571389205,0.019045631767238738,0.02408718254827429,0.0,0.5592073,0.06503631893373295,1,2012-12-05 00:00:00+05:30
2012-11-30 00:00:00+05:30,144.55,149.0,144.5,147.8,1866216,0.023900242466228017,0.10545998504113707,-0.0013513513513512265,-0.0185922974767595,0.0393811533052042,0.0013531799729362692,1.5549442690450803,-0.6464572367559356,-4.089288425580918,0.0187128100751679,0.02424125843232256,0.0,0.526711,0.059111099402206164,1,2012-12-06 00:00:00+05:30
2012-12-05 00:00:00+05:30,147.0,155.0,147.0,154.05,3454123,0.05513698630136998,0.08600634473034918,0.11751904243743216,0.04653532608695676,0.04795918367346941,0.01785134696527102,4.4094625380851085,1.6376117353608777,-2.60541738191489,0.02190915177340484,0.02463340084738964,0.0,0.60335064,-0.04854676633447119,-1,2012-12-13 00:00:00+05:30
2012-12-07 00:00:00+05:30,158.1,158.15,152.0,152.95,1539240,-0.02455357142857162,0.07977409106953748,0.12092341517039218,0.0778717406624383,-0.008749189889825204,0.0035959463877084374,6.003450897733529,3.3154497291780274,-1.3823027398577494,0.022908718995368886,0.024713883392785078,0.0,0.52618754,-0.04138061188870652,-1,2012-12-13 00:00:00+05:30
2012-12-13 00:00:00+05:30,153.25,154.45,145.8,146.75,1288223,-0.03959424083769636,0.04448398576512447,0.07627429409607633,-0.02782378270950636,0.014868603042876849,0.04190800681431006,4.859556117093945,4.317152597009141,0.04926623951908482,0.02347554885026571,0.023058202173979827,0.0,0.5557758,0.07228104271311676,1,2012-12-17 00:00:00+05:30
2012-12-14 00:00:00+05:30,146.8,154.15,145.95,152.9,1743288,0.04190800681431006,0.09370529327610866,0.2067876874506709,-0.0077871512005190935,0.08632326820603908,0.031720078482668335,4.86493313911015,4.57133267069446,0.4027879818052327,0.02412720335856686,0.022150140305231016,0.0,0.56400394,0.06027831479256106,1,2012-12-19 00:00:00+05:30
2012-12-17 00:00:00+05:30,150.35,158.2,150.35,157.75,2087403,0.031720078482668335,0.15652492668621698,0.21626831148804948,0.03408718452966242,0.14022406938923027,0.011727416798732238,5.472070774613144,5.137132936319176,0.9214728862430377,0.02443220213497913,0.02167928766413854,0.0,0.54034483,0.032431903862247875,1,2013-01-01 00:00:00+05:30
2012-12-19 00:00:00+05:30,160.95,164.1,160.55,162.4,1732498,0.01754385964912286,0.21921921921921927,0.19587628865979378,0.07906976744186056,0.19105243857719123,0.007081280788177269,6.7921377576836335,6.425749470986943,2.0876675156450233,0.02316178291500285,0.02130348432191822,0.0,0.51814693,-0.03286166448400099,-1,2012-12-24 00:00:00+05:30
2012-12-21 00:00:00+05:30,162.4,165.6,157.8,159.35,2223547,-0.025680220116172547,0.19677055951933897,0.11981728742094155,0.11316800558854334,0.23335913312693513,-0.013806087229369268,7.021178924628117,7.257068347123862,3.088072920619851,0.024510773512750814,0.01989563282350933,0.0,0.52805585,0.04629178980444394,1,2013-01-02 00:00:00+05:30
2013-01-01 00:00:00+05:30,161.45,163.95,160.75,162.95,1129965,0.018437499999999885,0.10250338294993222,0.19508617528419503,0.04221298369043813,0.2443680794196259,0.024240564590365166,5.262016245514332,7.472547985523136,4.802044155421839,0.02302789603406181,0.018961605895182324,0.0,0.5191404,-0.030531966621943685,-1,2013-01-10 00:00:00+05:30
2013-01-02 00:00:00+05:30,164.2,168.65,164.2,166.9,2398429,0.024240564590365166,0.12770270270270268,0.21249545949872872,0.10383597883597906,0.29029764205643604,0.008088675853804572,5.885737160983524,7.934692318865217,5.291615613126851,0.022971431629920644,0.019102822918353884,0.0,0.52709895,-0.03412884553662621,-1,2013-01-09 00:00:00+05:30
2013-01-08 00:00:00+05:30,166.65,166.95,162.05,163.95,1443315,-0.016201620162016317,0.07191892775416808,0.18332731865752416,-0.02002390914524821,0.31528279181708774,-0.016163464470875133,5.757914538748622,8.591949681116859,6.6997872396283356,0.01966071433067053,0.01892128530318883,0.0,0.51580435,-0.03665006462903034,-1,2013-01-10 00:00:00+05:30
2013-01-10 00:00:00+05:30,162.6,163.2,157.1,158.05,1757486,-0.020148791072535643,0.03266906239790912,0.13460157932519734,-0.02858020897357083,0.19193061840120684,0.006327111673521069,3.7342662117319776,7.670011724373666,6.707016426853073,0.020737701036516558,0.01910731593991076,0.0,0.52024347,-0.021746939530548126,-1,2013-01-17 00:00:00+05:30
2013-01-14 00:00:00+05:30,158.9,161.95,157.8,161.3,937291,0.014146494812951937,0.09914821124361173,0.15049928673323842,-0.019750835612275863,0.21873819418209317,-0.016119032858028626,2.702233538407768,6.976835557840701,6.728095013384774,0.016225161523507767,0.01878476034171114,0.0,0.514536,-0.03662025351187446,-1,2013-01-16 00:00:00+05:30
2013-01-16 00:00:00+05:30,157.95,160.9,154.8,155.5,2839979,-0.0201638311279142,-0.014263074484944571,0.12436731742588569,-0.013324873096446699,0.15785554728220386,-0.0054662379421221985,1.1559030622551631,5.889351479687292,6.468988287213875,0.015650177557729215,0.019137334111472188,0.0,0.52024347,-0.02046522618757084,-1,2013-01-18 00:00:00+05:30
