,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2019-07-23 00:00:00+05:30,48.25,48.35,46.13,46.37,23462195,-0.03214360258818616,-0.06512096774193554,-0.04470539761021841,-0.07426632062287897,0.04814647377938508,-0.03428941125727836,-0.8283414981801727,0.14622399259153696,0.8690425036464973,0.026331234869928184,0.029394452570024068,1.0,0.53776973,-0.03489108723276063,-1,2019-07-24 00:00:00+05:30
2019-07-24 00:00:00+05:30,46.32,46.61,43.71,44.78,56765290,-0.03428941125727836,-0.102425335738625,-0.08835504885993484,-0.0955362553019592,0.026593305823017,-0.037740062527914175,-1.321363361464357,-0.21665674164925264,0.6627474316589854,0.026811046043077484,0.029690831308886872,1.0,0.54089963,-0.03847065954286205,-1,2019-07-25 00:00:00+05:30
2019-07-25 00:00:00+05:30,45.16,45.16,42.41,43.09,60138340,-0.037740062527914175,-0.14942755625740212,-0.13299798792756534,-0.11410361842105254,0.0348222862632086,0.00440937572522615,-1.8910125460994607,-0.6525802598643295,0.40454375258062214,0.027694940385198902,0.029376401332579058,1.0,0.546363,-0.03207065702428552,-1,2019-07-30 00:00:00+05:30
2019-07-30 00:00:00+05:30,43.33,43.67,41.54,41.73,32822290,-0.03358036127836972,-0.19703675197229176,-0.11570247933884303,-0.12202819272038723,0.02104232933692196,0.01988976755331917,-2.7825459321637496,-1.6630233516412716,-0.29904650917080744,0.027383896597799322,0.029531938686065715,1.0,0.5396141,-0.03288568171876967,-1,2019-08-07 00:00:00+05:30
2019-08-05 00:00:00+05:30,41.11,41.4,39.37,41.11,28274570,-0.0172125268945732,-0.22623753058535667,-0.11800042909246944,-0.08867213478164482,-0.10024075289997814,0.015081488688883482,-3.0366538558328244,-2.5546271742543283,-1.1292800496554776,0.02242236028454224,0.029196981979628115,1.0,0.5208863,-0.0371697892759618,-1,2019-08-13 00:00:00+05:30
2019-08-07 00:00:00+05:30,42.07,42.51,39.9,40.38,38029115,-0.03235082674334999,-0.19304556354916058,-0.13179961298645448,-0.05742296918767509,-0.20449172576832142,0.012134720158494261,-3.0018156932472877,-2.8596623775426266,-1.4993546571494534,0.022562567942248212,0.027157261642480356,1.0,0.5377333,-0.026601317605725653,-1,2019-08-21 00:00:00+05:30
2019-08-13 00:00:00+05:30,41.01,41.69,39.37,39.61,21134115,-0.034138015118263754,-0.23562331146275572,-0.11722754624470688,-0.06491973559962227,-0.23562331146275572,0.019439535470840763,-2.8603518357959175,-3.1848420903527597,-1.9996979819882128,0.02117770600339227,0.02737213919364811,1.0,0.5403964,0.06948084464128483,1,2019-08-16 00:00:00+05:30
2019-08-16 00:00:00+05:30,40.24,43.04,39.76,42.46,37535890,0.05151064883605749,-0.15636797138883363,-0.029707495429616038,0.03662109375,-0.1659791789432331,-0.022845030617051343,-2.313545228211993,-3.105839207836283,-2.181706599121675,0.025341061176348607,0.025686672152505502,1.0,0.57600546,-0.050227843390418504,-1,2019-08-20 00:00:00+05:30
2019-08-20 00:00:00+05:30,41.54,41.69,40.0,40.38,25867765,-0.026753434562545197,-0.1713523496819207,-0.16224066390041492,0.023055485178616664,-0.2487441860465116,-0.02625061911837545,-2.07358740073051,-3.0815218892613316,-2.3675906030616005,0.024524481995442153,0.025980388533364037,1.0,0.53027904,-0.026601317605725653,-1,2019-08-21 00:00:00+05:30
2019-08-21 00:00:00+05:30,40.33,40.67,39.08,39.32,29723445,-0.02625061911837545,-0.18270629806692995,-0.1650031853896794,-0.0012700025400049775,-0.25374833934332885,-0.04908443540183116,-2.166110743598054,-3.1711003553505535,-2.5088833298862667,0.024817524162022164,0.02437439177434947,1.0,0.52962834,-0.05033000628994348,-1,2019-08-22 00:00:00+05:30
