,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2024-01-31 00:00:00+05:30,430.0,454.95,430.0,449.45,14931414,0.0502395139619114,0.16937687004032775,0.08733518809725416,0.11845215876570858,0.3839876828329485,0.04316386694849261,13.15188104717231,9.197295680878597,2.9140810516936995,0.02552019933971358,0.020455971388845536,1.0,0.45343125,0.05138784993483337,1,2024-02-02 00:00:00+05:30
2024-02-01 00:00:00+05:30,453.0,473.9,447.5,468.85,6065034,0.04316386694849261,0.2066658087762192,0.16455538996522612,0.1746210697732684,0.5010404994397311,0.009171376772955098,19.093127404116217,13.258373334726627,5.450676656726273,0.026572317344702084,0.021133350322519836,1.0,0.45190695,-0.02779007835124819,-1,2024-02-05 00:00:00+05:30
2024-02-05 00:00:00+05:30,472.0,488.0,451.35,456.0,9783058,-0.03624643347775547,0.1287128712871286,0.1336233685518955,0.1358824262050069,0.48995262212056856,0.019956140350877227,23.994334714883053,18.6976573867492,9.552843082672211,0.028238892219595198,0.021683569213476677,1.0,0.45130232,-0.03458236413815184,-1,2024-02-09 00:00:00+05:30
2024-02-07 00:00:00+05:30,468.75,476.8,462.25,470.25,3413089,0.01107288755106417,0.16933979858261838,0.14975550122249381,0.11764705882352944,0.5576349784696921,-0.028814460393407737,26.232264560972226,22.83067252604104,13.2524921031615,0.028028335146067732,0.021805728466685163,1.0,0.44905436,-0.029237747990186462,-1,2024-02-08 00:00:00+05:30
2024-02-08 00:00:00+05:30,470.45,471.0,453.4,456.7,2008463,-0.028814460393407737,0.14619149203162252,0.11485414378127667,0.10394005317863186,0.49737704918032777,-0.03547186336763741,24.625871319716225,23.4190358086135,14.416961834614654,0.0265056543893832,0.022179568600485672,1.0,0.45048025,-0.036116274814719095,-1,2024-02-09 00:00:00+05:30
2024-02-09 00:00:00+05:30,460.0,460.35,435.05,440.5,1960175,-0.03547186336763741,0.043344386546660285,0.08217663677680864,0.07112462006079023,0.43907219862789937,-0.047900113507377995,20.73461444362249,22.559876109909,14.822489954511923,0.027260615016341416,0.022645498418942357,1.0,0.45127815,-0.04908532690841464,-1,2024-02-12 00:00:00+05:30
2024-02-12 00:00:00+05:30,440.5,447.8,412.2,419.4,1477336,-0.047900113507377995,0.017837641062977694,0.027563395810363822,-0.007337278106508971,0.3830173124484748,0.04542203147353363,14.580699711064312,20.10327695981732,14.333327303240253,0.02958233067188586,0.02343501767293241,1.0,0.45292306,0.057899939297655266,1,2024-02-14 00:00:00+05:30
2024-02-13 00:00:00+05:30,419.7,440.0,418.0,438.45,1257606,0.04542203147353363,0.06821780972103797,0.07239819004524883,0.042315464162605565,0.3811623877776027,0.013570532557874326,12.627352729792676,19.39125354006478,14.627136326293055,0.03116536730110435,0.024131271900644107,1.0,0.45188278,0.0643674493725488,1,2024-02-19 00:00:00+05:30
2024-02-15 00:00:00+05:30,444.55,464.8,444.55,461.95,3009887,0.03949144914491454,0.12739475289810853,0.12300960252826054,0.11259633911368017,0.43775287892934944,-0.016235523325035195,13.58140392050666,20.207154128952823,16.25076024008547,0.0318173687451005,0.024180008757540113,1.0,0.45151997,0.023850122520348266,1,2024-02-29 00:00:00+05:30
2024-02-19 00:00:00+05:30,459.0,479.85,457.25,467.6,3965875,0.028936076576081105,0.16768635285304034,0.1697310819262039,0.10452344395889934,0.4823268346806151,0.009516680923866483,15.091043191038978,21.52408850931556,18.143153933012286,0.03221786056366575,0.02402636578680121,1.0,0.44975513,-0.028745403456557395,-1,2024-02-23 00:00:00+05:30
2024-02-23 00:00:00+05:30,463.6,465.05,448.0,454.35,1683583,-0.019952545297670432,0.1353073463268366,0.18520933872440337,0.09179382434218453,0.38436928702010986,0.009133927588863111,14.167259740527982,22.75661170328351,21.374304471449534,0.03239905056272548,0.024332386713450994,1.0,0.4494893,0.010291310448352972,1,2024-03-07 00:00:00+05:30
2024-02-27 00:00:00+05:30,458.5,485.0,458.0,470.7,6338421,0.026608505997818943,0.1001519224027112,0.2222799272916125,0.13846898052968926,0.3852266038846379,0.004142766093052863,13.40987186468169,22.649337344078447,22.46497216478224,0.02966801686132332,0.024479260198897,1.0,0.4494893,-0.0259335564514321,-1,2024-03-04 00:00:00+05:30
2024-03-04 00:00:00+05:30,472.05,473.95,455.0,458.65,2792081,-0.027047093763258423,0.005811403508771962,0.16556543837357052,0.04678762980714368,0.3282652765710974,0.015044151313637899,10.23817551752245,21.560740306061064,24.552742830491923,0.02541161227087395,0.02449462235341577,1.0,0.45014182,-0.07985194858805655,-1,2024-03-13 00:00:00+05:30
2024-03-12 00:00:00+05:30,453.0,454.2,441.1,448.05,830741,-0.01861789508268541,0.0683118741058657,0.19831505750200606,0.024348422496570654,0.33209454437342045,-0.05490458654168062,2.740107907221784,16.163294215070948,23.462097147119323,0.01843702750930701,0.023948448259148904,1.0,0.44924766,-0.05646938996262048,-1,2024-03-13 00:00:00+05:30
2024-03-13 00:00:00+05:30,444.35,444.35,417.3,423.45,2246414,-0.05490458654168062,-0.034211426616489904,0.12889896027725922,-0.024533517622667644,0.2764129615674453,0.053253040500649496,-2.4663478223341144,12.76441234254844,21.86441820469014,0.022034500472573153,0.02512629496735867,1.0,0.45338285,0.05188350865245611,1,2024-03-14 00:00:00+05:30
2024-03-14 00:00:00+05:30,420.05,448.75,415.05,446.0,1046606,0.053253040500649496,0.0036003600360037247,0.20752673615811545,0.06609298434325317,0.3387363049677323,-0.018273542600896864,-2.940898849752614,11.559046952994322,21.26890987658237,0.02356591571625909,0.02593239389281539,1.0,0.45309246,0.008150550340460319,1,2024-04-01 00:00:00+05:30
2024-03-19 00:00:00+05:30,445.45,452.55,438.4,450.45,805931,0.011224604332697341,-0.03667664670658688,0.2376700096167057,0.025498007968127512,0.3681093394077448,0.02897102897102899,-3.387818398499519,8.529775902244069,19.487901432610897,0.02303181403225306,0.02502508879911707,1.0,0.44707403,0.02087070482571731,1,2024-04-04 00:00:00+05:30
2024-03-20 00:00:00+05:30,453.0,469.9,450.15,463.5,3143034,0.02897102897102899,-0.018112488083889433,0.26864650335294904,0.08421052631578951,0.3745551601423489,-0.009708737864077666,-0.8450729306655376,9.13285629677705,19.681087961705316,0.024052484321245685,0.025247967975214187,1.0,0.44924766,-0.03949691094718101,-1,2024-03-28 00:00:00+05:30
2024-03-28 00:00:00+05:30,460.1,462.0,443.1,445.55,4231370,-0.028667974711140132,-0.05343106012322074,0.15968245705361794,0.07232250300842358,0.3503561145628127,0.009202109751991872,0.5651196971591617,8.280249111134083,18.894241414876205,0.023635071845975554,0.02559079012751586,1.0,0.4497068,0.022634939500043506,1,2024-04-15 00:00:00+05:30
2024-04-04 00:00:00+05:30,450.7,462.0,448.0,459.95,2171361,0.021884025772050508,-0.024289350869749704,0.15856423173803513,0.11503030303030304,0.45094637223974754,0.007392107837808526,0.4135978600944554,6.754758154568265,17.57759137037948,0.02310472663347738,0.025519039560665743,1.0,0.4486195,-0.032145033099899044,-1,2024-04-09 00:00:00+05:30
2024-04-09 00:00:00+05:30,456.2,458.0,442.25,445.4,5089037,-0.021098901098901113,-0.0301578660860099,0.10754693522317549,0.08369829683698282,0.3515399787589135,0.010776829815895894,-0.07490660593896337,5.926860471486577,16.77602563761849,0.023541461641154473,0.02445062747108688,1.0,0.44871613,0.030621969271967905,1,2024-04-25 00:00:00+05:30
2024-04-12 00:00:00+05:30,450.0,478.0,449.95,464.5,7096364,0.0317636605952909,0.017413207753805615,0.1001894836570345,0.07126383763837629,0.41962102689486547,-0.018837459634015064,1.207048987391488,6.049427445560241,16.516006490906875,0.02430353890455403,0.024770187183174364,1.0,0.44905436,-0.023525371583975035,-1,2024-04-16 00:00:00+05:30
2024-04-16 00:00:00+05:30,453.1,464.4,451.95,453.7,1592724,-0.00449808008776742,0.0714370055496516,0.10537215251553178,0.057945668648711646,0.3704878417157529,-0.004738814194401586,0.8411253616226873,5.564436165741711,15.989440947459059,0.017493156293151665,0.024839584096172797,1.0,0.4482572,-0.0076332026138527485,-1,2024-05-02 00:00:00+05:30
2024-04-25 00:00:00+05:30,454.05,468.8,443.7,459.25,2679455,0.023626434860136047,0.0005446623093681158,0.1489867400550413,0.06976473328674593,0.36235538415900326,-0.0034839412084921584,-0.24652354101698393,3.615695689665131,13.929823532777618,0.015642692363384187,0.024555261512772538,1.0,0.44842628,-0.02001386354074932,-1,2024-04-29 00:00:00+05:30
2024-04-29 00:00:00+05:30,459.9,460.45,449.1,450.15,920499,-0.016388069485414603,-0.01488127803917283,0.12481259370314834,0.0693669081838697,0.27250883392226144,-0.0025547039875596367,-0.17534018475555513,3.3606546296197735,13.4427374809041,0.015624142609349814,0.023213583191027398,1.0,0.44738787,0.007524656506467466,1,2024-05-14 00:00:00+05:30
2024-05-07 00:00:00+05:30,450.0,453.95,436.05,447.25,1826902,-0.006111111111111067,-0.006331926238613672,-0.0460701716967048,0.11090412319920517,0.22668678003291265,0.013974287311347089,-1.271654373972865,1.9172308172052226,11.736943324241963,0.013997550691257552,0.021058316882964345,1.0,0.44784662,-0.028116578353054263,-1,2024-05-18 00:00:00+05:30
2024-05-09 00:00:00+05:30,450.75,453.25,440.45,444.6,456870,-0.019625137816979055,-0.040466170281644565,-0.02499999999999991,0.10528278433809835,0.21941854086670332,0.019568151147098423,-1.7802729446504486,1.281579591982279,11.00021983394538,0.014392055131458765,0.020911156305895316,1.0,0.44832966,-0.022173857494321967,-1,2024-05-18 00:00:00+05:30
2024-05-10 00:00:00+05:30,444.8,455.65,443.3,453.3,916040,0.019568151147098423,-0.0037362637362636786,-0.025370887981079338,0.12439538633263059,0.2745676929565586,-0.007059342598720431,-1.1848238362705956,1.3795203246959886,10.83213341801877,0.014283891972319567,0.0205430774335456,1.0,0.44794324,-0.041553013911029384,-1,2024-05-18 00:00:00+05:30
2024-05-18 00:00:00+05:30,455.05,460.0,431.1,434.85,1027013,-0.04165289256198346,-0.03698372273280914,-0.021489648964896357,0.07529673590504471,0.18278253773969833,-0.1037139243417271,-2.7535448543745815,-0.22545651483272877,8.798215234143129,0.015029520699413643,0.018259306459667717,1.0,0.4508671,-0.10949563609788837,-1,2024-05-21 00:00:00+05:30
2024-05-21 00:00:00+05:30,434.0,434.0,383.25,389.75,14514155,-0.1037139243417271,-0.1401941319214648,-0.15629397120900523,-0.05251002795672788,0.06184443536302964,0.035150737652341224,-10.774236499748724,-4.811194758334182,6.177456278270938,0.027291002932340682,0.022506633474477067,1.0,0.46584916,0.06011889081680071,1,2024-05-27 00:00:00+05:30
2024-05-22 00:00:00+05:30,396.05,406.0,383.45,403.45,7735990,0.035150737652341224,-0.10364363474783389,-0.11222356694905933,-0.025129877975111792,0.11404114317271863,0.0014871731317387393,-14.373500539331985,-7.616597738688597,4.306401935829058,0.02886095541970207,0.023031526649437396,1.0,0.4487403,-0.046549523473652224,-1,2024-05-31 00:00:00+05:30
2024-05-28 00:00:00+05:30,410.15,420.0,409.15,416.6,1692630,0.006523314810340741,-0.08969736698350261,-0.10138050043140634,0.08011407829919626,0.15674024711925605,-0.032645223235717724,-15.814184781561949,-12.938137179389003,-0.8473262704559943,0.028798677682631252,0.022703833121174223,1.0,0.4469292,-0.033189966880188645,-1,2024-05-29 00:00:00+05:30
2024-05-29 00:00:00+05:30,418.25,418.25,400.55,403.0,1537078,-0.032645223235717724,-0.10474286348994777,-0.11301859799713876,0.051258640928655286,0.11003993940228618,-0.0253101736972704,-16.592916993251663,-14.266536931849146,-2.1834994389839153,0.029526136177219973,0.023035686205281566,1.0,0.4486195,-0.045433521125819734,-1,2024-05-31 00:00:00+05:30
2024-05-31 00:00:00+05:30,395.4,397.7,380.1,385.1,3325964,-0.019602851323828885,-0.14469739033870066,-0.1818568090078606,0.0,0.0361899636755012,0.012594131394442876,-20.301179433226423,-18.17702767117828,-5.624830029520297,0.029516929511677056,0.023254486597335172,1.0,0.44936848,-0.06614978997027562,-1,2024-06-04 00:00:00+05:30
2024-06-04 00:00:00+05:30,390.55,390.95,355.2,360.45,3822206,-0.07565072445185284,-0.19900000000000007,-0.23811033608116683,-0.07848651412501595,-0.014356029532403558,0.049798862532944854,-24.7760564206381,-22.73716155958357,-9.601532580921116,0.03356669110630007,0.024893337068717606,1.0,0.456749,0.0671879421527966,1,2024-06-07 00:00:00+05:30
2024-06-05 00:00:00+05:30,365.85,380.55,358.0,378.4,2210716,0.049798862532944854,-0.1539407490218,-0.18676122931442085,-0.04793055730280538,0.08361970217640313,0.010174418604651292,-24.714891695158997,-24.014058754151336,-11.185899122779972,0.03580431945620947,0.025727145420276692,1.0,0.45214885,0.07150908301485814,1,2024-06-14 00:00:00+05:30
2024-06-10 00:00:00+05:30,390.55,396.7,386.15,390.1,1240148,0.01193255512321656,-0.13942201632472973,-0.1620663731070776,0.018670844757801452,0.09655657062543921,-0.010510125608818255,-19.857166949255486,-24.57715287984081,-14.273600342842428,0.035849487360753336,0.02585043061096059,1.0,0.44707403,0.014884824143810597,1,2024-06-25 00:00:00+05:30
2024-06-14 00:00:00+05:30,394.0,411.0,393.05,406.45,4059146,0.03317234367056443,-0.09737952476127032,-0.09284678049324857,0.0870553623963628,0.1621157969978555,-0.018944519621109546,-10.997255268689855,-21.557503373890142,-15.970560754377516,0.036977254364630875,0.024203154242604212,1.0,0.44828135,-0.03505177961975859,-1,2024-06-24 00:00:00+05:30
