,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-06-25 00:00:00+05:30,118.25,118.45,113.85,114.75,9237138,-0.021739130434782594,0.025469168900804195,-0.12671232876712335,-0.0640293637846655,-0.3372798151891424,0.0039215686274509665,0.46647658083880117,-0.8391038234554884,-5.780598364387515,0.016349043123114835,0.02162142708433132,0.0,0.5280254,0.043902213092814155,1,2012-06-29 00:00:00+05:30
2012-06-27 00:00:00+05:30,116.3,117.55,115.75,117.0,4486403,0.015625,0.02138804015713669,-0.09372579395817193,-0.032258064516129115,-0.30604982206405695,-0.015811965811965756,-0.3572294168312169,-1.2127292357347557,-5.764041352763044,0.01669339815623656,0.021158070036474994,0.0,0.5224032,0.05649342545273963,1,2012-07-03 00:00:00+05:30
2012-06-29 00:00:00+05:30,116.9,120.4,116.5,119.9,7911448,0.0412505427702996,0.02786112301757404,-0.039262820512820484,0.028301886792452935,-0.28481956456904267,0.00917431192660545,-0.34527236788501625,-1.2386364826998886,-5.608159893866855,0.018996042490752908,0.02131693066228847,0.0,0.5728602,0.04524921077896267,1,2012-07-04 00:00:00+05:30
2012-07-03 00:00:00+05:30,121.55,124.4,121.55,123.8,7911756,0.023140495867768562,0.07325530992631135,-0.027494108405341722,0.06862321968062157,-0.2837720566965577,0.013327948303715642,0.8290291704829258,-0.5556295238396558,-5.078197415807836,0.019152163760217698,0.020424649468524854,0.0,0.532571,-0.027847827375775038,-1,2012-07-13 00:00:00+05:30
2012-07-10 00:00:00+05:30,125.0,127.9,124.55,127.65,5849348,0.027364185110664074,0.05933609958506225,0.030682276947920917,0.07540016849199671,-0.31737967914438503,-0.02976889933411686,2.758424820689271,1.268779612797573,-3.484735284665078,0.019029196623909832,0.020054407918590773,0.0,0.5400477,-0.03022098775212441,-1,2012-07-11 00:00:00+05:30
2012-07-11 00:00:00+05:30,127.0,127.0,123.35,123.85,6043053,-0.02976889933411686,0.00568412505075111,-0.032421875000000044,0.050912176495545136,-0.34901445466491465,-0.006055712555510739,2.525207713504315,1.3463154112070868,-3.2876341510520035,0.020279467521121444,0.020019718719252583,0.0,0.54202104,-0.028251623060647844,-1,2012-07-13 00:00:00+05:30
2012-07-13 00:00:00+05:30,124.4,124.4,119.95,120.4,6239201,-0.021933387489845524,0.001247401247401303,-0.0298146655922642,-0.07633294975067118,-0.36397253037506605,-0.017857142857142905,1.55567639786031,1.1352316868543824,-3.0932077746587936,0.019294129078003465,0.019854216130013053,0.0,0.5284939,-0.03378699757738321,-1,2012-07-23 00:00:00+05:30
2012-07-19 00:00:00+05:30,122.4,123.3,121.3,122.45,3942728,0.01660440016604392,0.000817327339599494,-0.020399999999999974,-0.1284697508896797,-0.3034698521046644,-0.0020416496529195305,0.3739655316406214,0.5606421753908108,-2.9319953233617326,0.020090860766500337,0.01875484722460048,0.0,0.52336705,-0.050670248100839296,-1,2012-07-23 00:00:00+05:30
2012-07-23 00:00:00+05:30,120.6,120.65,115.75,116.4,4016268,-0.04746317512274956,-0.007672634271099654,-0.03522585992540406,-0.2016460905349794,-0.346984572230014,0.005584192439862523,-0.3430058386904733,0.1664984361461137,-2.9413080287002487,0.02093963584286855,0.019152290554098075,0.0,0.5878041,0.014922468335579343,1,2012-08-06 00:00:00+05:30
2012-07-25 00:00:00+05:30,116.3,116.7,113.85,114.15,3823436,-0.024775736864587672,-0.00911458333333326,-0.01806451612903226,-0.16891153986166718,-0.37417763157894735,0.002190100744634327,-1.5350433883970283,-0.6267575814322726,-3.214551575775161,0.021414334655220742,0.01929414503082656,0.0,0.53288704,0.050811356110133266,1,2012-07-31 00:00:00+05:30
2012-07-27 00:00:00+05:30,116.95,118.85,116.0,117.5,5402171,0.027097902097902082,0.020408163265306145,-0.026915113871635588,-0.17282646955297432,-0.34284116331096204,0.008510638297872353,-1.8461140459138505,-1.0988839229310656,-3.3939638080132823,0.019877825376707157,0.019312670650347228,0.0,0.53988546,0.045339435077987905,1,2012-08-10 00:00:00+05:30
2012-07-31 00:00:00+05:30,119.35,121.25,115.65,120.1,6091747,0.013502109704641274,-0.007438016528925617,0.01094276094276081,-0.12686295892402777,-0.3203169213355971,-0.007493755203996644,-1.1088656541004553,-0.9516100927341,-3.2747912191614006,0.01935851881020158,0.019275248671252344,0.0,0.51994026,-0.02871818979342752,-1,2012-08-03 00:00:00+05:30
2012-08-03 00:00:00+05:30,118.2,118.2,115.45,116.7,3327089,-0.020562316407889192,-0.06974890394579514,-0.008917197452229297,-0.2613924050632911,-0.3240660295395309,0.012425021422450833,-0.9432344006616233,-1.0033754024151165,-3.2174148016142254,0.0194238208679989,0.018783864895960258,0.0,0.52656645,0.0394843393328875,1,2012-08-08 00:00:00+05:30
2012-08-08 00:00:00+05:30,119.1,123.2,119.1,121.4,8688172,0.021885521885522063,-0.04896200548374463,0.07291206363234637,-0.21014964216005194,-0.2784546805349183,0.0037067545304776406,-0.22538029501136236,-0.7187301041309695,-3.0000665444304246,0.01827416280641571,0.018136085045921353,0.0,0.5307336,-0.039484339332887586,-1,2012-08-16 00:00:00+05:30
2012-08-14 00:00:00+05:30,120.7,122.75,119.25,120.1,6787109,-0.010708401976935789,0.01564482029598313,0.10335323840146993,-0.2293872313121591,-0.26296409941699905,-0.02830974188176516,0.6131239071832084,-0.036918706003191915,-2.459270007239894,0.017330997770553837,0.017479831606904396,0.0,0.5161931,-0.02871818979342752,-1,2012-08-16 00:00:00+05:30
2012-08-16 00:00:00+05:30,118.65,119.75,116.3,116.7,6897264,-0.02830974188176516,-0.026282853566958586,0.08105604446503012,-0.2756052141527001,-0.2304648862512364,-0.02570694087403602,0.024703700486981006,-0.28851535967812936,-2.5343777600402433,0.018416736378628264,0.017909909078625247,0.0,0.539655,-0.02604313853601998,-1,2012-08-17 00:00:00+05:30
2012-08-17 00:00:00+05:30,116.8,117.15,113.0,113.7,10128867,-0.02570694087403602,-0.05603985056039851,0.029891304347826164,-0.3003076923076923,-0.23149712740790795,-0.011873350923482962,-0.8234494909798826,-0.7305580720456248,-2.72027429892087,0.018666100060102563,0.017896766733661796,0.0,0.5347492,-0.02403319944415622,-1,2012-08-24 00:00:00+05:30
2012-08-24 00:00:00+05:30,112.6,112.8,110.6,111.0,6035989,-0.018567639257294433,-0.051687313114053834,-0.008042895442359255,-0.2510121457489878,-0.23103567717353646,-0.008108108108108136,-2.775577700669274,-2.2289816754836096,-3.497028510591676,0.015291287218187915,0.017720454298994902,0.0,0.5238725,-0.03950904300462639,-1,2012-08-28 00:00:00+05:30
2012-08-28 00:00:00+05:30,109.95,110.5,105.15,106.7,7265334,-0.030881017257038956,-0.06730769230769229,-0.06852902662592752,-0.2792975346166836,-0.22484562295677446,-0.027179006560449914,-3.876131880572032,-3.1867765372739285,-4.076488778983148,0.015068474747389291,0.01798324361820362,0.0,0.54491943,-0.027555187575919474,-1,2012-08-29 00:00:00+05:30
2012-08-29 00:00:00+05:30,106.75,108.5,103.35,103.8,7577081,-0.027179006560449914,-0.1165957446808511,-0.09305373525557015,-0.25830653804930326,-0.25618058043711944,0.02215799614643532,-4.726334398927548,-3.879850862581776,-4.505727992232067,0.015527847884990878,0.018256224390160326,0.0,0.5373646,-0.028831706331567467,-1,2012-09-05 00:00:00+05:30
2012-08-30 00:00:00+05:30,103.0,107.2,102.35,106.1,8219109,0.02215799614643532,-0.10464135021097054,-0.09044149164166315,-0.2762619372442019,-0.265235457063712,-0.02120640904806781,-4.923566700525441,-4.271084951287293,-4.803037136577316,0.016219482609434285,0.018358741645353272,0.0,0.5315042,-0.021434495297816086,-1,2012-08-31 00:00:00+05:30
2012-08-31 00:00:00+05:30,105.0,105.75,102.3,103.85,6878714,-0.02120640904806781,-0.1353039134054954,-0.10896610896610903,-0.3025520483546005,-0.2874785591766724,-0.000481463649494418,-5.297167294992818,-4.754561173054682,-5.160538942747394,0.016569670687565638,0.018147683112572456,0.0,0.5273743,-0.029313285921900488,-1,2012-09-05 00:00:00+05:30
2012-09-05 00:00:00+05:30,103.0,104.65,100.1,100.85,8606241,-0.027013989387361437,-0.13581833761782358,-0.16272312162723124,-0.2791279485346677,-0.2752425440172477,0.008924144769459685,-5.8681826304973015,-5.919049691621595,-6.161247188884232,0.01634459186467592,0.0184057200568481,0.0,0.5370915,0.04175363774848812,1,2012-09-07 00:00:00+05:30
2012-09-07 00:00:00+05:30,104.25,105.5,103.6,105.15,4982320,0.03341523341523356,-0.11489898989898983,-0.12666112956810627,-0.19916222391469918,-0.3017928286852589,0.02995720399429369,-5.2962403281431705,-6.162354773056094,-6.60209694033567,0.017746078099642505,0.018779978667818747,0.0,0.554769,0.0387084930337841,1,2012-09-11 00:00:00+05:30
2012-09-10 00:00:00+05:30,106.5,109.45,106.5,108.3,7508205,0.02995720399429369,-0.1079077429983526,-0.10124481327800827,-0.1953937592867756,-0.2997090203685743,0.009233610341643494,-4.33811176023103,-5.8517295519787496,-6.593216691560983,0.019467641036240806,0.019103815486591142,0.0,0.5466202,0.08874118195304792,1,2012-09-14 00:00:00+05:30
2012-09-14 00:00:00+05:30,115.0,119.1,114.6,118.35,18890281,0.08032861706983119,-0.014571190674438017,-0.04402261712439426,-0.16478475652787572,-0.25566037735849056,-0.010139416983523386,-0.4345479646668764,-3.849145164270979,-5.9827961424898035,0.026388448290097757,0.02147062765235832,0.0,0.7310934,-0.03263492706048844,-1,2012-09-18 00:00:00+05:30
2012-09-18 00:00:00+05:30,116.0,116.2,113.7,114.55,8128794,-0.022193768672642,0.007475813544415066,-0.06604158173664909,-0.1884520014169324,-0.1983904828551435,-0.007856831078131732,1.0149654982296994,-2.6381853189519404,-5.40150113482423,0.026169550068764202,0.021240209846385215,0.0,0.5290718,0.05229671920398132,1,2012-09-28 00:00:00+05:30
2012-09-21 00:00:00+05:30,115.25,118.95,114.65,118.2,18383349,0.04003519577650683,0.048337028824833705,-0.02595797280593315,-0.13628059919620017,-0.18538938662991034,0.0076142131979695105,1.8607544258579765,-1.6708915034872263,-4.866319199465863,0.027678629739501085,0.021695162709876103,0.0,0.57163805,0.05353274771399291,1,2012-10-03 00:00:00+05:30
2012-09-26 00:00:00+05:30,118.75,118.75,116.25,116.65,6688404,-0.02425763278962767,0.059491371480472344,0.01258680555555558,-0.08867187499999996,-0.19105409153952835,-0.001285897985426554,2.786904208387824,-0.23508214134767513,-3.9128434215558343,0.026678942428691173,0.02109602820715269,0.0,0.5324707,0.051786100499749015,1,2012-10-01 00:00:00+05:30
2012-09-28 00:00:00+05:30,118.0,121.9,117.65,120.7,10678473,0.036051502145922676,0.16281310211946054,0.048198002605297496,-0.03901273885350309,-0.17130106419498803,0.017812758906379456,3.0462733491437177,0.46793428440589935,-3.3490168006925956,0.026292162618366487,0.02136855674671036,0.0,0.5607969,-0.039717936997121145,-1,2012-10-10 00:00:00+05:30
2012-10-03 00:00:00+05:30,123.1,125.35,121.75,124.7,8320540,0.01505901505901508,0.2007703418391913,0.03057851239669418,-0.036321483771251994,-0.06870799103808811,-0.006014434643143551,4.203902105073865,1.6826478229162234,-2.46224685559676,0.025483643054950177,0.021513967323435235,0.0,0.52130973,-0.03426109975528105,-1,2012-10-08 00:00:00+05:30
2012-10-08 00:00:00+05:30,124.15,124.5,119.5,120.5,7916017,-0.03600000000000003,0.1948438274665345,-0.039457951375049816,-0.09466566491359873,-0.08573596358118374,-0.01535269709543563,4.151279734613524,2.6545137838394055,-1.444605388025039,0.026346016253842176,0.021708823215150413,0.0,0.55755776,-0.038059561824345015,-1,2012-10-10 00:00:00+05:30
2012-10-10 00:00:00+05:30,117.45,119.6,115.85,116.0,8642958,-0.022334597555836555,0.10318592486923439,-0.0663983903420523,-0.07162865146058428,-0.11753518448079114,0.01767241379310347,2.464355708250082,2.210179527497459,-1.3293735375794,0.026337619146548072,0.021634094347793214,0.0,0.5294048,-0.023109814152826733,-1,2012-10-23 00:00:00+05:30
2012-10-15 00:00:00+05:30,117.0,120.5,117.0,120.1,5231567,0.017365523083439305,0.10082493125572878,-0.024370430544272903,-0.038045654785742844,0.0,-0.024146544546211457,1.687943428139647,2.0209655175515877,-1.0093112767928574,0.026639364291744412,0.02150112545069725,0.0,0.5241298,-0.024442851943025583,-1,2012-10-16 00:00:00+05:30
2012-10-16 00:00:00+05:30,120.75,120.75,116.7,117.2,4351550,-0.024146544546211457,0.06983112733911456,-0.02657807308970106,-0.055600322320708995,-0.06910246227164418,-0.0038395904436859807,1.2537595551166447,1.8311629509922511,-0.9801683718623053,0.020647165134862384,0.021720330211795372,0.0,0.5324342,-0.03340150018937431,-1,2012-10-23 00:00:00+05:30
2012-10-19 00:00:00+05:30,117.05,117.9,114.45,114.9,4589234,-0.02420382165605095,0.0030554343081623525,-0.04607721046077207,-0.10304449648711933,-0.1341371514694799,0.0021758050478677404,0.16956140714196977,1.2095220944038516,-0.9860961927070804,0.02065638138911379,0.02098383478282253,0.0,0.5325315,-0.03543329049838867,-1,2012-10-30 00:00:00+05:30
2012-10-26 00:00:00+05:30,113.0,113.5,112.15,112.85,2065645,-0.007912087912087973,-0.05604349644500206,-0.035882101665954735,-0.05840634125990818,-0.10007974481658699,0.006202924235711116,-1.2858219331198626,0.02438888693836816,-1.359397328379032,0.017967592364217605,0.020545879476873457,0.0,0.51410455,0.042079511002686386,1,2012-11-02 00:00:00+05:30
2012-10-30 00:00:00+05:30,113.3,114.15,110.45,110.9,3900867,-0.023337736679876597,-0.0480686695278969,-0.030594405594405627,-0.06649831649831639,-0.11066559743384119,0.05094679891794396,-1.818329475295073,-0.5519385070672342,-1.61334694598996,0.016423878779729197,0.020655395842075774,0.0,0.5310832,0.04969147112544467,1,2012-10-31 00:00:00+05:30
2012-10-31 00:00:00+05:30,110.2,116.9,110.2,116.55,7009452,0.05094679891794396,-0.03438276719138367,-0.008085106382978768,-0.034782608695652195,-0.042710472279260836,-0.002574002574002532,-1.2882645117160507,-0.4317179769279278,-1.547271404811454,0.020026236972410277,0.021701172065710712,0.0,0.60878885,-0.03581168707644135,-1,2012-11-06 00:00:00+05:30
2012-11-05 00:00:00+05:30,117.5,117.55,114.0,114.5,4781411,-0.027187765505522488,-0.07624041952400162,-0.03942953020134232,-0.012079378774805916,-0.1953619114546733,-0.01790393013100433,-0.5524140343087254,-0.2609740893773562,-1.418238547927814,0.020463397375469032,0.021825851350921466,0.0,0.53811103,-0.02924444117781227,-1,2012-11-15 00:00:00+05:30
2012-11-15 00:00:00+05:30,112.0,112.85,110.0,111.2,4496728,-0.01853486319505737,-0.0741049125728559,-0.09556730378202516,-0.02754700480979444,-0.17323420074349438,-0.020683453237410054,-1.3778594167431066,-1.139296078587975,-1.8739252050172297,0.01747782052820963,0.02149497244730625,0.0,0.52392733,-0.020900351877567197,-1,2012-11-16 00:00:00+05:30
2012-11-16 00:00:00+05:30,111.2,112.05,108.55,108.9,7866646,-0.020683453237410054,-0.07081911262798635,-0.10296540362438222,-0.012692656391659063,-0.15384615384615374,-0.012396694214876103,-1.870395324439201,-1.484529885895327,-2.070977015783839,0.017946300106415885,0.021405038546430354,0.0,0.5269347,-0.030771658666753774,-1,2012-11-20 00:00:00+05:30
2012-11-20 00:00:00+05:30,108.5,109.0,104.8,105.6,5767873,-0.018131101813110173,-0.10318471337579627,-0.09511568123393321,-0.021769337656322496,-0.15823037066560386,0.013257575757575912,-2.9823562833999375,-2.3431693464271888,-2.59284037443598,0.017520693568220162,0.021522884685214422,0.0,0.52331376,0.039002157803269176,1,2012-11-26 00:00:00+05:30
2012-11-22 00:00:00+05:30,107.5,108.85,106.05,108.3,4007695,0.012149532710280297,-0.05948762483716896,-0.03604806408544725,0.011676786548341811,-0.11843711843711846,-0.003693444136657398,-3.0462405602318796,-2.745545537636403,-2.934469583178597,0.017987445669217665,0.02152760801460381,1.0,0.51509243,0.038048067637529964,1,2012-11-27 00:00:00+05:30
2012-11-27 00:00:00+05:30,109.9,112.95,109.9,112.5,6361487,0.024590163934426146,-0.003101462117855558,0.013513513513513598,0.00536193029490617,-0.07786885245901642,0.00533333333333319,-1.8867230096521581,-2.542538609722399,-3.0465737908516815,0.019263855708285035,0.021140934662908267,1.0,0.5452948,0.0460350495730115,1,2012-12-03 00:00:00+05:30
2012-11-30 00:00:00+05:30,113.65,116.95,113.65,116.6,6819426,0.030946065428824054,0.051397655545536436,0.09278350515463907,0.017896115233522414,-0.01228293096145705,0.010291595197255532,-0.3014309487814728,-1.7352793067801286,-2.7261122988942788,0.01605577287967228,0.021106620654815875,1.0,0.5680085,0.038280173346142934,1,2012-12-05 00:00:00+05:30
2012-12-05 00:00:00+05:30,118.2,121.6,117.85,121.15,7360658,0.03458582408198141,0.02931180968564151,0.1665864227250844,0.03946803946803956,-0.009807928075194039,0.014444903012793997,1.9969149620687574,-0.12028955541197206,-1.8857512387780133,0.01647928870612309,0.021201562751432527,1.0,0.5828294,-0.022960724812629382,-1,2012-12-12 00:00:00+05:30
2012-12-07 00:00:00+05:30,123.5,124.5,122.35,123.8,6208971,0.007323026851098424,0.10093374833259228,0.19440424505547504,0.05541346973572048,-0.05676190476190479,-0.006058158319870777,3.571756296172694,1.2305553478581004,-1.0674720545183902,0.015831690213132042,0.020876873162557145,1.0,0.5082863,-0.0324263993701024,-1,2012-12-11 00:00:00+05:30
2012-12-11 00:00:00+05:30,123.25,123.9,118.1,119.85,8284742,-0.02600568874441289,0.05316344463971867,0.17788697788697783,-0.0012500000000000844,-0.12197802197802199,-0.012098456403837998,3.6167504073720096,1.8829078479457593,-0.5221169968267247,0.017261677743997766,0.020902879244045252,1.0,0.5502222,-0.03437639574149844,-1,2012-12-13 00:00:00+05:30
2012-12-13 00:00:00+05:30,118.8,119.6,115.35,115.8,4333607,-0.02195945945945954,0.026140894993354147,0.06925207756232687,-0.03900414937759333,-0.11332312404287903,0.03583765112262527,2.3747639403093217,1.7038416424294809,-0.39094692610002824,0.01835553569289688,0.021190109130685718,1.0,0.5370065,0.07002860436048357,1,2012-12-17 00:00:00+05:30
2012-12-14 00:00:00+05:30,116.0,120.4,115.05,119.95,6224167,0.03583765112262527,0.05869373345101514,0.09743824336688012,-0.02598457166057655,-0.09231933409004922,0.03543142976240099,2.3745647722920467,1.849291019145241,-0.21626273674581853,0.01927431593770525,0.019041683717337218,1.0,0.58839846,0.06064914153642079,1,2012-12-18 00:00:00+05:30
2012-12-17 00:00:00+05:30,120.25,124.5,120.15,124.2,10267592,0.03543142976240099,0.11690647482014382,0.1384051329055913,0.013050570962479746,0.005261027923917583,0.026167471819645627,2.9366522161144957,2.290040894905175,0.11466821876656752,0.019578548354282115,0.019517034910246117,1.0,0.58512044,0.04294534248529497,1,2012-12-19 00:00:00+05:30
