,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-05-17 00:00:00+05:30,55.5,56.1,53.8,54.2,5761380,-0.019891500904159032,-0.06872852233676974,-0.04409171075837748,0.07968127490039834,0.28436018957345977,0.016605166051660403,-0.8946840855763796,0.12720513992421445,2.0373590685828944,0.020147117678602937,0.019341007328109474,0.0,0.53920007,0.039788250058412584,1,2012-05-21 00:00:00+05:30
2012-05-21 00:00:00+05:30,55.0,56.8,55.0,56.4,7334320,0.023593466424682408,-0.05210084033613449,-0.017421602787456414,0.14867617107942976,0.3689320388349513,-0.023049645390070927,-0.5224182448604964,0.1525794078996654,1.9538967320218887,0.02046195377476757,0.019711799473031356,0.0,0.54641896,-0.023319442345144416,-1,2012-05-22 00:00:00+05:30
2012-05-22 00:00:00+05:30,56.6,56.9,54.7,55.1,8009840,-0.023049645390070927,-0.0692567567567568,-0.04006968641114983,0.15271966527196668,0.3119047619047619,-0.03266787658802184,-0.5039121915151412,0.10740280612207442,1.8864076480501737,0.02067331522349637,0.019833467776024172,0.0,0.5470679,-0.03321338498707001,-1,2012-05-23 00:00:00+05:30
2012-05-23 00:00:00+05:30,54.8,54.9,53.0,53.3,10275240,-0.03266787658802184,-0.08261617900172125,-0.0746527777777779,0.12210526315789472,0.2968369829683697,0.022514071294559068,-0.7377116432722062,-0.06964295075390226,1.7499812241548582,0.0214629737033117,0.020269197724900826,0.0,0.5772809,0.04762804898925466,1,2012-05-29 00:00:00+05:30
2012-05-24 00:00:00+05:30,53.5,54.8,52.8,54.5,8046340,0.022514071294559068,-0.04385964912280704,-0.05381944444444442,0.17965367965367962,0.3292682926829269,-0.0018348623853211565,-0.721226599537971,-0.1269522986465148,1.6702637161047775,0.02215894942812908,0.02020555338311829,0.0,0.54370075,0.036039936483196866,1,2012-06-07 00:00:00+05:30
2012-05-29 00:00:00+05:30,55.7,56.3,55.1,55.9,4280780,0.007207207207207134,-0.04116638078902224,0.0126811594202898,0.2647058823529411,0.34052757793764976,-0.012522361359570633,-0.3416133754060695,-0.08029033501977523,1.5452121409325414,0.021468466367024784,0.020178110534328615,0.0,0.51852334,-0.0290401532211638,-1,2012-06-01 00:00:00+05:30
2012-05-31 00:00:00+05:30,54.5,56.6,54.1,56.4,10408390,0.021739130434782483,-0.03918228279386715,0.023593466424682408,0.20512820512820507,0.3689320388349513,-0.037234042553191515,-0.08948640935754781,0.01353002208946208,1.5081737665237185,0.022126102418637526,0.020215544514635163,0.0,0.5417801,-0.037944931564123485,-1,2012-06-01 00:00:00+05:30
2012-06-01 00:00:00+05:30,56.4,56.4,54.1,54.3,4369070,-0.037234042553191515,-0.06701030927835061,-0.009124087591240837,0.19340659340659339,0.2867298578199051,0.007366482504604255,-0.23792448302749136,-0.06904463375900605,1.4280807839766112,0.022609661475633532,0.020724858612209004,0.0,0.5952749,0.04324998379381673,1,2012-06-06 00:00:00+05:30
2012-06-06 00:00:00+05:30,55.2,56.9,55.1,56.7,12141980,0.034671532846715536,0.019784172661870603,0.014311270125223707,0.1431451612903225,0.306451612903226,-0.003527336860670194,-0.029865589917939417,-0.006775003901140053,1.3422647396473764,0.019737828629445193,0.021099165256062754,0.0,0.58205754,0.0035211303985787394,1,2012-06-20 00:00:00+05:30
2012-06-11 00:00:00+05:30,57.6,58.2,57.3,57.7,6571910,0.005226480836237002,0.06457564575645747,0.03405017921146958,0.1921487603305787,0.33564814814814814,0.017331022530329365,0.5837712962520882,0.3755249706261381,1.4579981064821084,0.01978576740440962,0.0211254060876785,0.0,0.51716244,-0.0087032751283017,-1,2012-06-25 00:00:00+05:30
2012-06-14 00:00:00+05:30,58.1,58.6,56.6,56.8,5855650,-0.03071672354948818,0.027124773960216952,-0.006993006993007089,0.16872427983539096,0.2678571428571428,0.022887323943661997,0.8855932100602146,0.7220061400756137,1.615439822922049,0.020631828548649023,0.020796795909994656,0.0,0.57090557,0.01398624197473987,1,2012-06-28 00:00:00+05:30
2012-06-15 00:00:00+05:30,56.9,58.6,56.9,58.1,9345020,0.022887323943661997,0.0719557195571956,0.03935599284436497,0.19057377049180335,0.30561797752808983,-0.02065404475043031,0.9463381794467551,0.81099744422432,1.6606568903680667,0.020903129255028383,0.020928289634134276,0.0,0.54456526,-0.02087032272558033,-1,2012-06-18 00:00:00+05:30
2012-06-18 00:00:00+05:30,58.7,58.9,56.6,56.9,12353660,-0.02065404475043031,0.03266787658802173,0.0556586270871986,0.17561983471074383,0.2931818181818182,-0.005272407732864637,0.8023141232398459,0.790222990020176,1.6521975451843858,0.020935080963016873,0.021081268431847686,0.0,0.54115427,0.051381163989118496,1,2012-07-02 00:00:00+05:30
2012-06-21 00:00:00+05:30,56.5,57.8,56.3,57.7,6271390,0.01405975395430592,0.0825515947467168,0.05871559633027523,0.2966292134831461,0.2879464285714288,0.013864818024263315,0.6033756699781847,0.7702904704350502,1.6408544783605237,0.018212389955358833,0.019997287895763247,0.0,0.5264462,0.04407493021908573,1,2012-07-03 00:00:00+05:30
2012-06-25 00:00:00+05:30,58.8,58.8,57.1,57.2,5685110,-0.022222222222222143,0.05147058823529416,0.0874524714828897,0.23542116630669563,0.30000000000000004,0.013986013986013957,0.6365129658862045,0.8395230958641591,1.6807009614625201,0.01878053244894602,0.01970296875249254,0.0,0.5451737,0.04612260673565133,1,2012-07-02 00:00:00+05:30
2012-06-29 00:00:00+05:30,57.7,59.4,57.7,59.2,7870560,0.0277777777777779,0.04964539007092217,0.12761904761904774,0.30396475770925124,0.3767441860465117,0.011824324324324342,0.7257244959097022,0.950010376180316,1.7478239917189313,0.01713009148343844,0.019461981149749785,0.0,0.5586641,0.018410561843179598,1,2012-07-13 00:00:00+05:30
2012-07-03 00:00:00+05:30,60.0,60.6,59.5,60.3,13267020,0.006677796327211993,0.10237659963436907,0.08453237410071934,0.39907192575406025,0.3459821428571428,-0.011608623548922004,1.1615657006225035,1.2502710756409243,1.9220870371741867,0.017190338167849397,0.01893874594781142,0.0,0.51789397,-0.016722797729460025,-1,2012-07-17 00:00:00+05:30
2012-07-11 00:00:00+05:30,59.9,61.3,59.6,60.7,10014970,0.013355592654424209,0.03407155025553665,0.06866197183098599,0.3399558498896249,0.24385245901639352,-0.0049423393739703725,1.2596929374149113,1.6059531026375353,2.2398833709322616,0.01577027097194951,0.018389560468990835,0.0,0.5252349,-0.019967385513868497,-1,2012-07-16 00:00:00+05:30
2012-07-16 00:00:00+05:30,60.1,60.5,59.2,59.5,4289750,-0.013266998341625147,0.024096385542168752,0.022336769759450092,0.27408993576017116,0.21676891615541916,-0.003361344537815225,1.0187851963399268,1.5916056764984887,2.3128422319349227,0.01256235819542756,0.01817571549529553,0.0,0.52652687,-0.025533302005164762,-1,2012-07-19 00:00:00+05:30
2012-07-19 00:00:00+05:30,60.0,60.3,57.6,58.0,29737680,-0.023569023569023573,0.019332161687170446,-0.020270270270270285,0.21593291404612147,0.21848739495798308,-0.02931034482758621,0.4290309068928124,1.2905346600367196,2.215439653035311,0.01341443273946718,0.018068716820490698,0.0,0.5494125,-0.029748475400774643,-1,2012-07-20 00:00:00+05:30
2012-07-20 00:00:00+05:30,57.4,57.6,55.8,56.3,13618600,-0.02931034482758621,-0.024263431542461134,-0.030981067125645523,0.21598272138228936,0.1489795918367347,-0.019538188277086976,-0.034437881641963486,1.012756613671364,2.0800485930066515,0.014550148579386394,0.018000558161417393,0.0,0.5672955,-0.019731581862595014,-1,2012-07-23 00:00:00+05:30
2012-07-23 00:00:00+05:30,55.8,56.0,54.7,55.2,12599090,-0.019538188277086976,-0.05641025641025632,-0.03157894736842104,0.16455696202531644,0.10843373493975905,-0.01449275362318847,-0.521907763542103,0.6882853662016544,1.9088999312895467,0.014363184400661881,0.018168747356134118,0.0,0.5387679,-0.023832475368098262,-1,2012-07-25 00:00:00+05:30
2012-07-25 00:00:00+05:30,54.0,54.6,53.6,53.9,5686550,-0.009191176470588203,-0.07068965517241377,-0.07547169811320753,0.12997903563941282,0.10450819672131151,0.0037105751391466324,-1.3533621956752881,0.021580164291478354,1.518429782832854,0.013914943601449264,0.0182554194311846,0.0,0.5207279,-0.016838564362829593,-1,2012-07-27 00:00:00+05:30
2012-07-27 00:00:00+05:30,54.7,55.2,52.4,53.0,13790360,-0.020332717190388205,-0.07986111111111116,-0.09090909090909083,0.06854838709677424,0.07942973523421593,0.013207547169811429,-1.8559953150868438,-0.5450844319742458,1.1335983849591642,0.012183210839603503,0.01799675870608671,0.0,0.540601,0.04609110720026709,1,2012-08-01 00:00:00+05:30
2012-08-01 00:00:00+05:30,53.8,55.7,53.5,55.5,10405540,0.035447761194029814,-0.07960199004975121,-0.015957446808510634,0.1144578313253013,0.13963039014373702,0.0,-1.674892464258427,-0.9190013152282148,0.7422035365854427,0.015026968511556342,0.01703980859956551,0.0,0.58795494,0.04405998979403049,1,2012-08-10 00:00:00+05:30
2012-08-06 00:00:00+05:30,55.3,56.5,55.2,56.1,11615500,0.025594149908592323,-0.06965174129353224,0.050561797752809,0.08092485549132955,0.22489082969432328,0.0017825311942958333,-1.0853309740864105,-0.8954821477313004,0.5550521437069662,0.016294537968426906,0.017354213598108497,0.0,0.5531553,0.040180077305530755,1,2012-08-13 00:00:00+05:30
2012-08-10 00:00:00+05:30,56.4,58.4,55.7,58.0,10363550,0.02473498233215543,-0.039735099337748325,0.06617647058823528,0.05263157894736836,0.2636165577342049,0.006896551724137945,-0.10083905360399825,-0.4729793473300674,0.562577907111276,0.01714806373329195,0.01717986544506124,0.0,0.55066323,-0.006920442844573795,-1,2012-08-28 00:00:00+05:30
2012-08-17 00:00:00+05:30,58.6,59.4,58.4,59.0,7209960,0.0068259385665527805,-0.006734006734006703,0.046099290780141855,0.027874564459930307,0.3169642857142858,-0.0016949152542372614,0.7708183261185582,0.1941487016667267,0.8106975686343958,0.016211022298557122,0.015833945388888656,0.0,0.5176044,-0.02575249610241474,-1,2012-08-27 00:00:00+05:30
2012-08-24 00:00:00+05:30,59.1,59.1,58.1,58.5,18836410,-0.010152284263959421,0.0753676470588236,0.0753676470588236,0.03174603174603163,0.32352941176470584,-0.017094017094017144,0.9206300631827773,0.5853864818582792,1.0150688604254725,0.01323887403843872,0.015638438841677853,0.0,0.52181387,-0.017241806434506103,-1,2012-08-27 00:00:00+05:30
2012-08-27 00:00:00+05:30,58.4,58.6,57.2,57.5,7683810,-0.017094017094017144,0.06679035250463827,0.03603603603603611,0.014109347442680775,0.28923766816143504,0.0017391304347826875,0.7012978312036253,0.5322348333364886,0.9951167224476762,0.014069467265498702,0.015572742315331218,0.0,0.53364354,0.030824358200374876,1,2012-08-30 00:00:00+05:30
2012-08-30 00:00:00+05:30,57.9,60.0,57.6,59.3,11225730,0.022413793103448265,0.10428305400372428,0.05141843971631199,0.07622504537205077,0.3790697674418604,-0.03204047217537942,0.6128572357679829,0.5800144428434422,1.0310762840530856,0.013359083928678041,0.015018223918792857,0.0,0.5445683,-0.032565002678159025,-1,2012-08-31 00:00:00+05:30
2012-08-31 00:00:00+05:30,59.1,59.1,57.2,57.4,6871770,-0.03204047217537942,0.07089552238805963,0.057090239410681365,0.04744525547445266,0.33488372093023244,0.0017421602787457413,0.4252025227127021,0.5099613047013136,1.0008647064081373,0.013818838735588406,0.014984715807812389,0.0,0.57877856,0.05918887139033066,1,2012-09-14 00:00:00+05:30
2012-09-11 00:00:00+05:30,56.9,58.6,56.6,58.3,3091300,0.021015761821365997,0.030035335689045928,-0.006814310051107442,0.03736654804270456,0.30717488789237657,0.0034305317324185847,0.04584959833531599,0.24734324311859268,0.8366893353887335,0.012336177653506208,0.014202020252416486,0.0,0.5411512,0.04363108135940475,1,2012-09-14 00:00:00+05:30
2012-09-14 00:00:00+05:30,59.1,61.1,58.7,60.9,12192310,0.042808219178082085,0.03924914675767921,0.04819277108433728,0.0894454382826475,0.29574468085106376,-0.0049261083743842304,0.6239838989637647,0.5566299935911871,0.9820551115122953,0.015556787050708214,0.014942691501831952,0.0,0.62381953,0.05121118921077296,1,2012-09-25 00:00:00+05:30
2012-09-21 00:00:00+05:30,60.5,62.6,60.2,62.2,13418520,0.03150912106136006,0.047138047138047146,0.07798960138648181,0.14128440366972472,0.3347639484978542,0.003215434083601254,1.2972883059645426,1.1170513864890879,1.3233213702502766,0.017059062457438514,0.014974279087984344,0.0,0.5742306,0.03631022405659301,1,2012-09-27 00:00:00+05:30
2012-09-25 00:00:00+05:30,62.4,64.4,62.4,64.1,9455310,0.027243589743589647,0.09572649572649561,0.1206293706293704,0.21863117870722415,0.36093418259023347,0.0,1.8951930602948295,1.603670012728081,1.6353991752091304,0.016872247222228444,0.015152646981874915,0.0,0.5590388,-0.02208291628774919,-1,2012-10-08 00:00:00+05:30
2012-10-03 00:00:00+05:30,64.4,64.6,63.6,63.9,6400560,-0.009302325581395321,0.11324041811846697,0.06677796327212016,0.17247706422018338,0.4043956043956043,0.0015649452269170805,2.3467542954672496,2.4683187318886866,2.371613002093703,0.014634843400654447,0.014699349256016476,0.0,0.52068216,-0.018957913744614044,-1,2012-10-08 00:00:00+05:30
2012-10-08 00:00:00+05:30,63.6,63.9,62.5,62.7,3808020,-0.018779342723004633,0.1019332161687172,0.04500000000000015,0.13793103448275867,0.3571428571428572,0.01594896331738438,1.7861498103477018,2.441296011834652,2.559093755579923,0.015338965663594887,0.014846841722015594,0.0,0.53789866,0.011102413804305102,1,2012-10-22 00:00:00+05:30
2012-10-09 00:00:00+05:30,62.9,64.2,62.9,63.7,3020780,0.01594896331738438,0.11169284467713791,0.05638474295190732,0.19288389513108628,0.3382352941176472,-0.012558869701726927,1.6774817990754087,2.430862060522486,2.6138272717487823,0.015541258313109856,0.01488752706199647,0.0,0.52967393,-0.01582311493924264,-1,2012-10-12 00:00:00+05:30
2012-10-12 00:00:00+05:30,63.2,63.8,62.5,62.7,7107040,-0.011041009463722329,0.07547169811320775,0.03294892915980241,0.10387323943661975,0.4217687074829932,0.0031897926634767426,1.138545671384442,2.206053135610709,2.656367149993244,0.015606152105856403,0.014962278424998556,0.0,0.5229118,-0.01932427282640293,-1,2012-10-26 00:00:00+05:30
2012-10-18 00:00:00+05:30,63.0,64.0,62.3,63.8,5061260,0.019169329073482455,0.05280528052805278,0.07588532883642496,0.09999999999999987,0.4083885209713025,-0.01567398119122254,0.7981160209955291,1.9473388952220034,2.6687324932747387,0.012832166921070106,0.014232562592360382,0.0,0.5367227,-0.015798116876591176,-1,2012-10-19 00:00:00+05:30
2012-10-19 00:00:00+05:30,63.4,63.6,62.6,62.8,3719320,-0.01567398119122254,0.046666666666666634,0.05723905723905731,0.055462184873949605,0.33333333333333326,0.009554140127388644,0.6817826331507888,1.8602918786589981,2.6522402520594,0.013491301224927196,0.014141044243237626,0.0,0.53103,-0.020917898661680746,-1,2012-10-26 00:00:00+05:30
2012-10-23 00:00:00+05:30,63.3,63.5,61.8,62.1,4066950,-0.02050473186119872,-0.001607717041800627,0.10301953818827725,0.0688468158347677,0.3073684210526315,0.008051529790660261,0.46774403063194114,1.6842522231672064,2.6075050210911073,0.012682596812837128,0.014234947187106616,0.0,0.5423922,-0.0178721247661218,-1,2012-10-29 00:00:00+05:30
2012-10-26 00:00:00+05:30,62.4,62.4,60.8,61.5,3988450,-0.01757188498402562,-0.04056162246489847,0.13051470588235303,0.08849557522123885,0.32258064516129026,-0.008130081300813052,0.16175678563454454,1.4300279868857757,2.503681770042732,0.01171551622880691,0.014181624524224444,0.0,0.5351197,-0.026360669691068508,-1,2012-10-30 00:00:00+05:30
2012-10-30 00:00:00+05:30,61.1,61.3,59.6,59.9,10991040,-0.0180327868852459,-0.07131782945736431,0.10720887245841038,0.027444253859348233,0.26906779661016933,0.008347245409014992,-0.39385036938860196,0.9958213847626283,2.2809726043283476,0.01190430009486172,0.014408969706357817,0.0,0.53613836,0.044088772984649215,1,2012-11-05 00:00:00+05:30
2012-11-01 00:00:00+05:30,60.4,61.4,59.7,61.3,4264870,0.01490066225165565,-0.04961240310077519,0.14152700186219724,0.04429301533219743,0.3014861995753715,-0.0016313213703098572,-0.5176466109805844,0.7355327945180505,2.115403315422128,0.01275129456297262,0.01385755342296983,0.0,0.5278429,0.03840471963595213,1,2012-11-15 00:00:00+05:30
2012-11-05 00:00:00+05:30,61.2,62.7,61.2,62.6,6201490,0.02287581699346397,-0.021874999999999978,0.12792792792792795,0.10992907801418439,0.22745098039215694,0.0015974440894568342,-0.28306511941264034,0.6880021901341422,2.0465306170302213,0.01390321239579462,0.013627023376083654,0.0,0.54669124,-0.006410278360919054,-1,2012-11-20 00:00:00+05:30
2012-11-09 00:00:00+05:30,63.0,63.2,61.8,62.1,2132400,-0.009569377990430672,-0.012718600953894987,0.104982206405694,0.14575645756457556,0.22970297029702968,0.004830917874396157,0.10986787215185956,0.746070487905051,2.006375144626247,0.01253094833558583,0.013391073897427669,0.0,0.52072936,0.009615458699441973,1,2012-11-26 00:00:00+05:30
2012-11-15 00:00:00+05:30,61.7,64.0,61.5,63.7,7519830,0.030744336569579422,0.012718600953895098,0.09827586206896566,0.17095588235294135,0.2894736842105263,-0.02197802197802201,0.2687438882221045,0.7647183383501499,1.9674639159708533,0.014364080194444418,0.013984981043452941,0.0,0.5734948,-0.022223136784710235,-1,2012-11-16 00:00:00+05:30
2012-11-16 00:00:00+05:30,63.9,63.9,61.6,62.3,2503480,-0.02197802197802201,-0.009538950715421324,0.0667808219178081,0.12658227848101267,0.246,0.0,0.2192450526522549,0.7310683929452111,1.9369373610431495,0.01520180777489961,0.014289678662700764,0.0,0.54675174,0.04396312342111599,1,2012-11-29 00:00:00+05:30
2012-11-27 00:00:00+05:30,62.9,63.7,62.3,63.5,6300020,0.012759170653907415,0.03252032520325199,0.08547008547008539,0.16727941176470584,0.40486725663716805,0.025196850393700787,0.31477123458056155,0.7017861300373482,1.8215278646152555,0.012768537566178207,0.01412078568293001,1.0,0.52514964,0.05365271349232001,1,2012-11-30 00:00:00+05:30
2012-11-29 00:00:00+05:30,63.6,65.8,63.6,65.1,8686510,0.025196850393700787,0.06721311475409819,0.13217391304347825,0.17297297297297276,0.47619047619047605,0.029185867895545448,0.6209165036928823,0.8667233878751688,1.8960317374283946,0.01284207042866092,0.014194663092649556,0.0,0.5644151,0.028768070176442628,1,2012-11-30 00:00:00+05:30
2012-11-30 00:00:00+05:30,65.7,67.5,64.9,67.0,20293400,0.029185867895545448,0.11853088480801333,0.16319444444444442,0.19856887298747772,0.5158371040723981,-0.005970149253731405,1.0991641584142755,1.1481325994287843,2.038184120585207,0.013986458261613564,0.013929549195942626,0.0,0.5677958,-0.015037877364540559,-1,2012-12-12 00:00:00+05:30
2012-12-10 00:00:00+05:30,66.5,67.6,66.2,67.4,4118550,0.015060240963855387,0.06984126984127004,0.18453427065026373,0.18871252204585542,0.3588709677419355,-0.010385756676557945,1.710533992349795,1.9358697595833263,2.5781984696766784,0.013911930801205744,0.014014238180860212,1.0,0.5321547,-0.020990275891835858,-1,2012-12-12 00:00:00+05:30
2012-12-12 00:00:00+05:30,66.9,67.3,65.7,66.0,7602030,-0.010494752623688153,0.06280193236714982,0.143847487001733,0.14982578397212554,0.3414634146341462,-0.012121212121212088,1.471752847572489,1.9469354891391788,2.6529825883002403,0.014303472564355393,0.014008146949909829,1.0,0.5218458,-0.01526747213078842,-1,2012-12-21 00:00:00+05:30
2012-12-14 00:00:00+05:30,65.4,66.8,65.3,66.5,3310280,0.019938650306748462,0.07605177993527512,0.14065180102915953,0.13287904599659273,0.359918200408998,-0.006015037593985029,1.1806660169252723,1.8615569933595282,2.668406416651763,0.013499469297387778,0.01328203585345065,1.0,0.5535928,-0.0228146777661714,-1,2012-12-21 00:00:00+05:30
2012-12-21 00:00:00+05:30,65.8,66.1,64.7,65.0,3830170,-0.01812688821752273,0.03338632750397452,0.08333333333333326,0.1484098939929328,0.3485477178423235,-0.004615384615384577,0.6853981323405378,1.646557497844796,2.6760178213901895,0.013347557550894793,0.012934070810588335,1.0,0.55140465,-0.003081666537408112,-1,2013-01-07 00:00:00+05:30
2013-01-02 00:00:00+05:30,65.4,66.4,65.2,65.7,12192900,0.010769230769230864,-0.013513513513513375,0.01232665639445285,0.140625,0.45033112582781465,-0.0030441400304414,0.09821166202817722,1.027920458769401,2.358969170821105,0.00967548965806559,0.012416906845918424,1.0,0.519244,-0.013793322132335873,-1,2013-01-07 00:00:00+05:30
2013-01-07 00:00:00+05:30,65.1,65.4,64.5,64.8,6578740,-0.003076923076923088,-0.025563909774436122,0.012499999999999956,0.07462686567164178,0.5034802784222736,0.007716049382715973,-0.016472811086828187,0.8439639246274453,2.2295527195959934,0.009444781705335574,0.012053737568298611,1.0,0.5065762,-0.028170876966696335,-1,2013-01-11 00:00:00+05:30
2013-01-11 00:00:00+05:30,65.3,65.8,62.8,63.0,5782690,-0.03669724770642213,-0.045454545454545414,0.0015898251192369983,0.055276381909547645,0.4157303370786516,-0.0015873015873015817,-0.3108829637657493,0.5261015391269979,1.9947660826790141,0.01165174408133373,0.012841475601526124,1.0,0.68673784,0.03585730989085256,1,2013-01-24 00:00:00+05:30
2013-01-22 00:00:00+05:30,63.1,64.8,62.7,64.1,28696690,0.015847860538827252,-0.013846153846153952,0.02070063694267521,0.07912457912457915,0.390455531453362,0.006240249609984483,-0.6853819362605194,-0.20500035255960825,1.334485637908898,0.010423189027278243,0.012253871482659337,1.0,0.5380003,0.03675758373518415,1,2013-01-25 00:00:00+05:30
2013-01-24 00:00:00+05:30,64.3,65.5,64.2,65.3,10112560,0.012403100775193687,0.006163328197226425,0.05152979066022545,0.15985790408525746,0.41036717062634986,0.018376722817764257,-0.22219116248496107,-0.04405428486727203,1.3305675023825074,0.010874477321181908,0.012075234642865666,1.0,0.5246291,0.033135561596098706,1,2013-01-29 00:00:00+05:30
2013-01-25 00:00:00+05:30,65.3,66.8,64.9,66.5,9563610,0.018376722817764257,0.023076923076922995,0.06230031948881787,0.20471014492753614,0.40295358649789037,0.004511278195488577,0.14173399460581493,0.1393014324940367,1.3897028835459295,0.011603811605266088,0.012006607740330298,1.0,0.54930216,0.044124804908938095,1,2013-02-06 00:00:00+05:30
2013-01-29 00:00:00+05:30,66.8,67.9,66.2,67.5,24055710,0.010479041916167775,0.03846153846153855,0.10655737704918034,0.25231910946196656,0.4150943396226414,0.005925925925926112,0.7490464859143486,0.5193996927227857,1.540036491809225,0.011776754480585957,0.011912565464546134,1.0,0.51841205,0.029199154692262346,1,2013-02-06 00:00:00+05:30
2013-02-01 00:00:00+05:30,68.0,68.5,66.7,67.2,6480840,-0.0117647058823529,0.025954198473282508,0.09624796084828713,0.25139664804469275,0.36308316430020304,0.007440476190476275,1.1935438654443402,0.9730972686870274,1.7666262788523355,0.01179599673061381,0.011716081697959504,1.0,0.52625453,0.03365350504164258,1,2013-02-06 00:00:00+05:30
2013-02-05 00:00:00+05:30,67.2,68.3,67.1,68.0,5166410,0.004431314623338123,0.04938271604938271,0.08626198083067083,0.22522522522522515,0.36546184738955834,0.022058823529411686,1.2959933727596535,1.1796067922024775,1.8922519733561387,0.011747520057991479,0.01171470583830277,1.0,0.50642055,-0.011834457647002796,-1,2013-02-11 00:00:00+05:30
2013-02-06 00:00:00+05:30,68.1,69.7,68.1,69.5,12270310,0.022058823529411686,0.06431852986217468,0.10845295055821369,0.25225225225225234,0.36007827788649704,-0.010071942446043258,1.5254558052609468,1.3775027726240836,2.0099052513963045,0.012382894692617087,0.011921563552145886,1.0,0.5700262,-0.024764557624396565,-1,2013-02-08 00:00:00+05:30
