,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-06-14 00:00:00+05:30,67.45,68.1,64.35,64.75,7155358,-0.04002965159377325,0.018882769472856165,-0.24091441969519345,-0.02264150943396226,-0.19465174129353235,0.02857142857142847,-0.9517378399405061,-4.215096518743437,-4.462579465044172,0.022685003454554348,0.02639497914402938,0.0,0.5612148,0.06718944448780083,1,2012-06-27 00:00:00+05:30
2012-06-15 00:00:00+05:30,65.05,67.05,64.75,66.6,4354418,0.02857142857142847,0.031758326878388754,-0.1772699197035208,0.021472392638036686,-0.1423052157115262,-0.03378378378378377,-0.586956702497119,-3.883622298573485,-4.37594605038025,0.02309258420874978,0.026678194199310785,0.0,0.5396808,-0.03436764350420777,-1,2012-06-18 00:00:00+05:30
2012-06-18 00:00:00+05:30,68.25,68.45,63.6,64.35,4333634,-0.03378378378378377,0.014984227129337446,-0.17973231357552588,-0.03667664670658688,-0.1664507772020727,0.0015540015540016494,-0.6355007472154597,-3.75730319363457,-4.3807448037739505,0.023731009696409403,0.02607557222395169,0.0,0.547573,0.07338621102531223,1,2012-06-27 00:00:00+05:30
2012-06-20 00:00:00+05:30,64.25,66.4,64.25,66.15,3699644,0.026377036462373882,0.016910069177555886,-0.12326043737574544,0.0764849471114728,-0.13302752293577969,0.014361300075585559,-0.3980718094184681,-3.364398177046013,-4.297586665452187,0.023844594752394248,0.02460540488104288,0.0,0.53602,0.08404654277241204,1,2012-06-29 00:00:00+05:30
2012-06-27 00:00:00+05:30,67.15,69.75,67.15,69.25,8376203,0.039789789789789864,0.09399684044233814,-0.08520475561426688,0.24326750448833034,-0.007168458781361964,-0.016606498194945973,0.6365607564979143,-2.073883234267086,-3.753126736582132,0.0254093047982513,0.023767313129719334,0.0,0.56314373,0.04861823947202584,1,2012-07-04 00:00:00+05:30
2012-06-29 00:00:00+05:30,69.35,72.4,69.05,71.95,10100200,0.0565345080763584,0.16518218623481795,-0.012354152367879068,0.2940647482014389,0.05964653902798234,0.001389854065322993,1.4287155905589515,-1.3064113603112446,-3.332268279906515,0.027075315703715252,0.023401648363979524,0.0,0.61080754,0.007615128527252122,1,2012-07-13 00:00:00+05:30
2012-07-05 00:00:00+05:30,73.35,74.8,72.4,74.5,4987863,0.024759284731774356,0.1816019032513878,-0.12814511410181395,0.26700680272108857,0.0463483146067416,0.006040268456375841,2.841507846868879,0.38552218432577945,-2.2238443896696083,0.02361729915191178,0.022822127709521783,0.0,0.53326076,-0.025145735369221805,-1,2012-07-09 00:00:00+05:30
2012-07-09 00:00:00+05:30,75.0,75.0,72.4,72.65,4022348,-0.03068712474983315,0.14229559748427678,-0.1199273167777104,0.19000819000819025,-0.010891763104152408,0.026841018582243414,2.9590809529421875,0.9783090028683574,-1.7177807550612414,0.025052018932117903,0.023112144374583796,0.0,0.54221493,-0.050822510160990896,-1,2012-07-23 00:00:00+05:30
2012-07-10 00:00:00+05:30,72.8,74.95,72.8,74.6,5696524,0.026841018582243414,0.1592851592851594,-0.10282621767889366,0.24749163879598668,0.006747638326585648,-0.00871313672922236,3.059228581246259,1.27063088577259,-1.4574839814812464,0.02526518100963535,0.023303007687026023,0.0,0.53658915,-0.02511160115811323,-1,2012-07-12 00:00:00+05:30
2012-07-12 00:00:00+05:30,73.9,73.9,72.45,72.75,4114111,-0.016227180527383367,0.07857672349888811,-0.10900183710961431,0.19262295081967218,-0.042763157894736836,-0.0034364261168384758,2.706554456617937,1.5247323536989228,-1.090518196298902,0.023286665412164627,0.0223324922731454,0.0,0.5217986,-0.05219802619630081,-1,2012-07-23 00:00:00+05:30
2012-07-23 00:00:00+05:30,70.15,71.25,68.65,69.05,3169495,-0.038970076548364596,0.03600900225056258,-0.1506765067650676,0.010980966325036645,-0.16303030303030308,0.016654598117306296,0.6820445282835834,1.1052909473607713,-0.58951697512002,0.022461493670789957,0.022066152261293527,0.0,0.56000304,-0.027901956886054388,-1,2012-07-26 00:00:00+05:30
2012-07-26 00:00:00+05:30,69.1,69.4,66.8,67.15,6557121,-0.026105873821609782,-0.030324909747292295,-0.13074433656957918,-0.052891396332863216,-0.20296735905044505,0.023827252419955203,-0.4112677728194001,0.43669280163763347,-0.7409928212925081,0.02171501662197355,0.022092860658008993,0.0,0.5343984,0.055046480636805055,1,2012-07-30 00:00:00+05:30
2012-07-27 00:00:00+05:30,68.0,69.95,67.7,68.75,3506044,0.023827252419955203,0.00954478707782691,-0.12084398976982103,-0.07407407407407407,-0.18057210965435044,0.03200000000000003,-0.5409635220809577,0.28465848914069625,-0.7792547873291937,0.018131113831567555,0.021677451089190666,0.0,0.5321258,0.08500937431895653,1,2012-08-01 00:00:00+05:30
2012-07-30 00:00:00+05:30,70.45,71.15,68.9,70.95,3857284,0.03200000000000003,-0.013898540653231373,-0.07916937053861117,-0.04508748317631217,-0.12623152709359609,-0.004228329809725095,-0.31126201782666385,0.3236466953028696,-0.7255104795593468,0.01966926571166729,0.022023185639350268,0.0,0.54642653,0.05351070725958566,1,2012-08-01 00:00:00+05:30
2012-08-01 00:00:00+05:30,70.65,75.75,70.5,74.85,12751690,0.05944798301486176,0.03455425017277136,0.04466154919748755,0.047585724282715125,-0.10892857142857149,0.022712090848363342,0.5076149420534364,0.6602392748178545,-0.48305892725318245,0.023851692975396292,0.023234691898112506,0.0,0.6226257,0.05269511698619136,1,2012-08-09 00:00:00+05:30
2012-08-03 00:00:00+05:30,76.5,76.9,73.15,73.5,4156746,-0.03984323971260606,-0.01342281879194629,0.044776119402985204,-0.04046997389033935,-0.08239700374531833,0.05646258503401369,1.3002256398324903,1.1689424054691244,-0.11252955925044716,0.02545748685727723,0.023893661469123792,0.0,0.562169,0.05492614337590517,1,2012-08-06 00:00:00+05:30
2012-08-06 00:00:00+05:30,76.5,77.95,74.15,77.65,6245753,0.05646258503401369,0.03602401601067373,0.11726618705035974,0.011067708333333481,-0.02018927444794949,0.007083065035415226,1.913805300186354,1.5697678141164744,0.15860249277240257,0.02743124691858414,0.024728623572593218,0.0,0.611411,0.01024992958434548,1,2012-08-22 00:00:00+05:30
2012-08-14 00:00:00+05:30,79.15,80.05,78.4,79.6,4022303,0.006957621758380661,0.11250873515024451,0.23315259488768403,-0.07549361207897798,0.08966461327857633,-0.014447236180904377,3.2417914621982504,3.204682631554846,1.6141631114538058,0.02603426300734189,0.023531623478134284,0.0,0.515437,-0.046280752564006225,-1,2012-08-24 00:00:00+05:30
2012-08-24 00:00:00+05:30,77.0,77.65,75.55,76.0,1901869,-0.02564102564102566,0.08262108262108248,0.19496855345911945,-0.06919779546846305,0.08416547788873041,-0.019736842105263164,1.8473864607675239,3.1162722072812414,2.2772589802520002,0.024966872518031397,0.023650925388415383,0.0,0.53403085,-0.043704434234729174,-1,2012-08-28 00:00:00+05:30
2012-08-28 00:00:00+05:30,74.35,74.6,71.65,72.75,4091871,-0.023489932885906062,0.08339538346984354,0.1492890995260665,-0.053350683148991496,0.1200923787528867,-0.01855670103092777,0.5162467346601431,2.378693419199209,2.0707958413809138,0.025000325674126092,0.023726692094442614,0.0,0.5306713,-0.04211148535012685,-1,2012-08-30 00:00:00+05:30
2012-08-30 00:00:00+05:30,71.55,71.55,67.9,69.75,7985734,-0.02310924369747902,-0.016913319238900715,0.12955465587044523,-0.12866958151155528,0.06083650190114076,0.014336917562723928,-0.9353835430545416,1.3766788579630571,1.652159822528759,0.025031146521210308,0.0238645638284122,0.0,0.53003883,-0.02467469160400001,-1,2012-09-06 00:00:00+05:30
2012-09-04 00:00:00+05:30,69.25,72.2,68.25,71.9,3796495,0.03751803751803773,-0.06074461136512077,0.207388748950462,-0.07820512820512815,0.09520182787509524,-0.050069541029207354,-1.6744134781229008,0.3833275052763412,1.1434590139688083,0.020884120248670302,0.02337629194747999,0.0,0.5588176,-0.05136649815025675,-1,2012-09-05 00:00:00+05:30
2012-09-05 00:00:00+05:30,71.65,72.05,68.1,68.3,5146791,-0.050069541029207354,-0.07074829931972793,0.08326724821570175,-0.07327001356852114,0.10428455941794668,-0.0036603221083455484,-2.0992939825299715,-0.042393057907233356,0.9019646242175696,0.018984000563307898,0.024297211963168034,0.0,0.59091055,0.07473525915808621,1,2012-09-14 00:00:00+05:30
2012-09-07 00:00:00+05:30,68.85,70.2,68.85,69.9,3084658,0.027185892725936966,-0.10613810741687979,0.09905660377358494,-0.05027173913043459,0.06717557251908413,0.020743919885550577,-2.312033044109441,-0.5985618975831244,0.5271547931665737,0.020164226193925345,0.02417656727939777,0.0,0.5375785,0.05157937649506588,1,2012-09-14 00:00:00+05:30
2012-09-14 00:00:00+05:30,70.5,74.0,70.5,73.6,5652180,0.05218012866333077,-0.07537688442211055,0.10510510510510507,-0.09079678814082781,0.09279881217520414,0.061141304347826164,-1.0829637741141056,-0.6801878403600625,0.2123679600465067,0.024238907626825037,0.023776137462887342,0.0,0.59996134,0.059345031110809805,1,2012-09-17 00:00:00+05:30
2012-09-17 00:00:00+05:30,75.55,79.15,74.6,78.1,9395384,0.061141304347826164,-0.004461440407903194,0.2136752136752138,-0.004461440407903194,0.20524691358024683,0.055697823303457294,-0.01569129036656136,-0.16702294910174942,0.43272680170575484,0.02803674991079205,0.02492571378381437,0.0,0.62975466,0.054201992159967814,1,2012-09-18 00:00:00+05:30
2012-09-18 00:00:00+05:30,78.75,83.25,78.75,82.45,12176098,0.055697823303457294,0.03906742281033404,0.2792862684251358,0.0978695073235687,0.33738848337388494,-0.015767131594905948,1.366947087610427,0.6023039898340414,0.8088673457481264,0.030657793213281468,0.025807193796137714,0.0,0.6098757,0.00785265285579457,1,2012-10-04 00:00:00+05:30
2012-09-24 00:00:00+05:30,83.25,88.1,82.85,86.55,13825911,0.05291970802919699,0.10961538461538467,0.29857464366091513,0.15941058271935682,0.30346385542168663,-0.02772963604852674,3.8641225391172895,2.472338037847635,1.8697738852269907,0.032053377522503625,0.026184165534826213,0.0,0.6003846,-0.06134700861372354,-1,2012-09-26 00:00:00+05:30
2012-09-26 00:00:00+05:30,84.1,85.0,81.0,81.4,9988275,-0.0326797385620915,0.09261744966442964,0.22222222222222232,0.06614276358873616,0.16285714285714303,-0.0012285012285013774,3.9808565434214103,3.1072768503462243,2.3766654731854544,0.03296123952967864,0.025862158545157235,0.0,0.5467654,0.05264373348542189,1,2012-10-11 00:00:00+05:30
2012-10-03 00:00:00+05:30,80.4,84.55,80.25,84.1,8643489,0.04601990049751237,0.18869257950530027,0.16724496877168638,0.09149902660609999,0.29185867895545314,-0.01189060642092743,3.379831118429891,3.5901860723329975,3.0314246651329597,0.03267102854273786,0.026454849521923396,0.0,0.57977813,-0.030790237911879414,-1,2012-10-16 00:00:00+05:30
2012-10-05 00:00:00+05:30,83.25,86.3,81.15,85.45,7868169,0.02827918170878463,0.18845618915159945,0.17537826685006874,0.014243323442136635,0.30757459831675615,-0.02808660035108257,3.544991724471089,3.9737665740143484,3.444457591744154,0.02962330390711665,0.026371741430107013,0.0,0.5389256,-0.028488573502296083,-1,2012-10-08 00:00:00+05:30
2012-10-08 00:00:00+05:30,86.25,86.8,82.75,83.05,8552371,-0.02808660035108257,0.21595900439238647,0.11476510067114098,-0.02808660035108257,0.2826254826254826,0.03491872366044557,3.3047474666891503,3.993698650165257,3.5693818870040417,0.030770098570271118,0.026484864504890942,0.0,0.5382567,-0.04117325026313447,-1,2012-10-17 00:00:00+05:30
2012-10-09 00:00:00+05:30,83.65,86.4,83.65,85.95,8743440,0.03491872366044557,0.26304188096987513,0.14676450967311538,0.05330882352941191,0.32638888888888906,-0.023851076207097144,3.486532731712927,4.2141996334614475,3.7958187885949,0.031038839614286298,0.02677943940172808,0.0,0.55195713,-0.031917602968305085,-1,2012-10-15 00:00:00+05:30
2012-10-15 00:00:00+05:30,85.35,85.35,82.9,83.25,4125218,-0.024032825322391482,0.1833688699360343,0.14432989690721643,0.019595835884874457,0.4267352185089974,-0.02042042042042047,2.807644381154617,4.276228972146612,4.288092844796282,0.032470622543026184,0.027165064485751404,0.0,0.53170484,-0.04357854306438382,-1,2012-10-17 00:00:00+05:30
2012-10-17 00:00:00+05:30,82.15,82.95,78.9,79.7,9222678,-0.02268546903740032,0.08288043478260887,0.11390635918937808,-0.08548479632816985,0.2752000000000001,0.016311166875784044,1.4950787881590344,3.627187670452628,4.14656854500852,0.02917171368350889,0.027498919968397116,0.0,0.5296846,0.030277258687107834,1,2012-11-01 00:00:00+05:30
2012-10-26 00:00:00+05:30,80.7,81.0,78.35,78.65,3014117,-0.029611351017890142,-0.065359477124183,0.12037037037037046,-0.02176616915422891,0.21467181467181473,0.019071837253655355,-0.026237333577853406,2.317069347884285,3.758040203792376,0.02200631931258976,0.026779048675314384,0.0,0.5410906,0.05443520655501694,1,2012-11-07 00:00:00+05:30
2012-10-30 00:00:00+05:30,80.25,81.1,77.1,78.15,3770711,-0.024953212726138485,-0.03874538745387446,0.16381236038719282,0.011650485436893288,0.1894977168949772,0.033269353806781865,-0.5063296410716163,1.80052911419898,3.507872056712827,0.023055880665269306,0.026810731147507944,0.0,0.53310126,0.04991678761579156,1,2012-11-01 00:00:00+05:30
2012-10-31 00:00:00+05:30,78.15,80.95,77.5,80.75,4215231,0.033269353806781865,-0.013439218081856996,0.17454545454545456,0.032608695652173836,0.25485625485625496,0.017337461300309664,-0.38842765994465367,1.7161344579837987,3.456648589560089,0.02403169834280252,0.026063113849428467,0.0,0.5489727,0.05832732104493044,1,2012-11-12 00:00:00+05:30
2012-11-07 00:00:00+05:30,82.15,83.8,81.5,83.05,3574380,0.014660965180207652,0.0,0.1299319727891155,0.1805259417199716,0.21953010279001473,0.0024081878386514877,0.5627584919941597,1.8322346517486068,3.4849090544492896,0.01845146959573988,0.02449365468780601,0.0,0.5204872,-0.02561115593565973,-1,2012-11-19 00:00:00+05:30
2012-11-12 00:00:00+05:30,81.75,86.05,81.55,85.6,7622651,0.04390243902439028,-0.002331002331002363,0.09323116219667948,0.2560528246515039,0.16700749829584183,-0.015186915887850483,1.0751900610952987,2.0380407366008626,3.588047302432443,0.01994368057227205,0.02518618343524396,0.0,0.57512575,-0.055853603024052234,-1,2012-11-19 00:00:00+05:30
2012-11-19 00:00:00+05:30,84.55,84.7,80.65,80.95,3859375,-0.0391691394658753,0.015683814303638632,0.016959798994975017,0.2540666150271109,0.11578221915920062,-0.005558987029030349,0.8312489890914634,1.9961926567942356,3.613028729290221,0.020181815168627562,0.02573609481467685,0.0,0.56229365,0.05935214886656569,1,2012-11-29 00:00:00+05:30
2012-11-22 00:00:00+05:30,81.2,84.0,81.2,83.75,4182735,0.024464831804281273,0.026977314530962637,0.06214331008243512,0.2874711760184474,0.2298091042584436,-0.010149253731343233,0.41878886919478475,1.6537432601550108,3.4244120565459895,0.021153280101507264,0.02572386522494893,0.0,0.532846,0.0477946439279304,1,2012-12-03 00:00:00+05:30
2012-11-29 00:00:00+05:30,82.75,86.25,82.6,85.9,7470454,0.04310868245294497,0.07174048658764809,0.15302013422818805,0.3421875000000001,0.24854651162790709,0.006984866123399325,0.698390501197494,1.6377973659874527,3.371888801025605,0.020846998765733392,0.025588810757994022,0.0,0.5733873,0.04995363143273,1,2012-12-06 00:00:00+05:30
2012-12-03 00:00:00+05:30,86.65,88.75,85.35,87.85,4532071,0.015606936416184825,0.08792569659442728,0.23039215686274495,0.38783570300157977,0.2966789667896679,0.0,1.5579497953609263,2.1175831930725764,3.618084106403799,0.019708451403323488,0.025400916393848828,0.0,0.52127314,-0.023029227289621656,-1,2012-12-14 00:00:00+05:30
2012-12-06 00:00:00+05:30,88.0,90.8,87.9,90.3,6416166,0.03200000000000003,0.09587378640776678,0.303030303030303,0.47911547911547925,0.31345454545454543,-0.011627906976744207,2.448696894055246,2.812766162506378,4.042943987025183,0.020590002487307614,0.02427537365878603,0.0,0.5466262,-0.035506688456909755,-1,2012-12-12 00:00:00+05:30
2012-12-12 00:00:00+05:30,89.25,89.45,86.85,87.15,4960308,-0.020786516853932513,0.06280487804878065,0.24678111587982832,0.3702830188679247,0.19301848049281323,-0.00975329890992549,2.2549900329495642,3.1446791966164938,4.404141671064224,0.01888191269096593,0.024235862226425483,0.0,0.5273074,0.05632935859651812,1,2012-12-18 00:00:00+05:30
2012-12-17 00:00:00+05:30,85.85,88.05,85.4,87.6,4165660,0.02038439138031456,0.029377203290246845,0.24520255863539453,0.29873980726464033,0.3634241245136185,0.05251141552511429,1.3999857771366777,2.779988856278962,4.331900232637608,0.018951618252229387,0.022290402497425914,0.0,0.5268875,0.05117913262020252,1,2012-12-18 00:00:00+05:30
2012-12-18 00:00:00+05:30,87.85,92.9,87.35,92.2,8047230,0.05251141552511429,0.09436201780415443,0.3180843459614009,0.4239382239382239,0.3916981132075472,0.009219088937093112,1.9893357215341894,3.0938670148703977,4.5241554873687875,0.019517996030480822,0.022164117882709958,0.0,0.6025382,-0.02804693051140621,-1,2012-12-27 00:00:00+05:30
2012-12-21 00:00:00+05:30,91.65,93.15,90.1,91.05,4384415,-0.01938610662358642,0.11376146788990815,0.10430563978168572,0.412723041117145,0.3996925441967718,0.010982976386600729,2.6887594288095755,3.689499688062682,4.987070041505589,0.0196691817629656,0.021165310248304856,0.0,0.52553624,0.05502055149804385,1,2013-01-02 00:00:00+05:30
2012-12-27 00:00:00+05:30,91.7,93.4,88.95,89.65,5484420,-0.01968288682340069,0.09129640900791225,0.0358174465626806,0.34508627156789196,0.48796680497925315,0.012269938650306678,2.211672899146805,3.66064494224473,5.154475084387258,0.020126963769393585,0.020587841641693787,0.0,0.52589387,0.04738158221886195,1,2013-01-01 00:00:00+05:30
2012-12-31 00:00:00+05:30,90.55,92.35,90.5,91.95,1614664,0.013223140495867813,0.07043073341094286,0.12960687960687967,0.38063063063063085,0.6612466124661247,0.022294725394236048,2.0738167682821853,3.6370722639207287,5.244556875512259,0.018214364969170733,0.020509375319589993,0.0,0.5188418,0.04518440662133071,1,2013-01-02 00:00:00+05:30
2013-01-01 00:00:00+05:30,92.7,94.65,92.15,94.0,2780951,0.022294725394236048,0.08670520231213863,0.15621156211562126,0.3574007220216606,0.6876122082585276,0.023404255319148914,2.3433211453752563,3.802286957642039,5.379581905501809,0.018512779649920368,0.01987387627977304,0.0,0.52950364,0.05736524824020137,1,2013-01-03 00:00:00+05:30
2013-01-02 00:00:00+05:30,94.5,96.55,94.5,96.2,4896900,0.023404255319148914,0.09504837791690401,0.17532070861331706,0.41262848751835546,0.7271095152603231,0.034823284823284784,2.8073963459551834,4.09288384989047,5.585058439615281,0.019009641765143224,0.019976353122894218,0.0,0.5311425,-0.022071311080326943,-1,2013-01-14 00:00:00+05:30
2013-01-03 00:00:00+05:30,96.35,99.9,96.2,99.55,7227020,0.034823284823284784,0.13318155947638033,0.23818407960198984,0.3835997220291869,0.7904676258992804,0.0020090406830739482,3.5660031099976237,4.576556447292148,5.901080982322455,0.020027789190051246,0.020135952672533687,0.0,0.55301046,-0.024918655212926046,-1,2013-01-07 00:00:00+05:30
2013-01-07 00:00:00+05:30,97.55,99.85,96.85,97.1,2156215,-0.02656641604010035,0.07530454042081947,0.16847172081829132,0.34208707671043537,0.684301821335646,-0.005149330587023715,3.987976001870493,5.092640385024282,6.346817646181236,0.020090936534315384,0.019649295158174044,0.0,0.53661644,-0.02714154079758208,-1,2013-01-11 00:00:00+05:30
2013-01-11 00:00:00+05:30,96.75,96.75,93.9,94.5,1691477,-0.01869158878504673,0.0843373493975903,0.1263408820023837,0.30075705437026823,0.547911547911548,-0.004232804232804255,2.783247794252901,4.859259781970451,6.594779551528617,0.019815939662139976,0.019075111535210826,0.0,0.52469,-0.03994054889244947,-1,2013-01-22 00:00:00+05:30
2013-01-21 00:00:00+05:30,94.15,95.95,93.75,95.0,2953431,0.010101010101010166,0.02315562735595056,0.1728395061728396,0.31852879944483004,0.49960536700868197,-0.04421052631578948,1.0778974882864816,3.66314814167022,6.26329699082369,0.015343463949736692,0.018595874530190855,1.0,0.6738278,-0.045217605993293226,-1,2013-01-22 00:00:00+05:30
2013-01-22 00:00:00+05:30,95.35,95.65,90.45,90.8,5361932,-0.04421052631578948,-0.0027457440966501823,0.11547911547911527,0.259361997226075,0.4516386890487609,-0.033039647577092546,0.4785058815374583,3.2558757755663237,6.071465933955864,0.018355544604417535,0.019554385793719476,1.0,0.6112195,-0.03359778496617667,-1,2013-01-23 00:00:00+05:30
