date,cp_location_norm,cp_score
2011-12-20 00:00:00+05:30,0.0,0.5472516
2011-12-21 00:00:00+05:30,0.0,0.5077966
2011-12-22 00:00:00+05:30,0.0,0.5102517
2011-12-23 00:00:00+05:30,0.0,0.5302091
2011-12-26 00:00:00+05:30,0.0,0.5387762
2011-12-27 00:00:00+05:30,0.0,0.50725657
2011-12-28 00:00:00+05:30,0.0,0.5101022
2011-12-29 00:00:00+05:30,0.0,0.5127444
2011-12-30 00:00:00+05:30,0.0,0.5147441
2012-01-02 00:00:00+05:30,0.0,0.6169704
2012-01-03 00:00:00+05:30,0.0,0.5806872
2012-01-04 00:00:00+05:30,0.0,0.50737554
2012-01-05 00:00:00+05:30,0.0,0.51203305
2012-01-06 00:00:00+05:30,0.0,0.5128359
2012-01-09 00:00:00+05:30,0.0,0.51665336
2012-01-10 00:00:00+05:30,0.0,0.5114169
2012-01-11 00:00:00+05:30,0.0,0.50706434
2012-01-12 00:00:00+05:30,0.0,0.50726193
2012-01-13 00:00:00+05:30,0.0,0.5069629
2012-01-16 00:00:00+05:30,0.0,0.5253559
2012-01-17 00:00:00+05:30,0.0,0.5497033
2012-01-18 00:00:00+05:30,0.0,0.5095287
2012-01-19 00:00:00+05:30,0.0,0.5068958
2012-01-20 00:00:00+05:30,0.0,0.5114444
2012-01-23 00:00:00+05:30,0.0,0.657458
2012-01-24 00:00:00+05:30,0.0,0.5485488
2012-01-25 00:00:00+05:30,0.0,0.5483886
2012-01-27 00:00:00+05:30,0.0,0.6064511
2012-01-30 00:00:00+05:30,0.0,0.5094464
2012-01-31 00:00:00+05:30,0.0,0.5584587
2012-02-01 00:00:00+05:30,0.0,0.5231973
2012-02-02 00:00:00+05:30,0.0,0.5223963
2012-02-03 00:00:00+05:30,0.0,0.5278634
2012-02-06 00:00:00+05:30,0.0,0.50907415
2012-02-07 00:00:00+05:30,0.0,0.50719786
2012-02-08 00:00:00+05:30,0.0,0.51255155
2012-02-09 00:00:00+05:30,0.0,0.50838774
2012-02-10 00:00:00+05:30,0.0,0.51170367
2012-02-13 00:00:00+05:30,0.0,0.51055676
2012-02-14 00:00:00+05:30,0.0,0.53797525
2012-02-15 00:00:00+05:30,0.0,0.50699645
2012-02-16 00:00:00+05:30,0.0,0.50813144
2012-02-17 00:00:00+05:30,0.0,0.5119568
2012-02-21 00:00:00+05:30,0.0,0.5172257
2012-02-22 00:00:00+05:30,0.0,0.5334818
2012-02-23 00:00:00+05:30,0.0,0.58287024
2012-02-24 00:00:00+05:30,0.0,0.5079179
2012-02-27 00:00:00+05:30,0.0,0.51492095
2012-02-28 00:00:00+05:30,0.0,0.5075487
2012-02-29 00:00:00+05:30,0.0,0.5130982
2012-03-01 00:00:00+05:30,0.0,0.5153874
2012-03-02 00:00:00+05:30,0.0,0.51207954
2012-03-05 00:00:00+05:30,0.0,0.5172996
2012-03-06 00:00:00+05:30,0.0,0.5087935
2012-03-07 00:00:00+05:30,0.0,0.50664634
2012-03-09 00:00:00+05:30,0.0,0.50710934
2012-03-12 00:00:00+05:30,0.0,0.54148155
2012-03-13 00:00:00+05:30,0.0,0.5215679
2012-03-14 00:00:00+05:30,0.0,0.5066616
2012-03-15 00:00:00+05:30,0.0,0.5068439
2012-03-16 00:00:00+05:30,0.0,0.5073176
2012-03-19 00:00:00+05:30,0.0,0.526832
2012-03-20 00:00:00+05:30,0.0,0.6690857
2012-03-21 00:00:00+05:30,0.0,0.53196245
2012-03-22 00:00:00+05:30,0.0,0.51026773
2012-03-23 00:00:00+05:30,0.0,0.5548496
2012-03-26 00:00:00+05:30,0.0,0.5193598
2012-03-27 00:00:00+05:30,0.0,0.51028526
2012-03-28 00:00:00+05:30,0.0,0.51063985
2012-03-29 00:00:00+05:30,0.0,0.50667304
2012-03-30 00:00:00+05:30,0.0,0.5083458
2012-04-02 00:00:00+05:30,0.0,0.66669416
2012-04-03 00:00:00+05:30,0.0,0.51914346
2012-04-04 00:00:00+05:30,0.0,0.50733817
2012-04-09 00:00:00+05:30,0.0,0.51638514
2012-04-10 00:00:00+05:30,0.0,0.5204072
2012-04-11 00:00:00+05:30,0.0,0.5098345
2012-04-12 00:00:00+05:30,0.0,0.50928164
2012-04-13 00:00:00+05:30,0.0,0.50669515
2012-04-16 00:00:00+05:30,0.0,0.51526856
2012-04-17 00:00:00+05:30,0.0,0.5067104
2012-04-18 00:00:00+05:30,0.0,0.7456155
2012-04-19 00:00:00+05:30,0.0,0.52320945
2012-04-20 00:00:00+05:30,0.0,0.5131005
2012-04-23 00:00:00+05:30,0.0,0.52368146
2012-04-24 00:00:00+05:30,0.0,0.5188532
2012-04-25 00:00:00+05:30,0.0,0.5288551
2012-04-26 00:00:00+05:30,0.0,0.5085342
2012-04-27 00:00:00+05:30,0.0,0.5110448
2012-04-30 00:00:00+05:30,0.0,0.5851041
2012-05-02 00:00:00+05:30,0.0,0.5211985
2012-05-03 00:00:00+05:30,0.0,0.62486315
2012-05-04 00:00:00+05:30,0.0,0.50689197
2012-05-07 00:00:00+05:30,0.0,0.5574011
2012-05-08 00:00:00+05:30,0.0,0.5084709
2012-05-09 00:00:00+05:30,0.0,0.5308613
2012-05-10 00:00:00+05:30,0.0,0.5633119
2012-05-11 00:00:00+05:30,0.0,0.5492387
2012-05-14 00:00:00+05:30,0.0,0.5169597
2012-05-15 00:00:00+05:30,0.0,0.5150833
2012-05-16 00:00:00+05:30,0.0,0.57529426
2012-05-17 00:00:00+05:30,0.0,0.5751183
2012-05-18 00:00:00+05:30,0.0,0.52262855
2012-05-21 00:00:00+05:30,0.0,0.50702316
2012-05-22 00:00:00+05:30,0.0,0.52860945
2012-05-23 00:00:00+05:30,0.0,0.5200393
2012-05-24 00:00:00+05:30,0.0,0.5101747
2012-05-25 00:00:00+05:30,0.0,0.51129264
2012-05-28 00:00:00+05:30,0.0,0.57761896
2012-05-29 00:00:00+05:30,0.0,0.5350544
2012-05-30 00:00:00+05:30,0.0,0.5098559
2012-05-31 00:00:00+05:30,0.0,0.52195394
2012-06-01 00:00:00+05:30,0.0,0.6044544
2012-06-04 00:00:00+05:30,0.0,0.5508309
2012-06-05 00:00:00+05:30,0.0,0.67337155
2012-06-06 00:00:00+05:30,0.0,0.5072047
2012-06-07 00:00:00+05:30,0.0,0.50750065
2012-06-08 00:00:00+05:30,0.0,0.5687467
2012-06-11 00:00:00+05:30,0.0,0.5200393
2012-06-12 00:00:00+05:30,0.0,0.53542185
2012-06-13 00:00:00+05:30,0.0,0.5831203
2012-06-14 00:00:00+05:30,0.0,0.5110913
2012-06-15 00:00:00+05:30,0.0,0.52871895
2012-06-18 00:00:00+05:30,0.0,0.5104599
2012-06-19 00:00:00+05:30,0.0,0.51385754
2012-06-20 00:00:00+05:30,0.0,0.5074259
2012-06-21 00:00:00+05:30,0.0,0.5071254
2012-06-22 00:00:00+05:30,0.0,0.5097903
2012-06-25 00:00:00+05:30,0.0,0.5082054
2012-06-26 00:00:00+05:30,0.0,0.5078088
2012-06-27 00:00:00+05:30,0.0,0.5070338
2012-06-28 00:00:00+05:30,0.0,0.5115855
