date,cp_location_norm,cp_score
2013-01-08 00:00:00+05:30,1.0,0.5171327
2013-01-09 00:00:00+05:30,1.0,0.5244411
2013-01-10 00:00:00+05:30,1.0,0.5243028
2013-01-11 00:00:00+05:30,1.0,0.54812914
2013-01-14 00:00:00+05:30,1.0,0.59208816
2013-01-15 00:00:00+05:30,1.0,0.5312677
2013-01-16 00:00:00+05:30,1.0,0.5163546
2013-01-17 00:00:00+05:30,1.0,0.5157464
2013-01-18 00:00:00+05:30,1.0,0.5165196
2013-01-21 00:00:00+05:30,1.0,0.5134245
2013-01-22 00:00:00+05:30,1.0,0.51601624
2013-01-23 00:00:00+05:30,1.0,0.52887297
2013-01-24 00:00:00+05:30,1.0,0.52906036
2013-01-25 00:00:00+05:30,1.0,0.5153208
2013-01-28 00:00:00+05:30,1.0,0.5148821
2013-01-29 00:00:00+05:30,1.0,0.51248634
2013-01-30 00:00:00+05:30,1.0,0.6148411
2013-01-31 00:00:00+05:30,1.0,0.52444303
2013-02-01 00:00:00+05:30,1.0,0.51913625
2013-02-04 00:00:00+05:30,1.0,0.5256804
2013-02-05 00:00:00+05:30,1.0,0.5141773
2013-02-06 00:00:00+05:30,1.0,0.51242346
2013-02-07 00:00:00+05:30,1.0,0.52806115
2013-02-08 00:00:00+05:30,1.0,0.5292324
2013-02-11 00:00:00+05:30,1.0,0.51241183
2013-02-12 00:00:00+05:30,1.0,0.51594555
2013-02-13 00:00:00+05:30,1.0,0.5186016
2013-02-14 00:00:00+05:30,1.0,0.5428203
2013-02-15 00:00:00+05:30,1.0,0.51794904
2013-02-18 00:00:00+05:30,1.0,0.5797356
2013-02-19 00:00:00+05:30,1.0,0.545581
2013-02-20 00:00:00+05:30,1.0,0.51152885
2013-02-21 00:00:00+05:30,1.0,0.5429587
2013-02-22 00:00:00+05:30,1.0,0.61428374
2013-02-25 00:00:00+05:30,1.0,0.6076533
2013-02-26 00:00:00+05:30,1.0,0.6116854
2013-02-27 00:00:00+05:30,1.0,0.5132823
2013-02-28 00:00:00+05:30,1.0,0.57290107
2013-03-01 00:00:00+05:30,1.0,0.5154225
2013-03-04 00:00:00+05:30,1.0,0.56960875
2013-03-05 00:00:00+05:30,1.0,0.60488915
2013-03-06 00:00:00+05:30,1.0,0.5153326
2013-03-07 00:00:00+05:30,1.0,0.5362484
2013-03-08 00:00:00+05:30,1.0,0.51370734
2013-03-11 00:00:00+05:30,1.0,0.52189076
2013-03-12 00:00:00+05:30,1.0,0.5142288
2013-03-13 00:00:00+05:30,1.0,0.5163234
2013-03-14 00:00:00+05:30,1.0,0.513288
2013-03-15 00:00:00+05:30,1.0,0.5215732
