date,cp_location_norm,cp_score
2011-12-01 00:00:00+05:30,0.0,0.5292109
2011-12-02 00:00:00+05:30,0.0,0.518889
2011-12-05 00:00:00+05:30,0.0,0.52151763
2011-12-07 00:00:00+05:30,0.0,0.570922
2011-12-08 00:00:00+05:30,0.0,0.5108023
2011-12-09 00:00:00+05:30,0.0,0.515498
2011-12-12 00:00:00+05:30,0.0,0.72784185
2011-12-13 00:00:00+05:30,0.0,0.51273835
2011-12-14 00:00:00+05:30,0.0,0.514305
2011-12-15 00:00:00+05:30,0.0,0.51090527
2011-12-16 00:00:00+05:30,0.0,0.5165703
2011-12-19 00:00:00+05:30,0.0,0.5134428
2011-12-20 00:00:00+05:30,0.0,0.5190909
2011-12-21 00:00:00+05:30,0.0,0.510103
2011-12-22 00:00:00+05:30,0.0,0.6570923
2011-12-23 00:00:00+05:30,0.0,0.5233503
2011-12-26 00:00:00+05:30,0.0,0.5162045
2011-12-27 00:00:00+05:30,0.0,0.5101945
2011-12-28 00:00:00+05:30,0.0,0.5261351
2011-12-29 00:00:00+05:30,0.0,0.5327928
2011-12-30 00:00:00+05:30,0.0,0.5153874
2012-01-02 00:00:00+05:30,0.0,0.5214072
2012-01-03 00:00:00+05:30,0.0,0.5427626
2012-01-04 00:00:00+05:30,0.0,0.58831865
2012-01-05 00:00:00+05:30,0.0,0.5148173
2012-01-06 00:00:00+05:30,0.0,0.5101396
2012-01-09 00:00:00+05:30,0.0,0.51009995
2012-01-10 00:00:00+05:30,0.0,0.5221588
2012-01-11 00:00:00+05:30,0.0,0.5626632
2012-01-12 00:00:00+05:30,0.0,0.51595753
2012-01-13 00:00:00+05:30,0.0,0.53185606
2012-01-16 00:00:00+05:30,0.0,0.5119812
2012-01-17 00:00:00+05:30,0.0,0.5388156
2012-01-18 00:00:00+05:30,0.0,0.51039815
2012-01-19 00:00:00+05:30,0.0,0.5296215
2012-01-20 00:00:00+05:30,0.0,0.52245116
2012-01-23 00:00:00+05:30,0.0,0.5111119
2012-01-24 00:00:00+05:30,0.0,0.50986737
2012-01-25 00:00:00+05:30,0.0,0.5400439
2012-01-27 00:00:00+05:30,0.0,0.5164758
2012-01-30 00:00:00+05:30,0.0,0.61104476
2012-01-31 00:00:00+05:30,0.0,0.55027735
2012-02-01 00:00:00+05:30,0.0,0.5475117
2012-02-02 00:00:00+05:30,0.0,0.54497015
2012-02-03 00:00:00+05:30,0.0,0.5187831
2012-02-06 00:00:00+05:30,0.0,0.85737413
2012-02-07 00:00:00+05:30,0.0,0.5113498
2012-02-08 00:00:00+05:30,0.0,0.54290116
2012-02-09 00:00:00+05:30,0.0,0.5184837
2012-02-10 00:00:00+05:30,0.0,0.5265345
2012-02-13 00:00:00+05:30,0.0,0.5185965
2012-02-14 00:00:00+05:30,0.0,0.51658326
2012-02-15 00:00:00+05:30,0.0,0.55168545
2012-02-16 00:00:00+05:30,0.0,0.5560606
2012-02-17 00:00:00+05:30,0.0,0.511012
2012-02-21 00:00:00+05:30,0.0,0.5109891
2012-02-22 00:00:00+05:30,0.0,0.5105377
2012-02-23 00:00:00+05:30,0.0,0.5627893
2012-02-24 00:00:00+05:30,0.0,0.595444
2012-02-27 00:00:00+05:30,0.0,0.5113933
2012-02-28 00:00:00+05:30,0.0,0.51184773
2012-02-29 00:00:00+05:30,0.0,0.5105697
2012-03-01 00:00:00+05:30,0.0,0.51489735
2012-03-02 00:00:00+05:30,0.0,0.51268953
2012-03-05 00:00:00+05:30,0.0,0.56597954
2012-03-06 00:00:00+05:30,0.0,0.5207111
2012-03-07 00:00:00+05:30,0.0,0.5229788
2012-03-09 00:00:00+05:30,0.0,0.6184492
2012-03-12 00:00:00+05:30,0.0,0.5108046
2012-03-13 00:00:00+05:30,0.0,0.5338987
2012-03-14 00:00:00+05:30,0.0,0.5123754
2012-03-15 00:00:00+05:30,0.0,0.5378137
2012-03-16 00:00:00+05:30,0.0,0.51102114
2012-03-19 00:00:00+05:30,0.0,0.510437
2012-03-20 00:00:00+05:30,0.0,0.538064
2012-03-21 00:00:00+05:30,0.0,0.5273713
2012-03-22 00:00:00+05:30,0.0,0.55448854
2012-03-23 00:00:00+05:30,0.0,0.52213216
2012-03-26 00:00:00+05:30,0.0,0.5353991
2012-03-27 00:00:00+05:30,0.0,0.51068413
2012-03-28 00:00:00+05:30,0.0,0.51930195
2012-03-29 00:00:00+05:30,0.0,0.5180692
2012-03-30 00:00:00+05:30,0.0,0.52462304
2012-04-02 00:00:00+05:30,0.0,0.5273135
2012-04-03 00:00:00+05:30,0.0,0.52156866
2012-04-04 00:00:00+05:30,0.0,0.5102647
2012-04-09 00:00:00+05:30,0.0,0.51615345
2012-04-10 00:00:00+05:30,0.0,0.51076645
2012-04-11 00:00:00+05:30,0.0,0.52420896
2012-04-12 00:00:00+05:30,0.0,0.51294726
2012-04-13 00:00:00+05:30,0.0,0.51009077
2012-04-16 00:00:00+05:30,0.0,0.5635431
2012-04-17 00:00:00+05:30,0.0,0.5264371
2012-04-18 00:00:00+05:30,0.0,0.5253536
2012-04-19 00:00:00+05:30,0.0,0.5157967
2012-04-20 00:00:00+05:30,0.0,0.5122275
2012-04-23 00:00:00+05:30,0.0,0.51038367
2012-04-24 00:00:00+05:30,0.0,0.6255997
2012-04-25 00:00:00+05:30,0.0,0.5106689
2012-04-26 00:00:00+05:30,0.0,0.5215595
2012-04-27 00:00:00+05:30,0.0,0.51577085
2012-04-30 00:00:00+05:30,0.0,0.51137805
2012-05-02 00:00:00+05:30,0.0,0.510315
2012-05-03 00:00:00+05:30,0.0,0.5123358
2012-05-04 00:00:00+05:30,0.0,0.63585156
2012-05-07 00:00:00+05:30,0.0,0.6237938
2012-05-08 00:00:00+05:30,0.0,0.51419294
2012-05-09 00:00:00+05:30,0.0,0.5580696
2012-05-10 00:00:00+05:30,0.0,0.5278824
2012-05-11 00:00:00+05:30,0.0,0.5399992
2012-05-14 00:00:00+05:30,0.0,0.5121207
2012-05-15 00:00:00+05:30,0.0,0.5377424
2012-05-16 00:00:00+05:30,0.0,0.5102479
2012-05-17 00:00:00+05:30,0.0,0.5134382
2012-05-18 00:00:00+05:30,0.0,0.5110913
2012-05-21 00:00:00+05:30,0.0,0.51058036
2012-05-22 00:00:00+05:30,0.0,0.5543589
2012-05-23 00:00:00+05:30,0.0,0.5172417
2012-05-24 00:00:00+05:30,0.0,0.5104919
2012-05-25 00:00:00+05:30,0.0,0.5152937
2012-05-28 00:00:00+05:30,0.0,0.51002824
2012-05-29 00:00:00+05:30,0.0,0.5115534
2012-05-30 00:00:00+05:30,0.0,0.5098742
2012-05-31 00:00:00+05:30,0.0,0.59386694
2012-06-01 00:00:00+05:30,0.0,0.59125423
2012-06-04 00:00:00+05:30,0.0,0.66833663
2012-06-05 00:00:00+05:30,0.0,0.5364283
2012-06-06 00:00:00+05:30,0.0,0.5190155
2012-06-07 00:00:00+05:30,0.0,0.5165863
2012-06-08 00:00:00+05:30,0.0,0.518182
2012-06-11 00:00:00+05:30,0.0,0.5207431
2012-06-12 00:00:00+05:30,0.0,0.5394276
2012-06-13 00:00:00+05:30,0.0,0.5177903
2012-06-14 00:00:00+05:30,0.0,0.51145124
2012-06-15 00:00:00+05:30,0.0,0.52842087
2012-06-18 00:00:00+05:30,0.0,0.51376605
2012-06-19 00:00:00+05:30,0.0,0.510527
2012-06-20 00:00:00+05:30,0.0,0.5224504
2012-06-21 00:00:00+05:30,0.0,0.56929004
2012-06-22 00:00:00+05:30,0.0,0.5148409
2012-06-25 00:00:00+05:30,0.0,0.5228996
2012-06-26 00:00:00+05:30,0.0,0.51120114
2012-06-27 00:00:00+05:30,0.0,0.52268946
2012-06-28 00:00:00+05:30,0.0,0.6275889
2012-06-29 00:00:00+05:30,0.0,0.5100389
2012-07-02 00:00:00+05:30,0.0,0.5102326
2012-07-03 00:00:00+05:30,0.0,0.5287585
2012-07-04 00:00:00+05:30,0.0,0.5099764
2012-07-05 00:00:00+05:30,0.0,0.51114625
2012-07-06 00:00:00+05:30,0.0,0.50991994
2012-07-09 00:00:00+05:30,0.0,0.51957005
2012-07-10 00:00:00+05:30,0.0,0.50987726
2012-07-11 00:00:00+05:30,0.0,0.52909917
2012-07-12 00:00:00+05:30,0.0,0.5210005
2012-07-13 00:00:00+05:30,0.0,0.50985897
2012-07-16 00:00:00+05:30,0.0,0.50983304
2012-07-17 00:00:00+05:30,0.0,0.51212376
2012-07-18 00:00:00+05:30,0.0,0.5096912
2012-07-19 00:00:00+05:30,0.0,0.5114314
2012-07-20 00:00:00+05:30,0.0,0.5117227
2012-07-23 00:00:00+05:30,0.0,0.5441323
2012-07-24 00:00:00+05:30,0.0,0.5205283
2012-07-25 00:00:00+05:30,0.0,0.5097217
2012-07-26 00:00:00+05:30,0.0,0.50987875
2012-07-27 00:00:00+05:30,0.0,0.5179534
2012-07-30 00:00:00+05:30,0.0,0.511195
2012-07-31 00:00:00+05:30,0.0,0.50947
2012-08-01 00:00:00+05:30,0.0,0.5095142
2012-08-02 00:00:00+05:30,0.0,0.50940746
2012-08-03 00:00:00+05:30,0.0,0.50977504
2012-08-06 00:00:00+05:30,0.0,0.50938
2012-08-07 00:00:00+05:30,0.0,0.5093327
2012-08-08 00:00:00+05:30,0.0,0.5093785
2012-08-09 00:00:00+05:30,1.0,0.5139551
2012-08-10 00:00:00+05:30,1.0,0.5433222
2012-08-13 00:00:00+05:30,0.0,0.5720012
2012-08-14 00:00:00+05:30,0.0,0.5092519
2012-08-16 00:00:00+05:30,0.0,0.5115077
2012-08-17 00:00:00+05:30,1.0,0.5054655
2012-08-21 00:00:00+05:30,1.0,0.52950215
2012-08-22 00:00:00+05:30,1.0,0.5177858
2012-08-23 00:00:00+05:30,1.0,0.51225185
2012-08-24 00:00:00+05:30,1.0,0.49670416
2012-08-27 00:00:00+05:30,1.0,0.5751526
2012-08-28 00:00:00+05:30,1.0,0.54246336
2012-08-29 00:00:00+05:30,1.0,0.54227704
2012-08-30 00:00:00+05:30,1.0,0.499852
2012-08-31 00:00:00+05:30,1.0,0.5487566
2012-09-03 00:00:00+05:30,0.0,0.59747434
2012-09-04 00:00:00+05:30,1.0,0.49512956
2012-09-05 00:00:00+05:30,1.0,0.49527603
2012-09-06 00:00:00+05:30,1.0,0.5196508
2012-09-07 00:00:00+05:30,0.0,0.6519146
2012-09-10 00:00:00+05:30,0.0,0.5197864
2012-09-11 00:00:00+05:30,1.0,0.49657598
2012-09-12 00:00:00+05:30,1.0,0.496132
2012-09-13 00:00:00+05:30,0.0,0.62433076
2012-09-14 00:00:00+05:30,0.0,0.55223334
2012-09-17 00:00:00+05:30,0.0,0.51100594
2012-09-18 00:00:00+05:30,0.0,0.56334496
2012-09-20 00:00:00+05:30,0.0,0.54046005
2012-09-21 00:00:00+05:30,0.0,0.5090048
2012-09-24 00:00:00+05:30,0.0,0.51024944
2012-09-25 00:00:00+05:30,0.0,0.5091436
2012-09-26 00:00:00+05:30,0.0,0.57801056
2012-09-27 00:00:00+05:30,0.0,0.6276389
2012-09-28 00:00:00+05:30,0.0,0.5156047
2012-10-01 00:00:00+05:30,0.0,0.5632669
2012-10-03 00:00:00+05:30,0.0,0.50989556
2012-10-04 00:00:00+05:30,0.0,0.5316623
2012-10-05 00:00:00+05:30,0.0,0.5130677
2012-10-08 00:00:00+05:30,0.0,0.5382142
2012-10-09 00:00:00+05:30,0.0,0.5705557
2012-10-10 00:00:00+05:30,0.0,0.5110532
2012-10-11 00:00:00+05:30,0.0,0.51239675
2012-10-12 00:00:00+05:30,0.0,0.5094746
2012-10-15 00:00:00+05:30,0.0,0.5099078
2012-10-16 00:00:00+05:30,0.0,0.51494
2012-10-17 00:00:00+05:30,0.0,0.5089178
2012-10-18 00:00:00+05:30,0.0,0.51193315
2012-10-19 00:00:00+05:30,0.0,0.533285
2012-10-22 00:00:00+05:30,0.0,0.51163274
2012-10-23 00:00:00+05:30,0.0,0.5088812
2012-10-25 00:00:00+05:30,0.0,0.5181774
2012-10-26 00:00:00+05:30,0.0,0.5087912
2012-10-29 00:00:00+05:30,0.0,0.51145583
2012-10-30 00:00:00+05:30,0.0,0.52331835
2012-10-31 00:00:00+05:30,0.0,0.517391
2012-11-01 00:00:00+05:30,0.0,0.50869966
2012-11-02 00:00:00+05:30,0.0,0.520181
2012-11-05 00:00:00+05:30,0.0,0.5097354
2012-11-06 00:00:00+05:30,0.0,0.5089682
2012-11-07 00:00:00+05:30,0.0,0.5086692
2012-11-08 00:00:00+05:30,0.0,0.51057124
2012-11-09 00:00:00+05:30,0.0,0.50946695
2012-11-12 00:00:00+05:30,0.0,0.5107802
2012-11-13 00:00:00+05:30,0.0,0.5309996
2012-11-15 00:00:00+05:30,0.0,0.63689107
2012-11-16 00:00:00+05:30,0.0,0.5096317
2012-11-19 00:00:00+05:30,0.0,0.5115122
2012-11-20 00:00:00+05:30,0.0,0.5097491
2012-11-21 00:00:00+05:30,0.0,0.53630835
2012-11-22 00:00:00+05:30,0.0,0.54210734
2012-11-23 00:00:00+05:30,0.0,0.5091878
2012-11-26 00:00:00+05:30,0.0,0.533042
2012-11-27 00:00:00+05:30,0.0,0.5109617
2012-11-29 00:00:00+05:30,0.0,0.54564434
2012-11-30 00:00:00+05:30,0.0,0.52735
2012-12-03 00:00:00+05:30,0.0,0.59981626
2012-12-04 00:00:00+05:30,0.0,0.5196874
2012-12-05 00:00:00+05:30,0.0,0.5320513
2012-12-06 00:00:00+05:30,0.0,0.5278307
2012-12-07 00:00:00+05:30,0.0,0.5188479
2012-12-10 00:00:00+05:30,0.0,0.51560926
2012-12-11 00:00:00+05:30,0.0,0.534002
2012-12-12 00:00:00+05:30,0.0,0.54342973
2012-12-13 00:00:00+05:30,0.0,0.50887054
2012-12-14 00:00:00+05:30,0.0,0.5586536
2012-12-17 00:00:00+05:30,0.0,0.51454973
2012-12-18 00:00:00+05:30,0.0,0.53792447
2012-12-19 00:00:00+05:30,0.0,0.50866306
2012-12-20 00:00:00+05:30,0.0,0.5094059
2012-12-21 00:00:00+05:30,0.0,0.52548754
2012-12-24 00:00:00+05:30,0.0,0.53880423
2012-12-26 00:00:00+05:30,0.0,0.5187321
2012-12-27 00:00:00+05:30,0.0,0.5121573
2012-12-28 00:00:00+05:30,0.0,0.5088461
2012-12-31 00:00:00+05:30,0.0,0.5133117
2013-01-01 00:00:00+05:30,0.0,0.5423634
2013-01-02 00:00:00+05:30,0.0,0.5116632
2013-01-03 00:00:00+05:30,0.0,0.51203686
2013-01-04 00:00:00+05:30,0.0,0.5148851
2013-01-07 00:00:00+05:30,0.0,0.50852275
2013-01-08 00:00:00+05:30,0.0,0.5221245
2013-01-09 00:00:00+05:30,0.0,0.5975404
2013-01-10 00:00:00+05:30,0.0,0.62280065
2013-01-11 00:00:00+05:30,0.0,0.5171167
2013-01-14 00:00:00+05:30,0.0,0.518633
2013-01-15 00:00:00+05:30,0.0,0.5953661
2013-01-16 00:00:00+05:30,0.0,0.5085166
2013-01-17 00:00:00+05:30,0.0,0.5123541
2013-01-18 00:00:00+05:30,0.0,0.5085883
2013-01-21 00:00:00+05:30,1.0,0.7284333
2013-01-22 00:00:00+05:30,1.0,0.51979405
2013-01-23 00:00:00+05:30,1.0,0.50318444
2013-01-24 00:00:00+05:30,1.0,0.50523204
2013-01-25 00:00:00+05:30,1.0,0.55749
2013-01-28 00:00:00+05:30,1.0,0.54935503
2013-01-29 00:00:00+05:30,1.0,0.54838175
2013-01-30 00:00:00+05:30,1.0,0.53412807
2013-01-31 00:00:00+05:30,1.0,0.51562905
2013-02-01 00:00:00+05:30,1.0,0.69091374
2013-02-04 00:00:00+05:30,1.0,0.65242827
