date,cp_location_norm,cp_score
2022-10-04 00:00:00+05:30,1.0,0.7361541
2022-10-06 00:00:00+05:30,1.0,0.53082025
2022-10-07 00:00:00+05:30,1.0,0.53810954
2022-10-10 00:00:00+05:30,1.0,0.60563576
2022-10-11 00:00:00+05:30,1.0,0.54397786
2022-10-12 00:00:00+05:30,1.0,0.5291174
2022-10-13 00:00:00+05:30,1.0,0.52875245
2022-10-14 00:00:00+05:30,1.0,0.54656875
2022-10-17 00:00:00+05:30,1.0,0.5304068
2022-10-18 00:00:00+05:30,1.0,0.5305527
2022-10-19 00:00:00+05:30,1.0,0.52892274
2022-10-20 00:00:00+05:30,1.0,0.52807105
2022-10-21 00:00:00+05:30,1.0,0.5297257
2022-10-24 00:00:00+05:30,1.0,0.5862386
2022-10-25 00:00:00+05:30,1.0,0.53393215
2022-10-27 00:00:00+05:30,1.0,0.53925014
2022-10-28 00:00:00+05:30,1.0,0.5281684
2022-10-31 00:00:00+05:30,1.0,0.52867943
2022-11-01 00:00:00+05:30,1.0,0.55868816
2022-11-02 00:00:00+05:30,1.0,0.5282414
2022-11-03 00:00:00+05:30,1.0,0.5622967
2022-11-04 00:00:00+05:30,1.0,0.5636662
2022-11-07 00:00:00+05:30,1.0,0.55967516
2022-11-09 00:00:00+05:30,1.0,0.5459152
2022-11-10 00:00:00+05:30,1.0,0.52923906
2022-11-11 00:00:00+05:30,1.0,0.5437598
2022-11-14 00:00:00+05:30,1.0,0.529531
2022-11-15 00:00:00+05:30,1.0,0.53531706
2022-11-16 00:00:00+05:30,1.0,0.5314039
2022-11-17 00:00:00+05:30,1.0,0.5355114
2022-11-18 00:00:00+05:30,1.0,0.5283874
2022-11-21 00:00:00+05:30,1.0,0.53619146
2022-11-22 00:00:00+05:30,1.0,0.53672576
2022-11-23 00:00:00+05:30,1.0,0.52809536
2022-11-24 00:00:00+05:30,1.0,0.5359243
2022-11-25 00:00:00+05:30,1.0,0.531793
2022-11-28 00:00:00+05:30,1.0,0.5307716
2022-11-29 00:00:00+05:30,1.0,0.5301149
2022-11-30 00:00:00+05:30,1.0,0.527852
2022-12-01 00:00:00+05:30,1.0,0.5546635
2022-12-02 00:00:00+05:30,1.0,0.55176693
2022-12-05 00:00:00+05:30,1.0,0.5474883
2022-12-06 00:00:00+05:30,1.0,0.54167557
2022-12-07 00:00:00+05:30,1.0,0.5282414
2022-12-08 00:00:00+05:30,1.0,0.5342724
2022-12-09 00:00:00+05:30,1.0,0.5330086
2022-12-12 00:00:00+05:30,1.0,0.5387406
2022-12-13 00:00:00+05:30,1.0,0.52809536
2022-12-14 00:00:00+05:30,1.0,0.53570575
2022-12-15 00:00:00+05:30,1.0,0.5448256
2022-12-16 00:00:00+05:30,1.0,0.5334947
2022-12-19 00:00:00+05:30,1.0,0.545092
2022-12-20 00:00:00+05:30,1.0,0.53376204
2022-12-21 00:00:00+05:30,1.0,0.53123367
2022-12-22 00:00:00+05:30,1.0,0.5313066
2022-12-23 00:00:00+05:30,1.0,0.5288254
