date,cp_location_norm,cp_score
2022-06-20 00:00:00+05:30,1.0,0.54414743
2022-06-21 00:00:00+05:30,1.0,0.54717374
2022-06-22 00:00:00+05:30,1.0,0.54961646
2022-06-23 00:00:00+05:30,1.0,0.5794004
2022-06-24 00:00:00+05:30,1.0,0.54424435
2022-06-27 00:00:00+05:30,1.0,0.5516462
2022-06-28 00:00:00+05:30,1.0,0.5481414
2022-06-29 00:00:00+05:30,1.0,0.54424435
2022-06-30 00:00:00+05:30,1.0,0.5452857
2022-07-01 00:00:00+05:30,1.0,0.5441959
2022-07-04 00:00:00+05:30,1.0,0.5448256
2022-07-05 00:00:00+05:30,1.0,0.54397786
2022-07-06 00:00:00+05:30,1.0,0.5462057
2022-07-07 00:00:00+05:30,1.0,0.55950665
2022-07-08 00:00:00+05:30,1.0,0.5598195
2022-07-11 00:00:00+05:30,1.0,0.5455763
2022-07-12 00:00:00+05:30,1.0,0.543566
2022-07-13 00:00:00+05:30,1.0,0.55128384
2022-07-14 00:00:00+05:30,1.0,0.5448014
2022-07-15 00:00:00+05:30,1.0,0.54327524
2022-07-18 00:00:00+05:30,1.0,0.54325104
2022-07-19 00:00:00+05:30,1.0,0.5431056
2022-07-20 00:00:00+05:30,1.0,0.5439294
2022-07-21 00:00:00+05:30,1.0,0.5431783
2022-07-22 00:00:00+05:30,1.0,0.55526644
2022-07-25 00:00:00+05:30,1.0,0.5444381
2022-07-26 00:00:00+05:30,1.0,0.54567313
2022-07-27 00:00:00+05:30,1.0,0.5440748
2022-07-28 00:00:00+05:30,1.0,0.54843163
2022-07-29 00:00:00+05:30,1.0,0.54264516
2022-08-01 00:00:00+05:30,1.0,0.54535836
2022-08-02 00:00:00+05:30,1.0,0.5462057
2022-08-03 00:00:00+05:30,1.0,0.54254824
2022-08-04 00:00:00+05:30,1.0,0.5426936
2022-08-05 00:00:00+05:30,1.0,0.547706
2022-08-08 00:00:00+05:30,1.0,0.54264516
2022-08-10 00:00:00+05:30,1.0,0.5456005
2022-08-11 00:00:00+05:30,1.0,0.548093
2022-08-12 00:00:00+05:30,1.0,0.54385674
2022-08-16 00:00:00+05:30,1.0,0.5421604
2022-08-17 00:00:00+05:30,1.0,0.54213613
2022-08-18 00:00:00+05:30,1.0,0.5426936
2022-08-19 00:00:00+05:30,1.0,0.5432025
2022-08-22 00:00:00+05:30,1.0,0.54514045
2022-08-23 00:00:00+05:30,1.0,0.5420634
2022-08-24 00:00:00+05:30,1.0,0.54218465
2022-08-25 00:00:00+05:30,1.0,0.54291177
2022-08-26 00:00:00+05:30,1.0,0.5417483
2022-08-29 00:00:00+05:30,1.0,0.5435418
2022-08-30 00:00:00+05:30,1.0,0.556737
2022-09-01 00:00:00+05:30,1.0,0.54436547
2022-09-02 00:00:00+05:30,1.0,0.54145736
2022-09-05 00:00:00+05:30,1.0,0.54155433
2022-09-06 00:00:00+05:30,1.0,0.54184526
2022-09-07 00:00:00+05:30,1.0,0.54131186
2022-09-08 00:00:00+05:30,1.0,0.5412149
2022-09-09 00:00:00+05:30,1.0,0.5411906
2022-09-12 00:00:00+05:30,1.0,0.54131186
2022-09-13 00:00:00+05:30,1.0,0.5455278
2022-09-14 00:00:00+05:30,1.0,0.543784
2022-09-15 00:00:00+05:30,1.0,0.54097235
2022-09-16 00:00:00+05:30,1.0,0.5448256
2022-09-19 00:00:00+05:30,1.0,0.54254824
2022-09-20 00:00:00+05:30,1.0,0.5415786
2022-09-21 00:00:00+05:30,1.0,0.5281684
2022-09-22 00:00:00+05:30,1.0,0.5278277
2022-09-23 00:00:00+05:30,1.0,0.5313796
2022-09-26 00:00:00+05:30,1.0,0.54758507
2022-09-27 00:00:00+05:30,1.0,0.5306014
2022-09-28 00:00:00+05:30,1.0,0.52751124
2022-09-29 00:00:00+05:30,1.0,0.5244921
2022-09-30 00:00:00+05:30,1.0,0.5253201
2022-10-03 00:00:00+05:30,1.0,0.56505877
2022-10-04 00:00:00+05:30,1.0,0.52568537
2022-10-06 00:00:00+05:30,1.0,0.5382309
2022-10-07 00:00:00+05:30,1.0,0.524005
2022-10-10 00:00:00+05:30,1.0,0.5206182
2022-10-11 00:00:00+05:30,1.0,0.5464235
2022-10-12 00:00:00+05:30,1.0,0.52139807
2022-10-13 00:00:00+05:30,1.0,0.57212526
2022-10-14 00:00:00+05:30,1.0,0.52580714
2022-10-17 00:00:00+05:30,1.0,0.5895273
2022-10-18 00:00:00+05:30,1.0,0.5317687
2022-10-19 00:00:00+05:30,1.0,0.52948236
2022-10-20 00:00:00+05:30,1.0,0.5322063
2022-10-21 00:00:00+05:30,1.0,0.5487944
2022-10-24 00:00:00+05:30,1.0,0.52999324
2022-10-25 00:00:00+05:30,1.0,0.557749
2022-10-27 00:00:00+05:30,1.0,0.6467726
2022-10-28 00:00:00+05:30,1.0,0.6646056
2022-10-31 00:00:00+05:30,1.0,0.8588962
2022-11-01 00:00:00+05:30,1.0,0.5533122
2022-11-02 00:00:00+05:30,1.0,0.5494956
2022-11-03 00:00:00+05:30,1.0,0.54652035
2022-11-04 00:00:00+05:30,1.0,0.54596364
2022-11-07 00:00:00+05:30,1.0,0.55094564
2022-11-09 00:00:00+05:30,1.0,0.58815604
2022-11-10 00:00:00+05:30,1.0,0.5976549
2022-11-11 00:00:00+05:30,1.0,0.6713197
2022-11-14 00:00:00+05:30,1.0,0.54702854
2022-11-15 00:00:00+05:30,1.0,0.6354487
2022-11-16 00:00:00+05:30,1.0,0.55883265
2022-11-17 00:00:00+05:30,1.0,0.543566
2022-11-18 00:00:00+05:30,1.0,0.5599158
2022-11-21 00:00:00+05:30,1.0,0.5650827
2022-11-22 00:00:00+05:30,1.0,0.56385833
2022-11-23 00:00:00+05:30,1.0,0.5463267
2022-11-24 00:00:00+05:30,1.0,0.54276633
2022-11-25 00:00:00+05:30,1.0,0.554181
2022-11-28 00:00:00+05:30,1.0,0.5463993
2022-11-29 00:00:00+05:30,1.0,0.5452857
2022-11-30 00:00:00+05:30,1.0,0.54598784
2022-12-01 00:00:00+05:30,1.0,0.5426694
2022-12-02 00:00:00+05:30,1.0,0.56385833
2022-12-05 00:00:00+05:30,1.0,0.54426855
2022-12-06 00:00:00+05:30,1.0,0.54351753
2022-12-07 00:00:00+05:30,1.0,0.5426936
2022-12-08 00:00:00+05:30,1.0,0.5426936
2022-12-09 00:00:00+05:30,1.0,0.54388094
2022-12-12 00:00:00+05:30,1.0,0.54264516
2022-12-13 00:00:00+05:30,1.0,0.5423058
2022-12-14 00:00:00+05:30,1.0,0.54228157
2022-12-15 00:00:00+05:30,1.0,0.5430087
2022-12-16 00:00:00+05:30,1.0,0.5444623
2022-12-19 00:00:00+05:30,1.0,0.550414
2022-12-20 00:00:00+05:30,1.0,0.5448498
2022-12-21 00:00:00+05:30,1.0,0.56695384
2022-12-22 00:00:00+05:30,1.0,0.54245126
2022-12-23 00:00:00+05:30,1.0,0.562513
2022-12-26 00:00:00+05:30,1.0,0.5637382
2022-12-27 00:00:00+05:30,1.0,0.5423058
2022-12-28 00:00:00+05:30,1.0,0.5432268
2022-12-29 00:00:00+05:30,1.0,0.5737023
2022-12-30 00:00:00+05:30,1.0,0.54608464
2023-01-02 00:00:00+05:30,1.0,0.5423301
2023-01-03 00:00:00+05:30,1.0,0.5428633
2023-01-04 00:00:00+05:30,1.0,0.54211193
2023-01-05 00:00:00+05:30,1.0,0.542427
2023-01-06 00:00:00+05:30,1.0,0.5420392
2023-01-09 00:00:00+05:30,1.0,0.5418937
2023-01-10 00:00:00+05:30,1.0,0.544099
2023-01-11 00:00:00+05:30,1.0,0.55531466
2023-01-12 00:00:00+05:30,1.0,0.55420506
2023-01-13 00:00:00+05:30,1.0,0.5436387
2023-01-16 00:00:00+05:30,1.0,0.5691583
2023-01-17 00:00:00+05:30,1.0,0.5686314
2023-01-18 00:00:00+05:30,1.0,0.5527087
2023-01-19 00:00:00+05:30,1.0,0.5420392
2023-01-20 00:00:00+05:30,1.0,0.5434206
2023-01-23 00:00:00+05:30,1.0,0.5450678
2023-01-24 00:00:00+05:30,1.0,0.6187574
2023-01-25 00:00:00+05:30,1.0,0.5569539
2023-01-27 00:00:00+05:30,1.0,0.54843163
2023-01-30 00:00:00+05:30,1.0,0.5943158
2023-01-31 00:00:00+05:30,1.0,0.54910874
2023-02-01 00:00:00+05:30,1.0,0.542524
2023-02-02 00:00:00+05:30,1.0,0.54831076
2023-02-03 00:00:00+05:30,1.0,0.545092
2023-02-06 00:00:00+05:30,1.0,0.54913294
2023-02-07 00:00:00+05:30,1.0,0.5434449
2023-02-08 00:00:00+05:30,1.0,0.57766217
2023-02-09 00:00:00+05:30,1.0,0.5616957
2023-02-10 00:00:00+05:30,1.0,0.5474157
2023-02-13 00:00:00+05:30,1.0,0.5507765
2023-02-14 00:00:00+05:30,1.0,0.56637836
2023-02-15 00:00:00+05:30,1.0,0.5420634
2023-02-16 00:00:00+05:30,1.0,0.54971313
2023-02-17 00:00:00+05:30,1.0,0.5423543
2023-02-20 00:00:00+05:30,1.0,0.5551941
2023-02-21 00:00:00+05:30,1.0,0.55094564
2023-02-22 00:00:00+05:30,1.0,0.5456247
2023-02-23 00:00:00+05:30,1.0,0.54315406
2023-02-24 00:00:00+05:30,1.0,0.54678655
2023-02-27 00:00:00+05:30,1.0,0.5436387
2023-02-28 00:00:00+05:30,1.0,0.54184526
2023-03-01 00:00:00+05:30,1.0,0.5480447
2023-03-02 00:00:00+05:30,1.0,0.5574599
2023-03-03 00:00:00+05:30,1.0,0.5455763
2023-03-06 00:00:00+05:30,1.0,0.54177254
2023-03-08 00:00:00+05:30,1.0,0.5528053
2023-03-09 00:00:00+05:30,1.0,0.5510181
2023-03-10 00:00:00+05:30,1.0,0.544317
2023-03-13 00:00:00+05:30,1.0,0.54349333
2023-03-14 00:00:00+05:30,1.0,0.5416513
2023-03-15 00:00:00+05:30,1.0,0.54361445
2023-03-16 00:00:00+05:30,1.0,0.54194224
2023-03-17 00:00:00+05:30,1.0,0.5474157
2023-03-20 00:00:00+05:30,1.0,0.5418937
2023-03-21 00:00:00+05:30,1.0,0.54155433
2023-03-22 00:00:00+05:30,1.0,0.54145736
2023-03-23 00:00:00+05:30,1.0,0.54169977
2023-03-24 00:00:00+05:30,1.0,0.54140884
2023-03-27 00:00:00+05:30,1.0,0.54995483
2023-03-28 00:00:00+05:30,1.0,0.56426656
2023-03-29 00:00:00+05:30,1.0,0.54177254
2023-03-31 00:00:00+05:30,1.0,0.5449225
2023-04-03 00:00:00+05:30,1.0,0.5481898
2023-04-05 00:00:00+05:30,1.0,0.62172467
2023-04-06 00:00:00+05:30,1.0,0.55892897
2023-04-10 00:00:00+05:30,1.0,0.544099
2023-04-11 00:00:00+05:30,1.0,0.54145736
2023-04-12 00:00:00+05:30,1.0,0.5425967
2023-04-13 00:00:00+05:30,1.0,0.54177254
2023-04-17 00:00:00+05:30,1.0,0.54179674
2023-04-18 00:00:00+05:30,1.0,0.541821
2023-04-19 00:00:00+05:30,1.0,0.5420877
2023-04-20 00:00:00+05:30,1.0,0.5412876
2023-04-21 00:00:00+05:30,1.0,0.5479963
2023-04-24 00:00:00+05:30,1.0,0.5424755
2023-04-25 00:00:00+05:30,1.0,0.54426855
2023-04-26 00:00:00+05:30,1.0,0.54126334
2023-04-27 00:00:00+05:30,1.0,0.5415786
2023-04-28 00:00:00+05:30,1.0,0.5875645
2023-05-02 00:00:00+05:30,1.0,0.5463993
2023-05-03 00:00:00+05:30,1.0,0.54131186
2023-05-04 00:00:00+05:30,1.0,0.5610224
2023-05-05 00:00:00+05:30,1.0,0.54305714
2023-05-08 00:00:00+05:30,1.0,0.5413604
2023-05-09 00:00:00+05:30,1.0,0.5413846
2023-05-10 00:00:00+05:30,1.0,0.5413846
2023-05-11 00:00:00+05:30,1.0,0.54727054
2023-05-12 00:00:00+05:30,1.0,0.54148155
2023-05-15 00:00:00+05:30,1.0,0.54303294
2023-05-16 00:00:00+05:30,1.0,0.5444865
2023-05-17 00:00:00+05:30,1.0,0.5409239
2023-05-18 00:00:00+05:30,1.0,0.5415058
2023-05-19 00:00:00+05:30,1.0,0.5476818
2023-05-22 00:00:00+05:30,1.0,0.54194224
2023-05-23 00:00:00+05:30,1.0,0.5436387
2023-05-24 00:00:00+05:30,1.0,0.5486251
2023-05-25 00:00:00+05:30,1.0,0.5455036
2023-05-26 00:00:00+05:30,1.0,0.5409239
2023-05-29 00:00:00+05:30,1.0,0.54075414
2023-05-30 00:00:00+05:30,1.0,0.54097235
2023-05-31 00:00:00+05:30,1.0,0.5406571
2023-06-01 00:00:00+05:30,1.0,0.5423058
2023-06-02 00:00:00+05:30,1.0,0.6217476
2023-06-05 00:00:00+05:30,1.0,0.54412323
2023-06-06 00:00:00+05:30,1.0,0.5485526
2023-06-07 00:00:00+05:30,1.0,0.5411906
2023-06-08 00:00:00+05:30,1.0,0.5421604
2023-06-09 00:00:00+05:30,1.0,0.54932636
2023-06-12 00:00:00+05:30,1.0,0.5423301
2023-06-13 00:00:00+05:30,1.0,0.54438967
2023-06-14 00:00:00+05:30,1.0,0.5409481
2023-06-15 00:00:00+05:30,1.0,0.54644775
2023-06-16 00:00:00+05:30,1.0,0.5727228
2023-06-19 00:00:00+05:30,1.0,0.5668819
2023-06-20 00:00:00+05:30,1.0,0.54654455
2023-06-21 00:00:00+05:30,1.0,0.5488428
2023-06-22 00:00:00+05:30,1.0,0.5418695
2023-06-23 00:00:00+05:30,1.0,0.54075414
2023-06-26 00:00:00+05:30,1.0,0.54063284
2023-06-27 00:00:00+05:30,1.0,0.5407299
2023-06-28 00:00:00+05:30,1.0,0.5405116
2023-06-30 00:00:00+05:30,1.0,0.54109365
2023-07-03 00:00:00+05:30,1.0,0.54048735
2023-07-04 00:00:00+05:30,1.0,0.54385674
2023-07-05 00:00:00+05:30,1.0,0.54274213
2023-07-06 00:00:00+05:30,1.0,0.5409481
2023-07-07 00:00:00+05:30,1.0,0.54535836
2023-07-10 00:00:00+05:30,1.0,0.5414937
2023-07-11 00:00:00+05:30,1.0,0.5818853
2023-07-12 00:00:00+05:30,1.0,0.5445229
2023-07-13 00:00:00+05:30,1.0,0.540839
2023-07-14 00:00:00+05:30,1.0,0.54532206
2023-07-17 00:00:00+05:30,1.0,0.5404267
2023-07-18 00:00:00+05:30,1.0,0.5407056
2023-07-19 00:00:00+05:30,1.0,0.54282695
2023-07-20 00:00:00+05:30,1.0,0.54075414
2023-07-21 00:00:00+05:30,1.0,0.5402084
2023-07-24 00:00:00+05:30,1.0,0.540269
2023-07-25 00:00:00+05:30,1.0,0.5401478
2023-07-26 00:00:00+05:30,1.0,0.54325104
2023-07-27 00:00:00+05:30,1.0,0.54069346
2023-07-28 00:00:00+05:30,1.0,0.54054797
2023-07-31 00:00:00+05:30,1.0,0.5400386
2023-08-01 00:00:00+05:30,1.0,0.55187565
2023-08-02 00:00:00+05:30,1.0,0.5401356
2023-08-03 00:00:00+05:30,1.0,0.5476213
2023-08-04 00:00:00+05:30,1.0,0.553095
2023-08-07 00:00:00+05:30,1.0,0.5400143
2023-08-08 00:00:00+05:30,1.0,0.5399658
2023-08-09 00:00:00+05:30,1.0,0.5399052
2023-08-10 00:00:00+05:30,1.0,0.5402205
2023-08-11 00:00:00+05:30,1.0,0.54023266
2023-08-14 00:00:00+05:30,1.0,0.62884057
2023-08-16 00:00:00+05:30,1.0,0.5431783
2023-08-17 00:00:00+05:30,1.0,0.54148155
2023-08-18 00:00:00+05:30,1.0,0.54062074
2023-08-21 00:00:00+05:30,1.0,0.53992945
2023-08-22 00:00:00+05:30,1.0,0.55003947
2023-08-23 00:00:00+05:30,1.0,0.54006284
2023-08-24 00:00:00+05:30,1.0,0.54213613
2023-08-25 00:00:00+05:30,1.0,0.5402933
2023-08-28 00:00:00+05:30,1.0,0.54516464
2023-08-29 00:00:00+05:30,1.0,0.54031754
2023-08-30 00:00:00+05:30,1.0,0.54685915
2023-08-31 00:00:00+05:30,1.0,0.54395366
2023-09-01 00:00:00+05:30,1.0,0.54350543
2023-09-04 00:00:00+05:30,1.0,0.53994155
2023-09-05 00:00:00+05:30,1.0,0.5500757
2023-09-06 00:00:00+05:30,1.0,0.55724305
2023-09-07 00:00:00+05:30,1.0,0.54254824
2023-09-08 00:00:00+05:30,1.0,0.5423301
2023-09-11 00:00:00+05:30,1.0,0.5400386
2023-09-12 00:00:00+05:30,1.0,0.5405722
2023-09-13 00:00:00+05:30,1.0,0.54987025
2023-09-14 00:00:00+05:30,1.0,0.5412755
2023-09-15 00:00:00+05:30,1.0,0.54844373
2023-09-18 00:00:00+05:30,1.0,0.55074024
2023-09-20 00:00:00+05:30,1.0,0.54668975
2023-09-21 00:00:00+05:30,1.0,0.5479479
2023-09-22 00:00:00+05:30,1.0,0.54201496
2023-09-25 00:00:00+05:30,1.0,0.5399173
2023-09-26 00:00:00+05:30,1.0,0.548347
2023-09-27 00:00:00+05:30,1.0,0.5481898
2023-09-28 00:00:00+05:30,1.0,0.5516945
2023-09-29 00:00:00+05:30,1.0,0.5395534
2023-10-03 00:00:00+05:30,1.0,0.5413604
2023-10-04 00:00:00+05:30,1.0,0.54710114
2023-10-05 00:00:00+05:30,1.0,0.5395413
2023-10-06 00:00:00+05:30,1.0,0.54436547
2023-10-09 00:00:00+05:30,1.0,0.5425846
2023-10-10 00:00:00+05:30,1.0,0.54024476
2023-10-11 00:00:00+05:30,1.0,0.53975964
2023-10-12 00:00:00+05:30,1.0,0.54111785
2023-10-13 00:00:00+05:30,1.0,0.54412323
2023-10-16 00:00:00+05:30,1.0,0.5393472
2023-10-17 00:00:00+05:30,1.0,0.54113
2023-10-18 00:00:00+05:30,1.0,0.5407905
2023-10-19 00:00:00+05:30,1.0,0.5404752
2023-10-20 00:00:00+05:30,1.0,0.53957766
2023-10-23 00:00:00+05:30,1.0,0.55525434
2023-10-25 00:00:00+05:30,1.0,0.54125124
2023-10-26 00:00:00+05:30,1.0,0.5407299
2023-10-27 00:00:00+05:30,1.0,0.54075414
2023-10-30 00:00:00+05:30,1.0,0.53925014
2023-10-31 00:00:00+05:30,1.0,0.5393836
2023-11-01 00:00:00+05:30,1.0,0.5392016
2023-11-02 00:00:00+05:30,1.0,0.5392137
2023-11-03 00:00:00+05:30,1.0,0.53946847
2023-11-06 00:00:00+05:30,1.0,0.5795194
2023-11-07 00:00:00+05:30,1.0,0.542221
2023-11-08 00:00:00+05:30,1.0,0.5390924
2023-11-09 00:00:00+05:30,1.0,0.5408511
2023-11-10 00:00:00+05:30,1.0,0.54384464
2023-11-12 00:00:00+05:30,1.0,0.5397839
2023-11-13 00:00:00+05:30,1.0,0.54596364
2023-11-15 00:00:00+05:30,1.0,0.5440869
2023-11-16 00:00:00+05:30,1.0,0.5390439
2023-11-17 00:00:00+05:30,1.0,0.6691073
2023-11-20 00:00:00+05:30,1.0,0.5532277
2023-11-21 00:00:00+05:30,1.0,0.5399658
2023-11-22 00:00:00+05:30,1.0,0.53956556
2023-11-23 00:00:00+05:30,1.0,0.5392016
2023-11-24 00:00:00+05:30,1.0,0.5391045
2023-11-28 00:00:00+05:30,1.0,0.54148155
2023-11-29 00:00:00+05:30,1.0,0.5446803
2023-11-30 00:00:00+05:30,1.0,0.545891
2023-12-01 00:00:00+05:30,1.0,0.53952914
2023-12-04 00:00:00+05:30,1.0,0.5432147
2023-12-05 00:00:00+05:30,1.0,0.5402933
2023-12-06 00:00:00+05:30,1.0,0.54063284
2023-12-07 00:00:00+05:30,1.0,0.53891045
