date,cp_location_norm,cp_score
2012-03-01 00:00:00+05:30,0.0,0.5120125
2012-03-02 00:00:00+05:30,0.0,0.52127314
2012-03-05 00:00:00+05:30,0.0,0.5248635
2012-03-06 00:00:00+05:30,0.0,0.514039
2012-03-07 00:00:00+05:30,0.0,0.5148912
2012-03-09 00:00:00+05:30,0.0,0.5109144
2012-03-12 00:00:00+05:30,0.0,0.51452535
2012-03-13 00:00:00+05:30,0.0,0.51447654
2012-03-14 00:00:00+05:30,0.0,0.51763797
2012-03-15 00:00:00+05:30,0.0,0.51291674
2012-03-16 00:00:00+05:30,0.0,0.5108839
2012-03-19 00:00:00+05:30,0.0,0.51256603
2012-03-20 00:00:00+05:30,0.0,0.51570225
2012-03-21 00:00:00+05:30,0.0,0.5599459
2012-03-22 00:00:00+05:30,0.0,0.5679246
2012-03-23 00:00:00+05:30,0.0,0.5116434
2012-03-26 00:00:00+05:30,0.0,0.511317
2012-03-27 00:00:00+05:30,0.0,0.51345956
2012-03-28 00:00:00+05:30,0.0,0.51448876
2012-03-29 00:00:00+05:30,0.0,0.5134016
2012-03-30 00:00:00+05:30,0.0,0.53874964
2012-04-02 00:00:00+05:30,0.0,0.5323978
2012-04-03 00:00:00+05:30,0.0,0.5152632
2012-04-04 00:00:00+05:30,0.0,0.51048124
2012-04-09 00:00:00+05:30,0.0,0.5170497
2012-04-10 00:00:00+05:30,0.0,0.5185721
2012-04-11 00:00:00+05:30,0.0,0.5404267
2012-04-12 00:00:00+05:30,0.0,0.51984584
2012-04-13 00:00:00+05:30,0.0,0.5542684
2012-04-16 00:00:00+05:30,0.0,0.51263463
2012-04-17 00:00:00+05:30,0.0,0.5432783
2012-04-18 00:00:00+05:30,0.0,0.5109693
2012-04-19 00:00:00+05:30,0.0,0.5111005
2012-04-20 00:00:00+05:30,0.0,0.51035774
2012-04-23 00:00:00+05:30,0.0,0.51248825
2012-04-24 00:00:00+05:30,0.0,0.53478414
2012-04-25 00:00:00+05:30,0.0,0.5649673
2012-04-26 00:00:00+05:30,0.0,0.5450708
2012-04-27 00:00:00+05:30,0.0,0.51627386
2012-04-30 00:00:00+05:30,0.0,0.5688919
2012-05-02 00:00:00+05:30,0.0,0.51822466
2012-05-03 00:00:00+05:30,0.0,0.52675056
2012-05-04 00:00:00+05:30,0.0,0.5551172
2012-05-07 00:00:00+05:30,0.0,0.51046145
2012-05-08 00:00:00+05:30,0.0,0.5162022
2012-05-09 00:00:00+05:30,0.0,0.5110166
2012-05-10 00:00:00+05:30,0.0,0.6523245
2012-05-11 00:00:00+05:30,0.0,0.52570057
2012-05-14 00:00:00+05:30,0.0,0.6944568
2012-05-15 00:00:00+05:30,0.0,0.5137264
2012-05-16 00:00:00+05:30,0.0,0.5143317
2012-05-17 00:00:00+05:30,0.0,0.51366997
2012-05-18 00:00:00+05:30,0.0,0.53262264
2012-05-21 00:00:00+05:30,0.0,0.52733934
2012-05-22 00:00:00+05:30,0.0,0.51086867
2012-05-23 00:00:00+05:30,0.0,0.52216566
2012-05-24 00:00:00+05:30,0.0,0.5162678
2012-05-25 00:00:00+05:30,0.0,0.5139338
2012-05-28 00:00:00+05:30,0.0,0.5129747
2012-05-29 00:00:00+05:30,0.0,0.5113521
2012-05-30 00:00:00+05:30,0.0,0.51285726
2012-05-31 00:00:00+05:30,0.0,0.5551715
2012-06-01 00:00:00+05:30,0.0,0.51359224
2012-06-04 00:00:00+05:30,0.0,0.5188479
2012-06-05 00:00:00+05:30,0.0,0.5259106
2012-06-06 00:00:00+05:30,0.0,0.54673815
2012-06-07 00:00:00+05:30,0.0,0.5143363
2012-06-08 00:00:00+05:30,0.0,0.51292586
2012-06-11 00:00:00+05:30,0.0,0.62594986
2012-06-12 00:00:00+05:30,0.0,0.56721306
2012-06-13 00:00:00+05:30,0.0,0.51808596
2012-06-14 00:00:00+05:30,0.0,0.5103318
2012-06-15 00:00:00+05:30,0.0,0.5126224
2012-06-18 00:00:00+05:30,0.0,0.5105331
2012-06-19 00:00:00+05:30,0.0,0.522592
2012-06-20 00:00:00+05:30,0.0,0.52079034
2012-06-21 00:00:00+05:30,0.0,0.5106124
2012-06-22 00:00:00+05:30,0.0,0.5102784
2012-06-25 00:00:00+05:30,0.0,0.51863456
2012-06-26 00:00:00+05:30,0.0,0.51246387
2012-06-27 00:00:00+05:30,0.0,0.51097846
2012-06-28 00:00:00+05:30,0.0,0.54046005
2012-06-29 00:00:00+05:30,0.0,0.5136685
2012-07-02 00:00:00+05:30,0.0,0.5229011
2012-07-03 00:00:00+05:30,0.0,0.5238527
2012-07-04 00:00:00+05:30,0.0,0.5100374
2012-07-05 00:00:00+05:30,0.0,0.5120857
2012-07-06 00:00:00+05:30,0.0,0.52021295
2012-07-09 00:00:00+05:30,0.0,0.51017314
2012-07-10 00:00:00+05:30,0.0,0.5108534
2012-07-11 00:00:00+05:30,0.0,0.51013654
2012-07-12 00:00:00+05:30,0.0,0.516978
2012-07-13 00:00:00+05:30,0.0,0.51166475
2012-07-16 00:00:00+05:30,0.0,0.5807816
2012-07-17 00:00:00+05:30,0.0,0.5103242
2012-07-18 00:00:00+05:30,0.0,0.5099291
2012-07-19 00:00:00+05:30,0.0,0.5114253
2012-07-20 00:00:00+05:30,0.0,0.5117593
2012-07-23 00:00:00+05:30,0.0,0.5098711
2012-07-24 00:00:00+05:30,0.0,0.5422952
2012-07-25 00:00:00+05:30,0.0,0.51321715
2012-07-26 00:00:00+05:30,0.0,0.60917985
2012-07-27 00:00:00+05:30,0.0,0.5098483
2012-07-30 00:00:00+05:30,0.0,0.65378755
2012-07-31 00:00:00+05:30,0.0,0.53485394
2012-08-01 00:00:00+05:30,0.0,0.5163211
2012-08-02 00:00:00+05:30,0.0,0.5142631
2012-08-03 00:00:00+05:30,0.0,0.5384539
2012-08-06 00:00:00+05:30,0.0,0.5317079
2012-08-07 00:00:00+05:30,0.0,0.5112362
2012-08-08 00:00:00+05:30,0.0,0.5202328
2012-08-09 00:00:00+05:30,0.0,0.509984
2012-08-10 00:00:00+05:30,0.0,0.5110715
2012-08-13 00:00:00+05:30,0.0,0.5099993
2012-08-14 00:00:00+05:30,0.0,0.5192958
2012-08-16 00:00:00+05:30,0.0,0.6097435
2012-08-17 00:00:00+05:30,0.0,0.5647797
2012-08-21 00:00:00+05:30,0.0,0.51002216
2012-08-22 00:00:00+05:30,0.0,0.5186574
2012-08-23 00:00:00+05:30,0.0,0.50984675
2012-08-24 00:00:00+05:30,0.0,0.51218176
2012-08-27 00:00:00+05:30,0.0,0.52922386
2012-08-28 00:00:00+05:30,0.0,0.51110965
2012-08-29 00:00:00+05:30,0.0,0.5200774
2012-08-30 00:00:00+05:30,0.0,0.54560953
2012-08-31 00:00:00+05:30,0.0,0.5125675
2012-09-03 00:00:00+05:30,0.0,0.5152312
2012-09-04 00:00:00+05:30,0.0,0.5190673
2012-09-05 00:00:00+05:30,0.0,0.5293379
2012-09-06 00:00:00+05:30,0.0,0.6148595
2012-09-07 00:00:00+05:30,0.0,0.51048124
2012-09-10 00:00:00+05:30,0.0,0.57979006
2012-09-11 00:00:00+05:30,0.0,0.5357027
2012-09-12 00:00:00+05:30,0.0,0.5126697
2012-09-13 00:00:00+05:30,0.0,0.60046077
2012-09-14 00:00:00+05:30,0.0,0.6436219
2012-09-17 00:00:00+05:30,0.0,0.5130982
2012-09-18 00:00:00+05:30,0.0,0.51593393
2012-09-20 00:00:00+05:30,0.0,0.5451374
2012-09-21 00:00:00+05:30,0.0,0.51358
2012-09-24 00:00:00+05:30,0.0,0.52051157
2012-09-25 00:00:00+05:30,0.0,0.51940703
2012-09-26 00:00:00+05:30,0.0,0.5105728
2012-09-27 00:00:00+05:30,0.0,0.538918
2012-09-28 00:00:00+05:30,0.0,0.50977963
2012-10-01 00:00:00+05:30,0.0,0.51246995
2012-10-03 00:00:00+05:30,0.0,0.5107497
2012-10-04 00:00:00+05:30,0.0,0.59003824
2012-10-05 00:00:00+05:30,0.0,0.541036
2012-10-08 00:00:00+05:30,0.0,0.5116937
2012-10-09 00:00:00+05:30,0.0,0.53467023
2012-10-10 00:00:00+05:30,0.0,0.52867484
2012-10-11 00:00:00+05:30,0.0,0.59079397
2012-10-12 00:00:00+05:30,0.0,0.5872243
2012-10-15 00:00:00+05:30,0.0,0.5162815
2012-10-16 00:00:00+05:30,0.0,0.51942074
2012-10-17 00:00:00+05:30,0.0,0.5789139
2012-10-18 00:00:00+05:30,0.0,0.5100298
2012-10-19 00:00:00+05:30,0.0,0.50984675
2012-10-22 00:00:00+05:30,0.0,0.5133346
2012-10-23 00:00:00+05:30,0.0,0.52233773
2012-10-25 00:00:00+05:30,0.0,0.534652
2012-10-26 00:00:00+05:30,0.0,0.5216996
2012-10-29 00:00:00+05:30,0.0,0.50995505
2012-10-30 00:00:00+05:30,0.0,0.509772
2012-10-31 00:00:00+05:30,0.0,0.50968814
2012-11-01 00:00:00+05:30,0.0,0.5096454
2012-11-02 00:00:00+05:30,0.0,0.55506295
2012-11-05 00:00:00+05:30,0.0,0.5137493
2012-11-06 00:00:00+05:30,0.0,0.5136593
2012-11-07 00:00:00+05:30,0.0,0.5096332
2012-11-08 00:00:00+05:30,0.0,0.515469
2012-11-09 00:00:00+05:30,0.0,0.5096378
2012-11-12 00:00:00+05:30,0.0,0.5095539
2012-11-13 00:00:00+05:30,0.0,0.51002365
2012-11-15 00:00:00+05:30,0.0,0.5263504
2012-11-16 00:00:00+05:30,0.0,0.50951576
2012-11-19 00:00:00+05:30,0.0,0.5659016
