date,cp_location_norm,cp_score
2020-02-17 00:00:00+05:30,1.0,0.5060544
2020-02-18 00:00:00+05:30,1.0,0.49492204
2020-02-19 00:00:00+05:30,1.0,0.5093495
2020-02-20 00:00:00+05:30,1.0,0.4998291
2020-02-24 00:00:00+05:30,1.0,0.5126072
2020-02-25 00:00:00+05:30,1.0,0.49381134
2020-02-26 00:00:00+05:30,1.0,0.49846193
2020-02-27 00:00:00+05:30,1.0,0.49531263
2020-02-28 00:00:00+05:30,1.0,0.5123876
2020-03-02 00:00:00+05:30,1.0,0.51460767
2020-03-03 00:00:00+05:30,1.0,0.5051512
2020-03-04 00:00:00+05:30,1.0,0.493433
2020-03-05 00:00:00+05:30,1.0,0.49614266
2020-03-06 00:00:00+05:30,1.0,0.494861
2020-03-09 00:00:00+05:30,1.0,0.5230793
2020-03-11 00:00:00+05:30,1.0,0.49328655
2020-03-12 00:00:00+05:30,1.0,0.54576993
2020-03-13 00:00:00+05:30,1.0,0.5689428
2020-03-16 00:00:00+05:30,1.0,0.5407177
2020-03-17 00:00:00+05:30,1.0,0.5296405
2020-03-18 00:00:00+05:30,1.0,0.6520863
2020-03-19 00:00:00+05:30,1.0,0.8241225
2020-03-20 00:00:00+05:30,1.0,0.5544343
2020-03-23 00:00:00+05:30,0.47619048,0.52781546
2020-03-24 00:00:00+05:30,0.52380955,0.5681283
2020-03-25 00:00:00+05:30,0.47619048,0.52846044
2020-03-26 00:00:00+05:30,0.52380955,0.531951
2020-03-27 00:00:00+05:30,0.5714286,0.52277476
2020-03-30 00:00:00+05:30,0.61904764,0.5227382
2020-03-31 00:00:00+05:30,0.6666667,0.531258
2020-04-01 00:00:00+05:30,0.71428573,0.522592
2020-04-03 00:00:00+05:30,0.7619048,0.5217514
2020-04-07 00:00:00+05:30,0.8095238,0.52251893
2020-04-08 00:00:00+05:30,0.85714287,0.5244921
2020-04-09 00:00:00+05:30,0.9047619,0.5182658
2020-04-13 00:00:00+05:30,1.0,0.5150101
2020-04-15 00:00:00+05:30,1.0,0.50218505
2020-04-16 00:00:00+05:30,1.0,0.5238466
2020-04-17 00:00:00+05:30,1.0,0.5100206
2020-04-20 00:00:00+05:30,1.0,0.51530284
2020-04-21 00:00:00+05:30,1.0,0.51894844
2020-04-22 00:00:00+05:30,1.0,0.5009155
2020-04-23 00:00:00+05:30,1.0,0.55314326
2020-04-24 00:00:00+05:30,1.0,0.5253201
2020-04-27 00:00:00+05:30,1.0,0.5018799
2020-04-28 00:00:00+05:30,1.0,0.50567603
2020-04-29 00:00:00+05:30,1.0,0.5020996
2020-04-30 00:00:00+05:30,1.0,0.5529743
2020-05-04 00:00:00+05:30,1.0,0.5128878
2020-05-05 00:00:00+05:30,1.0,0.5015747
2020-05-06 00:00:00+05:30,1.0,0.5081658
2020-05-07 00:00:00+05:30,1.0,0.5011841
2020-05-08 00:00:00+05:30,1.0,0.5010376
2020-05-11 00:00:00+05:30,1.0,0.50285643
2020-05-12 00:00:00+05:30,1.0,0.5011841
2020-05-13 00:00:00+05:30,1.0,0.5033813
2020-05-14 00:00:00+05:30,1.0,0.51505893
2020-05-15 00:00:00+05:30,1.0,0.5057126
2020-05-18 00:00:00+05:30,1.0,0.50308836
2020-05-19 00:00:00+05:30,1.0,0.50061035
2020-05-20 00:00:00+05:30,1.0,0.50057375
2020-05-21 00:00:00+05:30,1.0,0.5005493
2020-05-22 00:00:00+05:30,1.0,0.50159913
2020-05-26 00:00:00+05:30,1.0,0.5018921
2020-05-27 00:00:00+05:30,1.0,0.50093997
2020-05-28 00:00:00+05:30,1.0,0.5001831
2020-05-29 00:00:00+05:30,1.0,0.50029296
2020-06-01 00:00:00+05:30,1.0,0.5160223
2020-06-02 00:00:00+05:30,1.0,0.50684774
2020-06-03 00:00:00+05:30,1.0,0.5022583
2020-06-04 00:00:00+05:30,1.0,0.529531
2020-06-05 00:00:00+05:30,1.0,0.51905817
2020-06-08 00:00:00+05:30,1.0,0.5004028
2020-06-09 00:00:00+05:30,1.0,0.50020754
2020-06-10 00:00:00+05:30,1.0,0.49991456
2020-06-11 00:00:00+05:30,1.0,0.50727487
2020-06-12 00:00:00+05:30,1.0,0.49995118
2020-06-15 00:00:00+05:30,1.0,0.5327169
2020-06-16 00:00:00+05:30,1.0,0.5223118
2020-06-17 00:00:00+05:30,1.0,0.5085685
2020-06-18 00:00:00+05:30,1.0,0.49995118
2020-06-19 00:00:00+05:30,1.0,0.4998657
2020-06-22 00:00:00+05:30,1.0,0.5056272
2020-06-23 00:00:00+05:30,1.0,0.50837326
2020-06-24 00:00:00+05:30,1.0,0.49978027
2020-06-25 00:00:00+05:30,1.0,0.5679845
2020-06-26 00:00:00+05:30,1.0,0.5437598
2020-06-29 00:00:00+05:30,1.0,0.50142825
2020-06-30 00:00:00+05:30,1.0,0.50485826
2020-07-01 00:00:00+05:30,1.0,0.5045287
2020-07-02 00:00:00+05:30,1.0,0.5004028
2020-07-03 00:00:00+05:30,1.0,0.50043947
2020-07-06 00:00:00+05:30,1.0,0.5
2020-07-07 00:00:00+05:30,1.0,0.5004517
2020-07-08 00:00:00+05:30,1.0,0.5001343
2020-07-09 00:00:00+05:30,1.0,0.50129396
2020-07-10 00:00:00+05:30,1.0,0.50075686
2020-07-13 00:00:00+05:30,1.0,0.5015869
2020-07-14 00:00:00+05:30,1.0,0.4994629
2020-07-15 00:00:00+05:30,1.0,0.50219727
2020-07-16 00:00:00+05:30,1.0,0.49935302
2020-07-17 00:00:00+05:30,1.0,0.4993286
2020-07-20 00:00:00+05:30,1.0,0.50061035
2020-07-21 00:00:00+05:30,1.0,0.500354
2020-07-22 00:00:00+05:30,1.0,0.51431495
2020-07-23 00:00:00+05:30,1.0,0.49918213
2020-07-24 00:00:00+05:30,1.0,0.49908447
2020-07-27 00:00:00+05:30,1.0,0.4991333
2020-07-28 00:00:00+05:30,1.0,0.49892578
2020-07-29 00:00:00+05:30,1.0,0.5036864
2020-07-30 00:00:00+05:30,1.0,0.4988281
2020-07-31 00:00:00+05:30,1.0,0.5548564
2020-08-03 00:00:00+05:30,1.0,0.540742
2020-08-04 00:00:00+05:30,1.0,0.4991333
2020-08-05 00:00:00+05:30,1.0,0.51325375
2020-08-06 00:00:00+05:30,1.0,0.5027466
2020-08-07 00:00:00+05:30,1.0,0.5181439
2020-08-10 00:00:00+05:30,1.0,0.5020996
2020-08-11 00:00:00+05:30,1.0,0.49902344
2020-08-12 00:00:00+05:30,1.0,0.49935302
2020-08-13 00:00:00+05:30,1.0,0.5019287
2020-08-14 00:00:00+05:30,1.0,0.50106204
2020-08-17 00:00:00+05:30,1.0,0.49879152
2020-08-18 00:00:00+05:30,1.0,0.5558572
2020-08-19 00:00:00+05:30,1.0,0.50147706
2020-08-20 00:00:00+05:30,1.0,0.49906006
2020-08-21 00:00:00+05:30,1.0,0.4989868
2020-08-24 00:00:00+05:30,1.0,0.5005005
2020-08-25 00:00:00+05:30,1.0,0.4989868
2020-08-26 00:00:00+05:30,1.0,0.50921524
2020-08-27 00:00:00+05:30,1.0,0.5070918
2020-08-28 00:00:00+05:30,1.0,0.5001221
2020-08-31 00:00:00+05:30,1.0,0.5113262
2020-09-01 00:00:00+05:30,1.0,0.49866945
2020-09-02 00:00:00+05:30,1.0,0.50164795
2020-09-03 00:00:00+05:30,1.0,0.49919432
2020-09-04 00:00:00+05:30,1.0,0.50015867
2020-09-07 00:00:00+05:30,1.0,0.49967042
2020-09-08 00:00:00+05:30,1.0,0.49835205
2020-09-09 00:00:00+05:30,1.0,0.499292
2020-09-10 00:00:00+05:30,1.0,0.49829102
2020-09-11 00:00:00+05:30,1.0,0.49830323
2020-09-14 00:00:00+05:30,1.0,0.50042725
2020-09-15 00:00:00+05:30,1.0,0.49829102
2020-09-16 00:00:00+05:30,1.0,0.49938965
2020-09-17 00:00:00+05:30,1.0,0.49812013
2020-09-18 00:00:00+05:30,1.0,0.49820557
2020-09-21 00:00:00+05:30,1.0,0.49796143
2020-09-22 00:00:00+05:30,1.0,0.5096912
2020-09-23 00:00:00+05:30,1.0,0.5136319
2020-09-24 00:00:00+05:30,1.0,0.5026977
2020-09-25 00:00:00+05:30,1.0,0.4985962
2020-09-28 00:00:00+05:30,1.0,0.49895018
2020-09-29 00:00:00+05:30,1.0,0.5041503
2020-09-30 00:00:00+05:30,1.0,0.4985962
