date,cp_location_norm,cp_score
2011-09-26 00:00:00+05:30,0.0,0.51319885
2011-09-27 00:00:00+05:30,0.0,0.51106614
2011-09-28 00:00:00+05:30,0.0,0.51617324
2011-09-29 00:00:00+05:30,0.0,0.519708
2011-09-30 00:00:00+05:30,0.0,0.5155056
2011-10-03 00:00:00+05:30,0.0,0.5108999
2011-10-04 00:00:00+05:30,0.0,0.5457836
2011-10-05 00:00:00+05:30,0.0,0.54147327
2011-10-07 00:00:00+05:30,0.0,0.5387178
2011-10-10 00:00:00+05:30,0.0,0.52644247
2011-10-11 00:00:00+05:30,0.0,0.5900951
2011-10-12 00:00:00+05:30,0.0,0.52534145
2011-10-13 00:00:00+05:30,0.0,0.5313538
2011-10-14 00:00:00+05:30,0.0,0.51528376
2011-10-17 00:00:00+05:30,0.0,0.5324578
2011-10-18 00:00:00+05:30,0.0,0.52242607
2011-10-19 00:00:00+05:30,0.0,0.6110803
2011-10-20 00:00:00+05:30,0.0,0.5223674
2011-10-21 00:00:00+05:30,0.0,0.5115801
2011-10-24 00:00:00+05:30,0.0,0.52016574
2011-10-25 00:00:00+05:30,0.0,0.6181021
2011-10-28 00:00:00+05:30,0.0,0.53866094
2011-10-31 00:00:00+05:30,0.0,0.5191465
2011-11-01 00:00:00+05:30,0.0,0.5115672
2011-11-02 00:00:00+05:30,0.0,0.51365703
2011-11-03 00:00:00+05:30,0.0,0.5196881
2011-11-04 00:00:00+05:30,0.0,0.53831583
2011-11-08 00:00:00+05:30,0.0,0.5690895
2011-11-09 00:00:00+05:30,0.0,0.5356093
2011-11-11 00:00:00+05:30,0.0,0.57155514
2011-11-14 00:00:00+05:30,0.0,0.5238984
2011-11-15 00:00:00+05:30,0.0,0.52210927
2011-11-16 00:00:00+05:30,0.0,0.5854041
2011-11-17 00:00:00+05:30,0.0,0.5139132
2011-11-18 00:00:00+05:30,0.0,0.52325135
2011-11-21 00:00:00+05:30,0.0,0.51092356
2011-11-22 00:00:00+05:30,0.0,0.515985
2011-11-23 00:00:00+05:30,0.0,0.51951754
2011-11-24 00:00:00+05:30,0.0,0.5163973
2011-11-25 00:00:00+05:30,0.0,0.5420877
2011-11-28 00:00:00+05:30,0.0,0.6590603
2011-11-29 00:00:00+05:30,0.0,0.51645905
2011-11-30 00:00:00+05:30,0.0,0.5887118
2011-12-01 00:00:00+05:30,0.0,0.51357013
2011-12-02 00:00:00+05:30,0.0,0.5418043
2011-12-05 00:00:00+05:30,0.0,0.532046
2011-12-07 00:00:00+05:30,0.0,0.56170624
2011-12-08 00:00:00+05:30,0.0,0.52973855
2011-12-09 00:00:00+05:30,0.0,0.52374005
2011-12-12 00:00:00+05:30,0.0,0.53095627
