date,cp_location_norm,cp_score
2012-02-24 00:00:00+05:30,0.0,0.49753344
2012-02-27 00:00:00+05:30,0.0,0.49770433
2012-02-28 00:00:00+05:30,0.0,0.5080247
2012-02-29 00:00:00+05:30,0.0,0.4975342
2012-03-01 00:00:00+05:30,0.0,0.5082108
2012-03-02 00:00:00+05:30,0.0,0.5155315
2012-03-05 00:00:00+05:30,0.0,0.4977112
2012-03-06 00:00:00+05:30,0.0,0.49899215
2012-03-07 00:00:00+05:30,0.0,0.51731485
2012-03-09 00:00:00+05:30,0.0,0.5024345
2012-03-12 00:00:00+05:30,0.0,0.52905965
2012-03-13 00:00:00+05:30,0.0,0.49975815
2012-03-14 00:00:00+05:30,0.0,0.5209259
2012-03-15 00:00:00+05:30,0.0,0.49767077
2012-03-16 00:00:00+05:30,0.0,0.49832764
2012-03-19 00:00:00+05:30,0.0,0.52133334
2012-03-20 00:00:00+05:30,0.0,0.49812013
2012-03-21 00:00:00+05:30,0.0,0.5009972
2012-03-22 00:00:00+05:30,0.0,0.49784243
2012-03-23 00:00:00+05:30,0.0,0.49734423
2012-03-26 00:00:00+05:30,0.0,0.4988617
2012-03-27 00:00:00+05:30,0.0,0.49699023
2012-03-28 00:00:00+05:30,0.0,0.4980774
2012-03-29 00:00:00+05:30,0.0,0.51005954
2012-03-30 00:00:00+05:30,0.0,0.5216052
2012-04-02 00:00:00+05:30,0.0,0.49929428
2012-04-03 00:00:00+05:30,0.0,0.4992157
2012-04-04 00:00:00+05:30,0.0,0.4979271
2012-04-09 00:00:00+05:30,0.0,0.5141259
2012-04-10 00:00:00+05:30,0.0,0.4986534
2012-04-11 00:00:00+05:30,0.0,0.49747318
2012-04-12 00:00:00+05:30,0.0,0.5027763
2012-04-13 00:00:00+05:30,0.0,0.4988678
2012-04-16 00:00:00+05:30,0.0,0.5313211
2012-04-17 00:00:00+05:30,0.0,0.5042632
2012-04-18 00:00:00+05:30,0.0,0.57297295
2012-04-19 00:00:00+05:30,0.0,0.55702543
2012-04-20 00:00:00+05:30,0.0,0.50555015
2012-04-23 00:00:00+05:30,0.0,0.65230715
2012-04-24 00:00:00+05:30,0.0,0.58903027
2012-04-25 00:00:00+05:30,0.0,0.49733204
2012-04-26 00:00:00+05:30,0.0,0.57992315
2012-04-27 00:00:00+05:30,0.0,0.53828174
2012-04-30 00:00:00+05:30,0.0,0.5501656
2012-05-02 00:00:00+05:30,0.0,0.5296063
2012-05-03 00:00:00+05:30,0.0,0.4973076
2012-05-04 00:00:00+05:30,0.0,0.5198253
2012-05-07 00:00:00+05:30,0.0,0.5478897
