date,cp_location_norm,cp_score
2012-06-18 00:00:00+05:30,1.0,0.53754514
2012-06-19 00:00:00+05:30,1.0,0.5631978
2012-06-20 00:00:00+05:30,1.0,0.53213644
2012-06-21 00:00:00+05:30,1.0,0.52085274
2012-06-22 00:00:00+05:30,1.0,0.53266215
2012-06-25 00:00:00+05:30,1.0,0.53683954
2012-06-26 00:00:00+05:30,1.0,0.53571177
2012-06-27 00:00:00+05:30,1.0,0.519599
2012-06-28 00:00:00+05:30,1.0,0.5225235
2012-06-29 00:00:00+05:30,1.0,0.51990217
2012-07-02 00:00:00+05:30,1.0,0.5216859
2012-07-03 00:00:00+05:30,1.0,0.51959443
2012-07-04 00:00:00+05:30,1.0,0.5348555
2012-07-05 00:00:00+05:30,1.0,0.5302715
2012-07-06 00:00:00+05:30,1.0,0.5371567
2012-07-09 00:00:00+05:30,1.0,0.5191846
2012-07-10 00:00:00+05:30,1.0,0.53213793
2012-07-11 00:00:00+05:30,1.0,0.5221504
2012-07-12 00:00:00+05:30,1.0,0.5190932
2012-07-13 00:00:00+05:30,1.0,0.53494054
2012-07-16 00:00:00+05:30,1.0,0.5329417
2012-07-17 00:00:00+05:30,1.0,0.52445406
2012-07-18 00:00:00+05:30,1.0,0.52625453
2012-07-19 00:00:00+05:30,1.0,0.7526801
2012-07-20 00:00:00+05:30,1.0,0.5323385
2012-07-23 00:00:00+05:30,1.0,0.52048415
2012-07-24 00:00:00+05:30,1.0,0.52582693
2012-07-25 00:00:00+05:30,1.0,0.5440778
2012-07-26 00:00:00+05:30,1.0,0.51987475
2012-07-27 00:00:00+05:30,1.0,0.52038515
2012-07-30 00:00:00+05:30,1.0,0.51914954
2012-07-31 00:00:00+05:30,1.0,0.52852887
2012-08-01 00:00:00+05:30,1.0,0.5290368
2012-08-02 00:00:00+05:30,1.0,0.51917696
2012-08-03 00:00:00+05:30,1.0,0.5191876
2012-08-06 00:00:00+05:30,1.0,0.52028
2012-08-07 00:00:00+05:30,1.0,0.51892406
2012-08-08 00:00:00+05:30,1.0,0.51887226
2012-08-09 00:00:00+05:30,1.0,0.5202526
2012-08-10 00:00:00+05:30,1.0,0.5204872
2012-08-13 00:00:00+05:30,1.0,0.52905506
2012-08-14 00:00:00+05:30,1.0,0.51872903
2012-08-16 00:00:00+05:30,1.0,0.52216715
2012-08-17 00:00:00+05:30,1.0,0.5381763
2012-08-21 00:00:00+05:30,1.0,0.5209198
2012-08-22 00:00:00+05:30,1.0,0.5206608
2012-08-23 00:00:00+05:30,1.0,0.5389893
2012-08-24 00:00:00+05:30,1.0,0.5192257
2012-08-27 00:00:00+05:30,1.0,0.5789437
2012-08-28 00:00:00+05:30,1.0,0.51989
2012-08-29 00:00:00+05:30,1.0,0.5186605
2012-08-30 00:00:00+05:30,1.0,0.52046585
2012-08-31 00:00:00+05:30,1.0,0.53097224
2012-09-03 00:00:00+05:30,1.0,0.52286917
2012-09-04 00:00:00+05:30,1.0,0.52245194
2012-09-05 00:00:00+05:30,1.0,0.51894844
2012-09-06 00:00:00+05:30,1.0,0.523565
2012-09-07 00:00:00+05:30,1.0,0.5223727
2012-09-10 00:00:00+05:30,1.0,0.53978693
2012-09-11 00:00:00+05:30,1.0,0.5266897
2012-09-12 00:00:00+05:30,1.0,0.55691475
2012-09-13 00:00:00+05:30,1.0,0.5194604
2012-09-14 00:00:00+05:30,1.0,0.51706797
2012-09-17 00:00:00+05:30,1.0,0.5348874
2012-09-18 00:00:00+05:30,1.0,0.5214529
2012-09-20 00:00:00+05:30,1.0,0.5163379
2012-09-21 00:00:00+05:30,1.0,0.5164933
2012-09-24 00:00:00+05:30,1.0,0.52067
2012-09-25 00:00:00+05:30,1.0,0.51783836
2012-09-26 00:00:00+05:30,1.0,0.5043319
2012-09-27 00:00:00+05:30,1.0,0.5098864
2012-09-28 00:00:00+05:30,1.0,0.518662
2012-10-01 00:00:00+05:30,1.0,0.5096088
2012-10-03 00:00:00+05:30,1.0,0.68443805
2012-10-04 00:00:00+05:30,1.0,0.5234447
2012-10-05 00:00:00+05:30,1.0,0.5330967
2012-10-08 00:00:00+05:30,1.0,0.5162906
2012-10-09 00:00:00+05:30,1.0,0.51788175
2012-10-10 00:00:00+05:30,1.0,0.51000386
2012-10-11 00:00:00+05:30,1.0,0.50642514
2012-10-12 00:00:00+05:30,1.0,0.5159522
2012-10-15 00:00:00+05:30,1.0,0.5106948
2012-10-16 00:00:00+05:30,1.0,0.5388149
2012-10-17 00:00:00+05:30,1.0,0.52166915
2012-10-18 00:00:00+05:30,1.0,0.5077585
2012-10-19 00:00:00+05:30,1.0,0.56901914
2012-10-22 00:00:00+05:30,1.0,0.5039641
2012-10-23 00:00:00+05:30,1.0,0.505911
2012-10-25 00:00:00+05:30,1.0,0.5193476
2012-10-26 00:00:00+05:30,1.0,0.50342095
2012-10-29 00:00:00+05:30,1.0,0.76596665
2012-10-30 00:00:00+05:30,1.0,0.5071681
2012-10-31 00:00:00+05:30,1.0,0.5074763
2012-11-01 00:00:00+05:30,1.0,0.5557427
2012-11-02 00:00:00+05:30,1.0,0.5511555
2012-11-05 00:00:00+05:30,1.0,0.5070201
2012-11-06 00:00:00+05:30,1.0,0.5109891
2012-11-07 00:00:00+05:30,1.0,0.5231585
2012-11-08 00:00:00+05:30,1.0,0.5393487
2012-11-09 00:00:00+05:30,1.0,0.53028363
2012-11-12 00:00:00+05:30,1.0,0.5791267
2012-11-13 00:00:00+05:30,1.0,0.559269
2012-11-15 00:00:00+05:30,1.0,0.66276646
2012-11-16 00:00:00+05:30,1.0,0.53292954
2012-11-19 00:00:00+05:30,1.0,0.52225703
2012-11-20 00:00:00+05:30,1.0,0.5091802
2012-11-21 00:00:00+05:30,1.0,0.50612915
2012-11-22 00:00:00+05:30,1.0,0.5070155
2012-11-23 00:00:00+05:30,1.0,0.5058439
2012-11-26 00:00:00+05:30,1.0,0.5117715
2012-11-27 00:00:00+05:30,1.0,0.52768165
2012-11-29 00:00:00+05:30,1.0,0.511834
2012-11-30 00:00:00+05:30,1.0,0.5330192
2012-12-03 00:00:00+05:30,1.0,0.5055082
2012-12-04 00:00:00+05:30,1.0,0.51005876
2012-12-05 00:00:00+05:30,1.0,0.52388316
2012-12-06 00:00:00+05:30,1.0,0.80796593
2012-12-07 00:00:00+05:30,1.0,0.6153595
2012-12-10 00:00:00+05:30,1.0,0.5227717
2012-12-11 00:00:00+05:30,1.0,0.51880825
2012-12-12 00:00:00+05:30,1.0,0.5284026
2012-12-13 00:00:00+05:30,1.0,0.5153242
2012-12-14 00:00:00+05:30,1.0,0.51515037
2012-12-17 00:00:00+05:30,1.0,0.6471518
2012-12-18 00:00:00+05:30,1.0,0.5211604
2012-12-19 00:00:00+05:30,1.0,0.5154248
2012-12-20 00:00:00+05:30,1.0,0.55653214
2012-12-21 00:00:00+05:30,1.0,0.5440324
2012-12-24 00:00:00+05:30,1.0,0.51802504
2012-12-26 00:00:00+05:30,1.0,0.51539433
2012-12-27 00:00:00+05:30,1.0,0.52207124
2012-12-28 00:00:00+05:30,1.0,0.52288437
2012-12-31 00:00:00+05:30,1.0,0.5206578
2013-01-01 00:00:00+05:30,1.0,0.5186986
