date,cp_location_norm,cp_score
2012-01-10 00:00:00+05:30,0.0,0.68298817
2012-01-11 00:00:00+05:30,0.0,0.5846951
2012-01-12 00:00:00+05:30,0.0,0.58998144
2012-01-13 00:00:00+05:30,0.0,0.5832827
2012-01-16 00:00:00+05:30,0.0,0.514613
2012-01-17 00:00:00+05:30,0.0,0.51112103
2012-01-18 00:00:00+05:30,0.0,0.51045305
2012-01-19 00:00:00+05:30,0.0,0.52318513
2012-01-20 00:00:00+05:30,0.0,0.5910057
2012-01-23 00:00:00+05:30,0.0,0.5311448
2012-01-24 00:00:00+05:30,0.0,0.51558256
2012-01-25 00:00:00+05:30,0.0,0.50826263
2012-01-27 00:00:00+05:30,0.0,0.51719826
2012-01-30 00:00:00+05:30,0.0,0.52004766
2012-01-31 00:00:00+05:30,0.0,0.5106269
2012-02-01 00:00:00+05:30,0.0,0.5888086
2012-02-02 00:00:00+05:30,0.0,0.5124387
2012-02-03 00:00:00+05:30,0.0,0.56328714
2012-02-06 00:00:00+05:30,0.0,0.5118287
2012-02-07 00:00:00+05:30,0.0,0.60950893
2012-02-08 00:00:00+05:30,0.0,0.5522794
2012-02-09 00:00:00+05:30,0.0,0.5084121
2012-02-10 00:00:00+05:30,0.0,0.825012
2012-02-13 00:00:00+05:30,0.0,0.52965796
2012-02-14 00:00:00+05:30,0.0,0.5150246
2012-02-15 00:00:00+05:30,0.0,0.52103174
2012-02-16 00:00:00+05:30,0.0,0.50901926
2012-02-17 00:00:00+05:30,0.0,0.51146877
2012-02-21 00:00:00+05:30,0.0,0.51442087
2012-02-22 00:00:00+05:30,0.0,0.6079098
2012-02-23 00:00:00+05:30,0.0,0.57525325
2012-02-24 00:00:00+05:30,0.0,0.50916874
2012-02-27 00:00:00+05:30,0.0,0.62988204
2012-02-28 00:00:00+05:30,0.0,0.61776847
2012-02-29 00:00:00+05:30,0.0,0.5181957
2012-03-01 00:00:00+05:30,0.0,0.51693916
2012-03-02 00:00:00+05:30,0.0,0.5500002
2012-03-05 00:00:00+05:30,0.0,0.51026773
2012-03-06 00:00:00+05:30,0.0,0.51154125
2012-03-07 00:00:00+05:30,0.0,0.5091878
2012-03-09 00:00:00+05:30,0.0,0.5437447
2012-03-12 00:00:00+05:30,0.0,0.5446864
2012-03-13 00:00:00+05:30,0.0,0.5093098
2012-03-14 00:00:00+05:30,0.0,0.509081
2012-03-15 00:00:00+05:30,0.0,0.5195198
2012-03-16 00:00:00+05:30,0.0,0.5092244
2012-03-19 00:00:00+05:30,0.0,0.5211193
2012-03-20 00:00:00+05:30,0.0,0.512473
2012-03-21 00:00:00+05:30,0.0,0.5112133
2012-03-22 00:00:00+05:30,0.0,0.5852819
2012-03-23 00:00:00+05:30,0.0,0.52848476
2012-03-26 00:00:00+05:30,0.0,0.5247691
2012-03-27 00:00:00+05:30,0.0,0.5118493
2012-03-28 00:00:00+05:30,0.0,0.51072526
2012-03-29 00:00:00+05:30,0.0,0.5688365
2012-03-30 00:00:00+05:30,0.0,0.660208
2012-04-02 00:00:00+05:30,0.0,0.5139429
2012-04-03 00:00:00+05:30,0.0,0.5160833
2012-04-04 00:00:00+05:30,0.0,0.5105331
2012-04-09 00:00:00+05:30,0.0,0.5092214
2012-04-10 00:00:00+05:30,0.0,0.5098971
2012-04-11 00:00:00+05:30,0.0,0.5340658
2012-04-12 00:00:00+05:30,0.0,0.53312856
2012-04-13 00:00:00+05:30,0.0,0.5186132
2012-04-16 00:00:00+05:30,0.0,0.50904137
2012-04-17 00:00:00+05:30,0.0,0.5094563
2012-04-18 00:00:00+05:30,0.0,0.5126621
2012-04-19 00:00:00+05:30,0.0,0.5248422
2012-04-20 00:00:00+05:30,0.0,0.5107573
2012-04-23 00:00:00+05:30,0.0,0.50899255
2012-04-24 00:00:00+05:30,0.0,0.51055294
2012-04-25 00:00:00+05:30,0.0,0.51517326
2012-04-26 00:00:00+05:30,0.0,0.50919086
2012-04-27 00:00:00+05:30,0.0,0.51137346
2012-04-30 00:00:00+05:30,0.0,0.50866306
2012-05-02 00:00:00+05:30,0.0,0.53828096
2012-05-03 00:00:00+05:30,0.0,0.5101976
2012-05-04 00:00:00+05:30,0.0,0.56235224
2012-05-07 00:00:00+05:30,0.0,0.53075486
2012-05-08 00:00:00+05:30,0.0,0.59074676
2012-05-09 00:00:00+05:30,0.0,0.50864327
2012-05-10 00:00:00+05:30,0.0,0.51368064
2012-05-11 00:00:00+05:30,0.0,0.54603016
2012-05-14 00:00:00+05:30,0.0,0.6457666
2012-05-15 00:00:00+05:30,0.0,0.6260327
2012-05-16 00:00:00+05:30,0.0,0.52110106
2012-05-17 00:00:00+05:30,0.0,0.6635777
2012-05-18 00:00:00+05:30,0.0,0.5104874
2012-05-21 00:00:00+05:30,0.0,0.5534253
2012-05-22 00:00:00+05:30,0.0,0.62649846
2012-05-23 00:00:00+05:30,0.0,0.5091878
2012-05-24 00:00:00+05:30,0.0,0.5265908
2012-05-25 00:00:00+05:30,0.0,0.60681015
2012-05-28 00:00:00+05:30,0.0,0.64016783
2012-05-29 00:00:00+05:30,0.0,0.52939266
2012-05-30 00:00:00+05:30,0.0,0.5458607
2012-05-31 00:00:00+05:30,0.0,0.51214206
2012-06-01 00:00:00+05:30,0.0,0.54207855
2012-06-04 00:00:00+05:30,0.0,0.52712786
2012-06-05 00:00:00+05:30,0.0,0.5370383
2012-06-06 00:00:00+05:30,0.0,0.51090527
2012-06-07 00:00:00+05:30,0.0,0.51452225
2012-06-08 00:00:00+05:30,0.0,0.5098574
2012-06-11 00:00:00+05:30,0.0,0.5105636
2012-06-12 00:00:00+05:30,0.0,0.52591825
2012-06-13 00:00:00+05:30,0.0,0.56504375
2012-06-14 00:00:00+05:30,0.0,0.5422664
2012-06-15 00:00:00+05:30,0.0,0.51186913
2012-06-18 00:00:00+05:30,0.0,0.52134323
2012-06-19 00:00:00+05:30,0.0,0.5144979
2012-06-20 00:00:00+05:30,0.0,0.5101838
2012-06-21 00:00:00+05:30,0.0,0.50919086
2012-06-22 00:00:00+05:30,0.0,0.57901514
