date,cp_location_norm,cp_score
2023-12-20 00:00:00+05:30,1.0,0.5355114
2023-12-21 00:00:00+05:30,1.0,0.53587574
2023-12-22 00:00:00+05:30,1.0,0.53497696
2023-12-26 00:00:00+05:30,1.0,0.57167095
2023-12-27 00:00:00+05:30,1.0,0.5450436
2023-12-28 00:00:00+05:30,1.0,0.5348555
2023-12-29 00:00:00+05:30,1.0,0.5347826
2024-01-01 00:00:00+05:30,1.0,0.5400265
2024-01-02 00:00:00+05:30,1.0,0.5356814
2024-01-03 00:00:00+05:30,1.0,0.57162315
2024-01-04 00:00:00+05:30,1.0,0.5410209
2024-01-05 00:00:00+05:30,1.0,0.5361672
2024-01-08 00:00:00+05:30,1.0,0.5355357
2024-01-09 00:00:00+05:30,1.0,0.5486735
2024-01-10 00:00:00+05:30,1.0,0.5404146
2024-01-11 00:00:00+05:30,1.0,0.5389347
2024-01-12 00:00:00+05:30,1.0,0.54606044
2024-01-15 00:00:00+05:30,1.0,0.5350741
2024-01-16 00:00:00+05:30,1.0,0.5351956
2024-01-17 00:00:00+05:30,1.0,0.5379396
2024-01-18 00:00:00+05:30,1.0,0.54997903
2024-01-19 00:00:00+05:30,1.0,0.5404631
2024-01-20 00:00:00+05:30,1.0,0.54327524
2024-01-23 00:00:00+05:30,1.0,0.53461254
2024-01-24 00:00:00+05:30,1.0,0.57539713
2024-01-25 00:00:00+05:30,1.0,0.5348555
2024-01-29 00:00:00+05:30,1.0,0.5345639
2024-01-30 00:00:00+05:30,1.0,0.54656875
2024-01-31 00:00:00+05:30,1.0,0.53468543
2024-02-01 00:00:00+05:30,1.0,0.53670144
2024-02-02 00:00:00+05:30,1.0,0.5488911
2024-02-05 00:00:00+05:30,1.0,0.53762406
2024-02-06 00:00:00+05:30,1.0,0.5430814
2024-02-07 00:00:00+05:30,1.0,0.5366286
2024-02-08 00:00:00+05:30,1.0,0.5360943
2024-02-09 00:00:00+05:30,1.0,0.5371142
2024-02-12 00:00:00+05:30,1.0,0.5403418
2024-02-13 00:00:00+05:30,1.0,0.5356814
2024-02-14 00:00:00+05:30,1.0,0.5475125
2024-02-15 00:00:00+05:30,1.0,0.55026907
2024-02-16 00:00:00+05:30,1.0,0.53434527
2024-02-19 00:00:00+05:30,1.0,0.54053587
2024-02-20 00:00:00+05:30,1.0,0.5554593
2024-02-21 00:00:00+05:30,1.0,0.53504986
2024-02-22 00:00:00+05:30,1.0,0.538061
2024-02-23 00:00:00+05:30,1.0,0.5355114
2024-02-26 00:00:00+05:30,1.0,0.53410226
2024-02-27 00:00:00+05:30,1.0,0.5393957
2024-02-28 00:00:00+05:30,1.0,0.53980815
2024-02-29 00:00:00+05:30,1.0,0.5379882
2024-03-01 00:00:00+05:30,1.0,0.53524417
