date,cp_location_norm,cp_score
2011-09-20 00:00:00+05:30,0.0,0.5518258
2011-09-21 00:00:00+05:30,0.0,0.5105323
2011-09-22 00:00:00+05:30,0.0,0.67637414
2011-09-23 00:00:00+05:30,0.0,0.5098658
2011-09-26 00:00:00+05:30,0.0,0.52484983
2011-09-27 00:00:00+05:30,0.0,0.72413504
2011-09-28 00:00:00+05:30,0.0,0.5408405
2011-09-29 00:00:00+05:30,0.0,0.51055676
2011-09-30 00:00:00+05:30,0.0,0.52472806
2011-10-03 00:00:00+05:30,0.0,0.71575505
2011-10-04 00:00:00+05:30,0.0,0.5107314
2011-10-05 00:00:00+05:30,0.0,0.5404078
2011-10-07 00:00:00+05:30,0.0,0.6126197
2011-10-10 00:00:00+05:30,0.0,0.58523524
2011-10-11 00:00:00+05:30,0.0,0.51150084
2011-10-12 00:00:00+05:30,0.0,0.54048884
2011-10-13 00:00:00+05:30,0.0,0.5136441
2011-10-14 00:00:00+05:30,0.0,0.53654283
2011-10-17 00:00:00+05:30,0.0,0.5219943
2011-10-18 00:00:00+05:30,0.0,0.5316821
2011-10-19 00:00:00+05:30,0.0,0.56604254
2011-10-20 00:00:00+05:30,0.0,0.5509736
2011-10-21 00:00:00+05:30,0.0,0.5294253
2011-10-24 00:00:00+05:30,0.0,0.5181576
2011-10-25 00:00:00+05:30,0.0,0.51332384
2011-10-28 00:00:00+05:30,0.0,0.7058528
2011-10-31 00:00:00+05:30,0.0,0.53273207
2011-11-01 00:00:00+05:30,0.0,0.5252623
2011-11-02 00:00:00+05:30,0.0,0.51223284
2011-11-03 00:00:00+05:30,0.0,0.56934017
2011-11-04 00:00:00+05:30,0.0,0.5132781
2011-11-08 00:00:00+05:30,0.0,0.52272606
2011-11-09 00:00:00+05:30,0.0,0.5569546
2011-11-11 00:00:00+05:30,0.0,0.52963215
2011-11-14 00:00:00+05:30,0.0,0.5207218
2011-11-15 00:00:00+05:30,0.0,0.6607267
2011-11-16 00:00:00+05:30,0.0,0.52016807
2011-11-17 00:00:00+05:30,0.0,0.54583424
2011-11-18 00:00:00+05:30,0.0,0.5118676
2011-11-21 00:00:00+05:30,0.0,0.5606917
2011-11-22 00:00:00+05:30,0.0,0.5386913
2011-11-23 00:00:00+05:30,0.0,0.53565335
2011-11-24 00:00:00+05:30,0.0,0.515937
2011-11-25 00:00:00+05:30,0.0,0.5385555
2011-11-28 00:00:00+05:30,0.0,0.5378099
2011-11-29 00:00:00+05:30,0.0,0.5434214
2011-11-30 00:00:00+05:30,0.0,0.5338471
2011-12-01 00:00:00+05:30,0.0,0.5881316
2011-12-02 00:00:00+05:30,0.0,0.52749753
2011-12-05 00:00:00+05:30,0.0,0.5120437
2011-12-07 00:00:00+05:30,0.0,0.51653296
2011-12-08 00:00:00+05:30,0.0,0.56376004
2011-12-09 00:00:00+05:30,0.0,0.5134306
2011-12-12 00:00:00+05:30,0.0,0.5685199
2011-12-13 00:00:00+05:30,0.0,0.5219646
2011-12-14 00:00:00+05:30,0.0,0.54720926
2011-12-15 00:00:00+05:30,0.0,0.5151565
2011-12-16 00:00:00+05:30,0.0,0.5560553
2011-12-19 00:00:00+05:30,0.0,0.53423893
2011-12-20 00:00:00+05:30,0.0,0.525292
2011-12-21 00:00:00+05:30,0.0,0.52155036
2011-12-22 00:00:00+05:30,0.0,0.5836714
2011-12-23 00:00:00+05:30,0.0,0.52132493
2011-12-26 00:00:00+05:30,0.0,0.5174238
2011-12-27 00:00:00+05:30,0.0,0.53230965
2011-12-28 00:00:00+05:30,0.0,0.51323164
2011-12-29 00:00:00+05:30,0.0,0.538962
2011-12-30 00:00:00+05:30,0.0,0.5215191
2012-01-02 00:00:00+05:30,0.0,0.5241511
2012-01-03 00:00:00+05:30,0.0,0.6505554
2012-01-04 00:00:00+05:30,0.0,0.52606887
2012-01-05 00:00:00+05:30,0.0,0.5539178
2012-01-06 00:00:00+05:30,0.0,0.53650415
2012-01-09 00:00:00+05:30,0.0,0.5235208
2012-01-10 00:00:00+05:30,0.0,0.55745006
2012-01-11 00:00:00+05:30,0.0,0.5459243
2012-01-12 00:00:00+05:30,0.0,0.5125088
2012-01-13 00:00:00+05:30,0.0,0.53078604
2012-01-16 00:00:00+05:30,0.0,0.51937735
2012-01-17 00:00:00+05:30,0.0,0.53128767
2012-01-18 00:00:00+05:30,0.0,0.52090377
2012-01-19 00:00:00+05:30,0.0,0.56968135
2012-01-20 00:00:00+05:30,0.0,0.5209891
2012-01-23 00:00:00+05:30,0.0,0.53048503
2012-01-24 00:00:00+05:30,0.0,0.5114993
2012-01-25 00:00:00+05:30,0.0,0.5114627
2012-01-27 00:00:00+05:30,0.0,0.54644316
2012-01-30 00:00:00+05:30,0.0,0.53995216
2012-01-31 00:00:00+05:30,0.0,0.5990894
2012-02-01 00:00:00+05:30,0.0,0.5123251
2012-02-02 00:00:00+05:30,0.0,0.5664713
2012-02-03 00:00:00+05:30,0.0,0.52369136
2012-02-06 00:00:00+05:30,0.0,0.5216981
2012-02-07 00:00:00+05:30,0.0,0.5326865
2012-02-08 00:00:00+05:30,0.0,0.54205585
2012-02-09 00:00:00+05:30,0.0,0.51667017
2012-02-10 00:00:00+05:30,0.0,0.5134398
2012-02-13 00:00:00+05:30,0.0,0.5115351
2012-02-14 00:00:00+05:30,0.0,0.52195245
2012-02-15 00:00:00+05:30,0.0,0.6211417
2012-02-16 00:00:00+05:30,0.0,0.5123983
2012-02-17 00:00:00+05:30,0.0,0.51811033
2012-02-21 00:00:00+05:30,0.0,0.5205435
2012-02-22 00:00:00+05:30,0.0,0.68130416
2012-02-23 00:00:00+05:30,0.0,0.51702225
2012-02-24 00:00:00+05:30,0.0,0.5480734
2012-02-27 00:00:00+05:30,0.0,0.5911923
