date,cp_location_norm,cp_score
2017-07-14 00:00:00+05:30,1.0,0.5573153
2017-07-17 00:00:00+05:30,1.0,0.51664424
2017-07-18 00:00:00+05:30,1.0,0.5169978
2017-07-19 00:00:00+05:30,1.0,0.5143637
2017-07-20 00:00:00+05:30,1.0,0.51620525
2017-07-21 00:00:00+05:30,1.0,0.5126072
2017-07-24 00:00:00+05:30,1.0,0.53439385
2017-07-25 00:00:00+05:30,1.0,0.53184164
2017-07-26 00:00:00+05:30,1.0,0.5123998
2017-07-27 00:00:00+05:30,1.0,0.51350987
2017-07-28 00:00:00+05:30,1.0,0.5169247
2017-07-31 00:00:00+05:30,1.0,0.51310736
2017-08-01 00:00:00+05:30,1.0,0.5176562
2017-08-02 00:00:00+05:30,1.0,0.5123388
2017-08-03 00:00:00+05:30,1.0,0.5550132
2017-08-04 00:00:00+05:30,1.0,0.70074123
2017-08-07 00:00:00+05:30,1.0,0.51375383
2017-08-08 00:00:00+05:30,1.0,0.5125462
2017-08-09 00:00:00+05:30,1.0,0.5365922
2017-08-10 00:00:00+05:30,1.0,0.54654455
2017-08-11 00:00:00+05:30,1.0,0.5133147
2017-08-14 00:00:00+05:30,1.0,0.51741236
2017-08-16 00:00:00+05:30,1.0,0.5326561
2017-08-17 00:00:00+05:30,1.0,0.5151809
2017-08-18 00:00:00+05:30,1.0,0.5145467
2017-08-21 00:00:00+05:30,1.0,0.5130464
2017-08-22 00:00:00+05:30,1.0,0.5246017
2017-08-23 00:00:00+05:30,1.0,0.52009416
2017-08-24 00:00:00+05:30,1.0,0.51544917
2017-08-28 00:00:00+05:30,1.0,0.53234005
2017-08-29 00:00:00+05:30,1.0,0.5133391
2017-08-30 00:00:00+05:30,1.0,0.63017297
2017-08-31 00:00:00+05:30,1.0,0.56155145
2017-09-01 00:00:00+05:30,1.0,0.5156077
2017-09-04 00:00:00+05:30,1.0,0.5329478
2017-09-05 00:00:00+05:30,1.0,0.5199357
2017-09-06 00:00:00+05:30,1.0,0.5241389
2017-09-07 00:00:00+05:30,1.0,0.5440384
2017-09-08 00:00:00+05:30,1.0,0.5125096
2017-09-11 00:00:00+05:30,1.0,0.51735145
