date,cp_location_norm,cp_score
2011-10-19 00:00:00+05:30,0.0,0.5741739
2011-10-20 00:00:00+05:30,0.0,0.52385956
2011-10-21 00:00:00+05:30,0.0,0.5871259
2011-10-24 00:00:00+05:30,0.0,0.52272606
2011-10-25 00:00:00+05:30,0.0,0.52490306
2011-10-28 00:00:00+05:30,0.0,0.51518166
2011-10-31 00:00:00+05:30,0.0,0.50883543
2011-11-01 00:00:00+05:30,0.0,0.5124974
2011-11-02 00:00:00+05:30,0.0,0.5643709
2011-11-03 00:00:00+05:30,0.0,0.55255556
2011-11-04 00:00:00+05:30,0.0,0.5165284
2011-11-08 00:00:00+05:30,0.0,0.5088004
2011-11-09 00:00:00+05:30,0.0,0.5109365
2011-11-11 00:00:00+05:30,0.0,0.50867605
2011-11-14 00:00:00+05:30,0.0,0.55667675
2011-11-15 00:00:00+05:30,0.0,0.51584095
2011-11-16 00:00:00+05:30,0.0,0.50860894
2011-11-17 00:00:00+05:30,0.0,0.52788925
2011-11-18 00:00:00+05:30,0.0,0.51011366
2011-11-21 00:00:00+05:30,0.0,0.5528988
2011-11-22 00:00:00+05:30,0.0,0.5625453
2011-11-23 00:00:00+05:30,0.0,0.6188085
2011-11-24 00:00:00+05:30,0.0,0.6235402
2011-11-25 00:00:00+05:30,0.0,0.51628757
2011-11-28 00:00:00+05:30,0.0,0.59431654
2011-11-29 00:00:00+05:30,0.0,0.6101697
2011-11-30 00:00:00+05:30,0.0,0.59463954
2011-12-01 00:00:00+05:30,0.0,0.5360632
2011-12-02 00:00:00+05:30,0.0,0.57992834
2011-12-05 00:00:00+05:30,0.0,0.50952417
2011-12-07 00:00:00+05:30,0.0,0.59769446
2011-12-08 00:00:00+05:30,0.0,0.5651255
2011-12-09 00:00:00+05:30,0.0,0.5516583
2011-12-12 00:00:00+05:30,0.0,0.6627303
2011-12-13 00:00:00+05:30,0.0,0.51815605
2011-12-14 00:00:00+05:30,0.0,0.5152441
2011-12-15 00:00:00+05:30,0.0,0.59935325
2011-12-16 00:00:00+05:30,0.0,0.51004124
2011-12-19 00:00:00+05:30,0.0,0.5099993
2011-12-20 00:00:00+05:30,0.0,0.62119555
2011-12-21 00:00:00+05:30,0.0,0.7256972
2011-12-22 00:00:00+05:30,0.0,0.534958
2011-12-23 00:00:00+05:30,0.0,0.5235452
2011-12-26 00:00:00+05:30,0.0,0.6370611
2011-12-27 00:00:00+05:30,0.0,0.5123266
2011-12-28 00:00:00+05:30,0.0,0.510877
2011-12-29 00:00:00+05:30,0.0,0.51519614
2011-12-30 00:00:00+05:30,0.0,0.514613
2012-01-02 00:00:00+05:30,0.0,0.5116221
