date,cp_location_norm,cp_score
2011-10-03 00:00:00+05:30,0.0,0.5893405
2011-10-04 00:00:00+05:30,0.0,0.55172014
2011-10-05 00:00:00+05:30,0.0,0.53769916
2011-10-07 00:00:00+05:30,0.0,0.56450516
2011-10-10 00:00:00+05:30,0.0,0.5756126
2011-10-11 00:00:00+05:30,0.0,0.5152289
2011-10-12 00:00:00+05:30,0.0,0.57029545
2011-10-13 00:00:00+05:30,0.0,0.5191587
2011-10-14 00:00:00+05:30,0.0,0.515953
2011-10-17 00:00:00+05:30,0.0,0.5162396
2011-10-18 00:00:00+05:30,0.0,0.55902225
2011-10-19 00:00:00+05:30,0.0,0.5603534
2011-10-20 00:00:00+05:30,0.0,0.53344834
2011-10-21 00:00:00+05:30,0.0,0.53391314
2011-10-24 00:00:00+05:30,0.0,0.51518697
2011-10-25 00:00:00+05:30,0.0,0.533882
2011-10-26 00:00:00+05:30,0.0,0.53313994
2011-10-28 00:00:00+05:30,0.0,0.6280817
2011-10-31 00:00:00+05:30,0.0,0.51503456
2011-11-01 00:00:00+05:30,0.0,0.52804977
2011-11-02 00:00:00+05:30,0.0,0.5123487
2011-11-03 00:00:00+05:30,0.0,0.51625633
2011-11-04 00:00:00+05:30,0.0,0.5245926
2011-11-08 00:00:00+05:30,0.0,0.51250046
2011-11-09 00:00:00+05:30,0.0,0.5405851
2011-11-11 00:00:00+05:30,0.0,0.54048204
2011-11-14 00:00:00+05:30,0.0,0.5828265
2011-11-15 00:00:00+05:30,0.0,0.6266113
2011-11-16 00:00:00+05:30,0.0,0.5262066
2011-11-17 00:00:00+05:30,0.0,0.5201254
2011-11-18 00:00:00+05:30,0.0,0.51343215
2011-11-21 00:00:00+05:30,0.0,0.5502751
2011-11-22 00:00:00+05:30,0.0,0.5159545
2011-11-23 00:00:00+05:30,0.0,0.5432987
2011-11-24 00:00:00+05:30,0.0,0.5719907
2011-11-25 00:00:00+05:30,0.0,0.5139185
2011-11-28 00:00:00+05:30,0.0,0.58533895
2011-11-29 00:00:00+05:30,0.0,0.51669985
2011-11-30 00:00:00+05:30,0.0,0.51359224
2011-12-01 00:00:00+05:30,0.0,0.556926
2011-12-02 00:00:00+05:30,0.0,0.601791
2011-12-05 00:00:00+05:30,0.0,0.51254696
2011-12-07 00:00:00+05:30,0.0,0.5126545
2011-12-08 00:00:00+05:30,0.0,0.562709
2011-12-09 00:00:00+05:30,0.0,0.5146717
2011-12-12 00:00:00+05:30,0.0,0.55836535
2011-12-13 00:00:00+05:30,0.0,0.5130646
2011-12-14 00:00:00+05:30,0.0,0.5282619
2011-12-15 00:00:00+05:30,0.0,0.51290303
