date,cp_location_norm,cp_score
2016-04-01 00:00:00+05:30,1.0,0.53255886
2016-04-04 00:00:00+05:30,1.0,0.56660014
2016-04-05 00:00:00+05:30,1.0,0.66844213
2016-04-06 00:00:00+05:30,1.0,0.5757848
2016-04-07 00:00:00+05:30,1.0,0.53120935
2016-04-08 00:00:00+05:30,1.0,0.5175465
2016-04-11 00:00:00+05:30,1.0,0.54512835
2016-04-12 00:00:00+05:30,1.0,0.51793665
2016-04-13 00:00:00+05:30,1.0,0.5203074
2016-04-18 00:00:00+05:30,1.0,0.75123775
2016-04-20 00:00:00+05:30,1.0,0.52779114
2016-04-21 00:00:00+05:30,1.0,0.5422513
2016-04-22 00:00:00+05:30,1.0,0.5253445
2016-04-25 00:00:00+05:30,1.0,0.5212945
2016-04-26 00:00:00+05:30,1.0,0.5445047
2016-04-27 00:00:00+05:30,1.0,0.5565864
2016-04-28 00:00:00+05:30,1.0,0.5197834
2016-04-29 00:00:00+05:30,1.0,0.5202465
2016-05-02 00:00:00+05:30,1.0,0.5184426
2016-05-03 00:00:00+05:30,1.0,0.5252227
2016-05-04 00:00:00+05:30,1.0,0.5532096
2016-05-05 00:00:00+05:30,1.0,0.5324069
2016-05-06 00:00:00+05:30,1.0,0.521264
2016-05-09 00:00:00+05:30,1.0,0.51778424
2016-05-10 00:00:00+05:30,1.0,0.54509807
2016-05-11 00:00:00+05:30,1.0,0.5236944
2016-05-12 00:00:00+05:30,1.0,0.58401614
2016-05-13 00:00:00+05:30,1.0,0.52568537
2016-05-16 00:00:00+05:30,1.0,0.53115463
2016-05-17 00:00:00+05:30,1.0,0.51855224
2016-05-18 00:00:00+05:30,1.0,0.5230793
2016-05-19 00:00:00+05:30,1.0,0.5646627
2016-05-20 00:00:00+05:30,1.0,0.5225677
2016-05-23 00:00:00+05:30,1.0,0.5291174
2016-05-24 00:00:00+05:30,1.0,0.5370171
2016-05-25 00:00:00+05:30,1.0,0.5173453
2016-05-26 00:00:00+05:30,1.0,0.5172905
2016-05-27 00:00:00+05:30,1.0,0.5992565
2016-05-30 00:00:00+05:30,1.0,0.53573
2016-05-31 00:00:00+05:30,1.0,0.5210569
2016-06-01 00:00:00+05:30,1.0,0.5215382
2016-06-02 00:00:00+05:30,1.0,0.5172844
2016-06-03 00:00:00+05:30,1.0,0.5174002
2016-06-06 00:00:00+05:30,1.0,0.5206791
2016-06-07 00:00:00+05:30,1.0,0.51934457
2016-06-08 00:00:00+05:30,1.0,0.51699173
2016-06-09 00:00:00+05:30,1.0,0.52727395
2016-06-10 00:00:00+05:30,1.0,0.52524704
2016-06-13 00:00:00+05:30,1.0,0.5168637
2016-06-14 00:00:00+05:30,1.0,0.5802807
2016-06-15 00:00:00+05:30,1.0,0.52130055
2016-06-16 00:00:00+05:30,1.0,0.54179674
2016-06-17 00:00:00+05:30,1.0,0.5238466
2016-06-20 00:00:00+05:30,1.0,0.5229818
2016-06-21 00:00:00+05:30,1.0,0.5426149
2016-06-22 00:00:00+05:30,1.0,0.5240963
2016-06-23 00:00:00+05:30,1.0,0.5259715
2016-06-24 00:00:00+05:30,1.0,0.5210447
2016-06-27 00:00:00+05:30,1.0,0.5190886
2016-06-28 00:00:00+05:30,1.0,0.5215808
2016-06-29 00:00:00+05:30,1.0,0.52388924
2016-06-30 00:00:00+05:30,1.0,0.53041893
2016-07-01 00:00:00+05:30,1.0,0.5214163
2016-07-04 00:00:00+05:30,1.0,0.7979783
2016-07-05 00:00:00+05:30,1.0,0.5178147
2016-07-07 00:00:00+05:30,1.0,0.5450557
2016-07-08 00:00:00+05:30,1.0,0.5200271
2016-07-11 00:00:00+05:30,1.0,0.5249061
2016-07-12 00:00:00+05:30,1.0,0.52682966
2016-07-13 00:00:00+05:30,1.0,0.5252349
2016-07-14 00:00:00+05:30,1.0,0.5225555
2016-07-15 00:00:00+05:30,1.0,0.56428456
2016-07-18 00:00:00+05:30,1.0,0.52148944
2016-07-19 00:00:00+05:30,1.0,0.51972854
2016-07-20 00:00:00+05:30,1.0,0.5269697
2016-07-21 00:00:00+05:30,1.0,0.5335068
2016-07-22 00:00:00+05:30,1.0,0.5251375
2016-07-25 00:00:00+05:30,1.0,0.5167174
2016-07-26 00:00:00+05:30,1.0,0.5278216
2016-07-27 00:00:00+05:30,1.0,0.52367616
2016-07-28 00:00:00+05:30,1.0,0.5170405
2016-07-29 00:00:00+05:30,1.0,0.51677835
2016-08-01 00:00:00+05:30,1.0,0.51880217
2016-08-02 00:00:00+05:30,1.0,0.5427603
2016-08-03 00:00:00+05:30,1.0,0.51664424
2016-08-04 00:00:00+05:30,1.0,0.52123964
2016-08-05 00:00:00+05:30,1.0,0.5256245
2016-08-08 00:00:00+05:30,1.0,0.516315
2016-08-09 00:00:00+05:30,1.0,0.5165101
2016-08-10 00:00:00+05:30,1.0,0.5288254
2016-08-11 00:00:00+05:30,1.0,0.5422331
2016-08-12 00:00:00+05:30,1.0,0.5435539
2016-08-16 00:00:00+05:30,1.0,0.51693076
2016-08-17 00:00:00+05:30,1.0,0.52139807
2016-08-18 00:00:00+05:30,1.0,0.573959
2016-08-19 00:00:00+05:30,1.0,0.51725996
2016-08-22 00:00:00+05:30,1.0,0.51648575
2016-08-23 00:00:00+05:30,1.0,0.519436
2016-08-24 00:00:00+05:30,1.0,0.54314804
2016-08-25 00:00:00+05:30,1.0,0.744071
2016-08-26 00:00:00+05:30,1.0,0.516632
2016-08-29 00:00:00+05:30,1.0,0.5165772
2016-08-30 00:00:00+05:30,1.0,0.54962856
2016-08-31 00:00:00+05:30,1.0,0.5171685
2016-09-01 00:00:00+05:30,1.0,0.52592885
2016-09-02 00:00:00+05:30,1.0,0.52566105
2016-09-06 00:00:00+05:30,1.0,0.5162906
2016-09-07 00:00:00+05:30,1.0,0.58529675
2016-09-08 00:00:00+05:30,1.0,0.52279913
2016-09-09 00:00:00+05:30,1.0,0.5202221
2016-09-12 00:00:00+05:30,1.0,0.5481535
