date,cp_location_norm,cp_score
2011-08-19 00:00:00+05:30,0.0,0.5092305
2011-08-22 00:00:00+05:30,0.0,0.5092564
2011-08-23 00:00:00+05:30,0.0,0.52455074
2011-08-24 00:00:00+05:30,0.0,0.67808384
2011-08-25 00:00:00+05:30,0.0,0.5989633
2011-08-26 00:00:00+05:30,0.0,0.5097133
2011-08-29 00:00:00+05:30,0.0,0.56411046
2011-08-30 00:00:00+05:30,0.0,0.6077803
2011-09-02 00:00:00+05:30,0.0,0.5665492
2011-09-05 00:00:00+05:30,0.0,0.5101739
2011-09-06 00:00:00+05:30,0.0,0.5296861
2011-09-07 00:00:00+05:30,0.0,0.5777716
2011-09-08 00:00:00+05:30,0.0,0.51074666
2011-09-09 00:00:00+05:30,0.0,0.5876259
2011-09-12 00:00:00+05:30,0.0,0.5166473
2011-09-13 00:00:00+05:30,0.0,0.510116
2011-09-14 00:00:00+05:30,0.0,0.5346505
2011-09-15 00:00:00+05:30,0.0,0.51013577
2011-09-16 00:00:00+05:30,0.0,0.5140756
2011-09-19 00:00:00+05:30,0.0,0.531505
2011-09-20 00:00:00+05:30,0.0,0.5099337
2011-09-21 00:00:00+05:30,0.0,0.5240636
2011-09-22 00:00:00+05:30,0.0,0.7086097
2011-09-23 00:00:00+05:30,0.0,0.5313059
2011-09-26 00:00:00+05:30,0.0,0.5239623
2011-09-27 00:00:00+05:30,0.0,0.5603707
2011-09-28 00:00:00+05:30,0.0,0.5243566
2011-09-29 00:00:00+05:30,0.0,0.53263104
2011-09-30 00:00:00+05:30,0.0,0.5104324
2011-10-03 00:00:00+05:30,0.0,0.70696676
2011-10-04 00:00:00+05:30,0.0,0.56996334
2011-10-05 00:00:00+05:30,0.0,0.53065985
2011-10-07 00:00:00+05:30,0.0,0.5730289
2011-10-10 00:00:00+05:30,0.0,0.5156405
2011-10-11 00:00:00+05:30,0.0,0.5145688
2011-10-12 00:00:00+05:30,0.0,0.5149049
2011-10-13 00:00:00+05:30,0.0,0.5139917
2011-10-14 00:00:00+05:30,0.0,0.5124326
2011-10-17 00:00:00+05:30,0.0,0.51087093
2011-10-18 00:00:00+05:30,0.0,0.5352108
2011-10-19 00:00:00+05:30,0.0,0.51729506
2011-10-20 00:00:00+05:30,0.0,0.5141053
2011-10-21 00:00:00+05:30,0.0,0.5141297
2011-10-24 00:00:00+05:30,0.0,0.5804041
2011-10-25 00:00:00+05:30,0.0,0.5499564
2011-10-28 00:00:00+05:30,0.0,0.5178414
2011-10-31 00:00:00+05:30,0.0,0.5107954
2011-11-01 00:00:00+05:30,0.0,0.5357543
2011-11-02 00:00:00+05:30,0.0,0.5180928
2011-11-03 00:00:00+05:30,0.0,0.5401864
2011-11-04 00:00:00+05:30,0.0,0.52299404
2011-11-08 00:00:00+05:30,0.0,0.5306561
2011-11-09 00:00:00+05:30,0.0,0.5253361
2011-11-11 00:00:00+05:30,0.0,0.6277038
2011-11-14 00:00:00+05:30,0.0,0.5525789
2011-11-15 00:00:00+05:30,0.0,0.7001406
2011-11-16 00:00:00+05:30,0.0,0.76841456
2011-11-17 00:00:00+05:30,0.0,0.5118943
2011-11-18 00:00:00+05:30,0.0,0.58738554
2011-11-21 00:00:00+05:30,0.0,0.51521134
2011-11-22 00:00:00+05:30,0.0,0.5505099
2011-11-23 00:00:00+05:30,0.0,0.678896
2011-11-24 00:00:00+05:30,0.0,0.59741706
2011-11-25 00:00:00+05:30,0.0,0.6007155
2011-11-28 00:00:00+05:30,0.0,0.53597367
2011-11-29 00:00:00+05:30,0.0,0.52103937
2011-11-30 00:00:00+05:30,0.0,0.52719176
2011-12-01 00:00:00+05:30,0.0,0.51267964
2011-12-02 00:00:00+05:30,0.0,0.5530542
2011-12-05 00:00:00+05:30,0.0,0.5150871
2011-12-07 00:00:00+05:30,0.0,0.5324145
2011-12-08 00:00:00+05:30,0.0,0.5354089
2011-12-09 00:00:00+05:30,0.0,0.51759225
2011-12-12 00:00:00+05:30,0.0,0.519097
2011-12-13 00:00:00+05:30,0.0,0.5136319
2011-12-14 00:00:00+05:30,0.0,0.5241595
2011-12-15 00:00:00+05:30,0.0,0.5376332
2011-12-16 00:00:00+05:30,0.0,0.5122618
2011-12-19 00:00:00+05:30,0.0,0.6263956
2011-12-20 00:00:00+05:30,0.0,0.5211201
2011-12-21 00:00:00+05:30,0.0,0.52449816
2011-12-22 00:00:00+05:30,0.0,0.5122496
2011-12-23 00:00:00+05:30,0.0,0.5143454
2011-12-26 00:00:00+05:30,0.0,0.51636606
2011-12-27 00:00:00+05:30,0.0,0.521395
2011-12-28 00:00:00+05:30,0.0,0.56991476
2011-12-29 00:00:00+05:30,0.0,0.54728866
2011-12-30 00:00:00+05:30,0.0,0.5550848
2012-01-02 00:00:00+05:30,0.0,0.5877331
2012-01-03 00:00:00+05:30,0.0,0.6037851
2012-01-04 00:00:00+05:30,0.0,0.5297682
2012-01-05 00:00:00+05:30,0.0,0.55014443
2012-01-06 00:00:00+05:30,0.0,0.51465034
2012-01-09 00:00:00+05:30,0.0,0.559991
2012-01-10 00:00:00+05:30,0.0,0.55179036
2012-01-11 00:00:00+05:30,0.0,0.5129061
2012-01-12 00:00:00+05:30,0.0,0.5518085
2012-01-13 00:00:00+05:30,0.0,0.5147967
2012-01-16 00:00:00+05:30,0.0,0.54684556
