date,cp_location_norm,cp_score
2011-08-05 00:00:00+05:30,0.0,0.522182
2011-08-08 00:00:00+05:30,0.0,0.5100355
2011-08-09 00:00:00+05:30,0.0,0.52139765
2011-08-10 00:00:00+05:30,0.0,0.5449584
2011-08-11 00:00:00+05:30,0.0,0.51635575
2011-08-12 00:00:00+05:30,0.0,0.5569942
2011-08-16 00:00:00+05:30,0.0,0.57872015
2011-08-17 00:00:00+05:30,0.0,0.5159381
2011-08-18 00:00:00+05:30,0.0,0.5345711
2011-08-19 00:00:00+05:30,0.0,0.51280963
2011-08-22 00:00:00+05:30,0.0,0.51808405
2011-08-23 00:00:00+05:30,0.0,0.5089205
2011-08-24 00:00:00+05:30,0.0,0.5318348
2011-08-25 00:00:00+05:30,0.0,0.50541896
2011-08-26 00:00:00+05:30,0.0,0.64954734
2011-08-29 00:00:00+05:30,0.0,0.5619339
2011-08-30 00:00:00+05:30,0.0,0.5201955
2011-09-02 00:00:00+05:30,0.0,0.54736805
2011-09-05 00:00:00+05:30,0.0,0.50358194
2011-09-06 00:00:00+05:30,0.0,0.53702396
2011-09-07 00:00:00+05:30,0.0,0.67123425
2011-09-08 00:00:00+05:30,0.0,0.5184784
2011-09-09 00:00:00+05:30,0.0,0.5233069
2011-09-12 00:00:00+05:30,0.0,0.5915721
2011-09-13 00:00:00+05:30,0.0,0.50345683
2011-09-14 00:00:00+05:30,0.0,0.5053106
2011-09-15 00:00:00+05:30,0.0,0.5484339
2011-09-16 00:00:00+05:30,0.0,0.5166922
2011-09-19 00:00:00+05:30,0.0,0.51217484
2011-09-20 00:00:00+05:30,0.0,0.55451494
2011-09-21 00:00:00+05:30,0.0,0.5037574
2011-09-22 00:00:00+05:30,0.0,0.5511563
2011-09-23 00:00:00+05:30,0.0,0.56907827
2011-09-26 00:00:00+05:30,0.0,0.55309725
2011-09-27 00:00:00+05:30,0.0,0.5119172
2011-09-28 00:00:00+05:30,0.0,0.51453066
2011-09-29 00:00:00+05:30,0.0,0.50413734
2011-09-30 00:00:00+05:30,0.0,0.52474856
2011-10-03 00:00:00+05:30,0.0,0.578934
2011-10-04 00:00:00+05:30,0.0,0.51165485
2011-10-05 00:00:00+05:30,0.0,0.55547667
2011-10-07 00:00:00+05:30,0.0,0.540006
2011-10-10 00:00:00+05:30,0.0,0.5193621
2011-10-11 00:00:00+05:30,0.0,0.5572291
2011-10-12 00:00:00+05:30,0.0,0.52804935
2011-10-13 00:00:00+05:30,0.0,0.5313352
2011-10-14 00:00:00+05:30,0.0,0.5061013
2011-10-17 00:00:00+05:30,0.0,0.5098216
2011-10-18 00:00:00+05:30,0.0,0.54089963
2011-10-19 00:00:00+05:30,0.0,0.5315331
2011-10-20 00:00:00+05:30,0.0,0.5046393
2011-10-21 00:00:00+05:30,0.0,0.5933376
2011-10-24 00:00:00+05:30,0.0,0.9297787
2011-10-25 00:00:00+05:30,0.0,0.50974
2011-10-28 00:00:00+05:30,0.0,0.66414493
2011-10-31 00:00:00+05:30,0.0,0.5204217
2011-11-01 00:00:00+05:30,0.0,0.52420896
2011-11-02 00:00:00+05:30,0.0,0.52248466
2011-11-03 00:00:00+05:30,0.0,0.5263207
2011-11-04 00:00:00+05:30,0.0,0.51028144
2011-11-08 00:00:00+05:30,0.0,0.5128146
2011-11-09 00:00:00+05:30,0.0,0.54025006
2011-11-11 00:00:00+05:30,0.0,0.5104973
2011-11-14 00:00:00+05:30,0.0,0.5069713
2011-11-15 00:00:00+05:30,0.0,0.529052
2011-11-16 00:00:00+05:30,0.0,0.50598955
2011-11-17 00:00:00+05:30,0.0,0.57101697
2011-11-18 00:00:00+05:30,0.0,0.507638
2011-11-21 00:00:00+05:30,0.0,0.51390177
2011-11-22 00:00:00+05:30,0.0,0.51004124
2011-11-23 00:00:00+05:30,0.0,0.5060353
2011-11-24 00:00:00+05:30,0.0,0.5922658
2011-11-25 00:00:00+05:30,0.0,0.5184791
2011-11-28 00:00:00+05:30,0.0,0.5186932
2011-11-29 00:00:00+05:30,0.0,0.5383075
2011-11-30 00:00:00+05:30,0.0,0.51381487
2011-12-01 00:00:00+05:30,0.0,0.5422687
2011-12-02 00:00:00+05:30,0.0,0.54700583
2011-12-05 00:00:00+05:30,0.0,0.50828856
2011-12-07 00:00:00+05:30,0.0,0.5183679
2011-12-08 00:00:00+05:30,0.0,0.5928471
2011-12-09 00:00:00+05:30,0.0,0.5117471
2011-12-12 00:00:00+05:30,0.0,0.56490797
2011-12-13 00:00:00+05:30,0.0,0.57165897
2011-12-14 00:00:00+05:30,0.0,0.50720394
2011-12-15 00:00:00+05:30,0.0,0.50813526
2011-12-16 00:00:00+05:30,0.0,0.6209973
2011-12-19 00:00:00+05:30,0.0,0.657346
2011-12-20 00:00:00+05:30,0.0,0.6252572
2011-12-21 00:00:00+05:30,0.0,0.60238326
2011-12-22 00:00:00+05:30,0.0,0.50706357
2011-12-23 00:00:00+05:30,0.0,0.5267688
2011-12-26 00:00:00+05:30,0.0,0.5070971
2011-12-27 00:00:00+05:30,0.0,0.5503566
2011-12-28 00:00:00+05:30,0.0,0.536813
2011-12-29 00:00:00+05:30,0.0,0.5447136
2011-12-30 00:00:00+05:30,0.0,0.5630949
2012-01-02 00:00:00+05:30,0.0,0.5223636
2012-01-03 00:00:00+05:30,0.0,0.5146892
2012-01-04 00:00:00+05:30,0.0,0.5066677
2012-01-05 00:00:00+05:30,0.0,0.51471364
2012-01-06 00:00:00+05:30,0.0,0.52137977
2012-01-09 00:00:00+05:30,0.0,0.5126438
