date,cp_location_norm,cp_score
2012-03-28 00:00:00+05:30,0.0,0.5472554
2012-03-29 00:00:00+05:30,0.0,0.51982147
2012-03-30 00:00:00+05:30,0.0,0.67975295
2012-04-02 00:00:00+05:30,0.0,0.5268236
2012-04-03 00:00:00+05:30,0.0,0.51966757
2012-04-04 00:00:00+05:30,0.0,0.5217849
2012-04-09 00:00:00+05:30,0.0,0.525941
2012-04-10 00:00:00+05:30,0.0,0.5194223
2012-04-11 00:00:00+05:30,0.0,0.5359729
2012-04-12 00:00:00+05:30,0.0,0.5267034
2012-04-13 00:00:00+05:30,0.0,0.5247935
2012-04-16 00:00:00+05:30,0.0,0.52195853
2012-04-17 00:00:00+05:30,0.0,0.5192776
2012-04-18 00:00:00+05:30,0.0,0.5224915
2012-04-19 00:00:00+05:30,0.0,0.5208741
2012-04-20 00:00:00+05:30,0.0,0.52825814
2012-04-23 00:00:00+05:30,0.0,0.52106297
2012-04-24 00:00:00+05:30,0.0,0.5197026
2012-04-25 00:00:00+05:30,0.0,0.53977025
2012-04-26 00:00:00+05:30,0.0,0.5192288
2012-04-27 00:00:00+05:30,0.0,0.51988846
2012-04-30 00:00:00+05:30,0.0,0.51896673
2012-05-02 00:00:00+05:30,0.0,0.51900786
2012-05-03 00:00:00+05:30,0.0,0.57458574
2012-05-04 00:00:00+05:30,0.0,0.53899384
2012-05-07 00:00:00+05:30,0.0,0.5212442
2012-05-08 00:00:00+05:30,0.0,0.5360397
2012-05-09 00:00:00+05:30,0.0,0.5218778
2012-05-10 00:00:00+05:30,0.0,0.5269058
2012-05-11 00:00:00+05:30,0.0,0.6494536
2012-05-14 00:00:00+05:30,0.0,0.52390295
2012-05-15 00:00:00+05:30,0.0,0.5189698
2012-05-16 00:00:00+05:30,0.0,0.5328278
2012-05-17 00:00:00+05:30,0.0,0.55657583
2012-05-18 00:00:00+05:30,0.0,0.5195244
2012-05-21 00:00:00+05:30,0.0,0.5195899
2012-05-22 00:00:00+05:30,0.0,0.5188479
2012-05-23 00:00:00+05:30,0.0,0.5371082
2012-05-24 00:00:00+05:30,0.0,0.5191084
2012-05-25 00:00:00+05:30,0.0,0.6085185
2012-05-28 00:00:00+05:30,0.0,0.60302484
2012-05-29 00:00:00+05:30,0.0,0.5326394
2012-05-30 00:00:00+05:30,0.0,0.533203
2012-05-31 00:00:00+05:30,0.0,0.5218382
2012-06-01 00:00:00+05:30,0.0,0.54925984
2012-06-04 00:00:00+05:30,0.0,0.6303465
2012-06-05 00:00:00+05:30,0.0,0.53595465
2012-06-06 00:00:00+05:30,0.0,0.5196554
2012-06-07 00:00:00+05:30,0.0,0.52125794
2012-06-08 00:00:00+05:30,0.0,0.5194497
2012-06-11 00:00:00+05:30,0.0,0.52488786
2012-06-12 00:00:00+05:30,0.0,0.52660906
2012-06-13 00:00:00+05:30,0.0,0.5188509
2012-06-14 00:00:00+05:30,0.0,0.52836305
2012-06-15 00:00:00+05:30,0.0,0.52257985
2012-06-18 00:00:00+05:30,0.0,0.52191585
2012-06-19 00:00:00+05:30,0.0,0.519049
2012-06-20 00:00:00+05:30,0.0,0.5198245
2012-06-21 00:00:00+05:30,0.0,0.5329721
2012-06-22 00:00:00+05:30,0.0,0.55822015
2012-06-25 00:00:00+05:30,0.0,0.5213219
2012-06-26 00:00:00+05:30,0.0,0.5241115
2012-06-27 00:00:00+05:30,0.0,0.51866806
2012-06-28 00:00:00+05:30,0.0,0.52369136
2012-06-29 00:00:00+05:30,0.0,0.52413285
2012-07-02 00:00:00+05:30,0.0,0.574059
2012-07-03 00:00:00+05:30,0.0,0.51870465
2012-07-04 00:00:00+05:30,0.0,0.5188555
2012-07-05 00:00:00+05:30,0.0,0.5239593
2012-07-06 00:00:00+05:30,0.0,0.51848215
2012-07-09 00:00:00+05:30,0.0,0.51892406
2012-07-10 00:00:00+05:30,0.0,0.518409
2012-07-11 00:00:00+05:30,0.0,0.5184243
2012-07-12 00:00:00+05:30,0.0,0.5185629
2012-07-13 00:00:00+05:30,0.0,0.52240014
2012-07-16 00:00:00+05:30,0.0,0.51876104
2012-07-17 00:00:00+05:30,0.0,0.51831305
2012-07-18 00:00:00+05:30,0.0,0.51822925
2012-07-19 00:00:00+05:30,0.0,0.5223926
2012-07-20 00:00:00+05:30,0.0,0.5579477
2012-07-23 00:00:00+05:30,0.0,0.5288345
2012-07-24 00:00:00+05:30,0.0,0.53543395
2012-07-25 00:00:00+05:30,0.0,0.52531403
2012-07-26 00:00:00+05:30,0.0,0.5605639
2012-07-27 00:00:00+05:30,0.0,0.51867265
2012-07-30 00:00:00+05:30,0.0,0.5195914
2012-07-31 00:00:00+05:30,0.0,0.5189652
2012-08-01 00:00:00+05:30,0.0,0.51906425
2012-08-02 00:00:00+05:30,0.0,0.5197133
2012-08-03 00:00:00+05:30,0.0,0.5263169
2012-08-06 00:00:00+05:30,0.0,0.5221778
2012-08-07 00:00:00+05:30,0.0,0.5265345
2012-08-08 00:00:00+05:30,0.0,0.5495711
2012-08-09 00:00:00+05:30,0.0,0.51852787
2012-08-10 00:00:00+05:30,1.0,0.5042418
2012-08-13 00:00:00+05:30,1.0,0.5035705
2012-08-14 00:00:00+05:30,1.0,0.51876104
2012-08-16 00:00:00+05:30,1.0,0.5536018
2012-08-17 00:00:00+05:30,1.0,0.5046248
2012-08-21 00:00:00+05:30,1.0,0.5040679
2012-08-22 00:00:00+05:30,1.0,0.5029846
2012-08-23 00:00:00+05:30,1.0,0.5064358
2012-08-24 00:00:00+05:30,1.0,0.5202983
2012-08-27 00:00:00+05:30,1.0,0.50810933
2012-08-28 00:00:00+05:30,1.0,0.5028488
2012-08-29 00:00:00+05:30,1.0,0.5153608
2012-08-30 00:00:00+05:30,1.0,0.5060849
2012-08-31 00:00:00+05:30,1.0,0.50483537
2012-09-03 00:00:00+05:30,1.0,0.5529215
2012-09-04 00:00:00+05:30,1.0,0.59183824
2012-09-05 00:00:00+05:30,1.0,0.50299066
2012-09-06 00:00:00+05:30,1.0,0.5066021
2012-09-07 00:00:00+05:30,1.0,0.5019775
2012-09-10 00:00:00+05:30,1.0,0.5061185
