date,cp_location_norm,cp_score
2011-08-26 00:00:00+05:30,0.0,0.58088785
2011-08-29 00:00:00+05:30,0.0,0.6189539
2011-08-30 00:00:00+05:30,0.0,0.5118531
2011-09-02 00:00:00+05:30,0.0,0.5211201
2011-09-05 00:00:00+05:30,0.0,0.5661917
2011-09-06 00:00:00+05:30,0.0,0.56999105
2011-09-07 00:00:00+05:30,0.0,0.6013734
2011-09-08 00:00:00+05:30,0.0,0.5367993
2011-09-09 00:00:00+05:30,0.0,0.64690995
2011-09-12 00:00:00+05:30,0.0,0.57261115
2011-09-13 00:00:00+05:30,0.0,0.5146877
2011-09-14 00:00:00+05:30,0.0,0.55375415
2011-09-15 00:00:00+05:30,0.0,0.5380208
2011-09-16 00:00:00+05:30,0.0,0.5342131
2011-09-19 00:00:00+05:30,0.0,0.5145657
2011-09-20 00:00:00+05:30,0.0,0.5813714
2011-09-21 00:00:00+05:30,0.0,0.52447766
2011-09-22 00:00:00+05:30,0.0,0.6329368
2011-09-23 00:00:00+05:30,0.0,0.5482858
2011-09-26 00:00:00+05:30,0.0,0.50694233
2011-09-27 00:00:00+05:30,0.0,0.62101316
2011-09-28 00:00:00+05:30,0.0,0.51549643
2011-09-29 00:00:00+05:30,0.0,0.534838
2011-09-30 00:00:00+05:30,0.0,0.56795156
2011-10-03 00:00:00+05:30,1.0,0.61914676
2011-10-04 00:00:00+05:30,0.0,0.5069774
2011-10-05 00:00:00+05:30,0.0,0.5127101
2011-10-07 00:00:00+05:30,1.0,0.6144417
2011-10-10 00:00:00+05:30,0.0,0.5086135
2011-10-11 00:00:00+05:30,0.0,0.56460196
2011-10-12 00:00:00+05:30,0.0,0.5340172
2011-10-13 00:00:00+05:30,0.0,0.5168119
2011-10-14 00:00:00+05:30,0.0,0.5070178
2011-10-17 00:00:00+05:30,0.0,0.5282376
2011-10-18 00:00:00+05:30,0.0,0.5263291
2011-10-19 00:00:00+05:30,0.0,0.5605098
2011-10-20 00:00:00+05:30,0.0,0.50760823
2011-10-21 00:00:00+05:30,0.0,0.51426995
2011-10-24 00:00:00+05:30,0.0,0.5096027
2011-10-25 00:00:00+05:30,0.0,0.55080366
2011-10-28 00:00:00+05:30,0.0,0.6937408
2011-10-31 00:00:00+05:30,0.0,0.55597323
2011-11-01 00:00:00+05:30,0.0,0.51438814
2011-11-02 00:00:00+05:30,0.0,0.5255857
2011-11-03 00:00:00+05:30,0.0,0.5521541
2011-11-04 00:00:00+05:30,0.0,0.52280676
2011-11-08 00:00:00+05:30,0.0,0.5109144
2011-11-09 00:00:00+05:30,0.0,0.5374837
2011-11-11 00:00:00+05:30,0.0,0.51883495
2011-11-14 00:00:00+05:30,0.0,0.5413604
2011-11-15 00:00:00+05:30,0.0,0.55124307
2011-11-16 00:00:00+05:30,0.0,0.6275212
2011-11-17 00:00:00+05:30,0.0,0.5616664
2011-11-18 00:00:00+05:30,1.0,0.57501835
2011-11-21 00:00:00+05:30,1.0,0.6094181
2011-11-22 00:00:00+05:30,1.0,0.5286338
2011-11-23 00:00:00+05:30,1.0,0.53051317
2011-11-24 00:00:00+05:30,1.0,0.54130733
2011-11-25 00:00:00+05:30,1.0,0.5382233
2011-11-28 00:00:00+05:30,1.0,0.56154096
2011-11-29 00:00:00+05:30,1.0,0.5219692
2011-11-30 00:00:00+05:30,1.0,0.55719185
2011-12-01 00:00:00+05:30,1.0,0.63006485
2011-12-02 00:00:00+05:30,1.0,0.5267673
2011-12-05 00:00:00+05:30,1.0,0.52460396
2011-12-07 00:00:00+05:30,1.0,0.5243992
2011-12-08 00:00:00+05:30,1.0,0.5190566
2011-12-09 00:00:00+05:30,1.0,0.580135
2011-12-12 00:00:00+05:30,1.0,0.57988894
2011-12-13 00:00:00+05:30,1.0,0.5410088
2011-12-14 00:00:00+05:30,1.0,0.54302305
2011-12-15 00:00:00+05:30,1.0,0.5173499
2011-12-16 00:00:00+05:30,1.0,0.5356609
2011-12-19 00:00:00+05:30,1.0,0.5347446
2011-12-20 00:00:00+05:30,1.0,0.51685077
2011-12-21 00:00:00+05:30,1.0,0.57295275
2011-12-22 00:00:00+05:30,1.0,0.5161565
2011-12-23 00:00:00+05:30,1.0,0.5155132
2011-12-26 00:00:00+05:30,1.0,0.51751524
2011-12-27 00:00:00+05:30,1.0,0.5156672
2011-12-28 00:00:00+05:30,1.0,0.5149751
2011-12-29 00:00:00+05:30,1.0,0.5168957
2011-12-30 00:00:00+05:30,1.0,0.51968586
