date,cp_location_norm,cp_score
2018-09-17 00:00:00+05:30,1.0,0.49278614
2018-09-18 00:00:00+05:30,1.0,0.49128506
2018-09-19 00:00:00+05:30,1.0,0.49251765
2018-09-21 00:00:00+05:30,1.0,0.5196432
2018-09-24 00:00:00+05:30,1.0,0.55305874
2018-09-25 00:00:00+05:30,1.0,0.6263527
2018-09-26 00:00:00+05:30,1.0,0.5735709
2018-09-27 00:00:00+05:30,1.0,0.62220687
2018-09-28 00:00:00+05:30,1.0,0.72985685
2018-10-01 00:00:00+05:30,1.0,0.54495883
2018-10-03 00:00:00+05:30,1.0,0.59873456
2018-10-04 00:00:00+05:30,1.0,0.5821823
2018-10-05 00:00:00+05:30,1.0,0.5371385
2018-10-08 00:00:00+05:30,1.0,0.51088697
2018-10-09 00:00:00+05:30,1.0,0.5113994
2018-10-10 00:00:00+05:30,1.0,0.5123022
2018-10-11 00:00:00+05:30,1.0,0.5205329
2018-10-12 00:00:00+05:30,1.0,0.5242851
2018-10-15 00:00:00+05:30,1.0,0.53838867
2018-10-16 00:00:00+05:30,1.0,0.515498
2018-10-17 00:00:00+05:30,1.0,0.5231158
2018-10-19 00:00:00+05:30,1.0,0.5120094
2018-10-22 00:00:00+05:30,1.0,0.51083815
2018-10-23 00:00:00+05:30,1.0,0.5362036
2018-10-24 00:00:00+05:30,1.0,0.5306014
2018-10-25 00:00:00+05:30,1.0,0.5107039
2018-10-26 00:00:00+05:30,1.0,0.51072836
2018-10-29 00:00:00+05:30,1.0,0.511863
2018-10-30 00:00:00+05:30,1.0,0.5252227
2018-10-31 00:00:00+05:30,1.0,0.51381487
2018-11-01 00:00:00+05:30,1.0,0.5104477
2018-11-02 00:00:00+05:30,1.0,0.5298351
2018-11-05 00:00:00+05:30,1.0,0.56188804
2018-11-06 00:00:00+05:30,1.0,0.5195213
2018-11-09 00:00:00+05:30,1.0,0.5115702
2018-11-12 00:00:00+05:30,1.0,0.5203257
2018-11-13 00:00:00+05:30,1.0,0.5253932
2018-11-14 00:00:00+05:30,1.0,0.51413196
2018-11-15 00:00:00+05:30,1.0,0.51087475
