date,cp_location_norm,cp_score
2011-10-21 00:00:00+05:30,0.0,0.5201726
2011-10-24 00:00:00+05:30,0.0,0.5135861
2011-10-25 00:00:00+05:30,0.0,0.54354936
2011-10-28 00:00:00+05:30,0.0,0.5235353
2011-10-31 00:00:00+05:30,0.0,0.52117264
2011-11-01 00:00:00+05:30,0.0,0.5119179
2011-11-02 00:00:00+05:30,0.0,0.5221268
2011-11-03 00:00:00+05:30,0.0,0.5239189
2011-11-04 00:00:00+05:30,0.0,0.5149827
2011-11-08 00:00:00+05:30,0.0,0.51243335
2011-11-09 00:00:00+05:30,0.0,0.52564657
2011-11-11 00:00:00+05:30,0.0,0.6198604
2011-11-14 00:00:00+05:30,0.0,0.5306044
2011-11-15 00:00:00+05:30,0.0,0.55353695
2011-11-16 00:00:00+05:30,0.0,0.5146328
2011-11-17 00:00:00+05:30,0.0,0.5185896
2011-11-18 00:00:00+05:30,0.0,0.5510589
2011-11-21 00:00:00+05:30,0.0,0.5117959
2011-11-22 00:00:00+05:30,0.0,0.51400316
2011-11-23 00:00:00+05:30,0.0,0.6911919
2011-11-24 00:00:00+05:30,0.0,0.5828621
2011-11-25 00:00:00+05:30,0.0,0.5122076
2011-11-28 00:00:00+05:30,0.0,0.5412217
2011-11-29 00:00:00+05:30,0.0,0.5132179
2011-11-30 00:00:00+05:30,0.0,0.5789006
2011-12-01 00:00:00+05:30,0.0,0.53910685
2011-12-02 00:00:00+05:30,0.0,0.54153156
2011-12-05 00:00:00+05:30,0.0,0.58530635
2011-12-07 00:00:00+05:30,0.0,0.51675856
2011-12-08 00:00:00+05:30,0.0,0.5423793
2011-12-09 00:00:00+05:30,0.0,0.5446258
2011-12-12 00:00:00+05:30,0.0,0.5137409
2011-12-13 00:00:00+05:30,0.0,0.51228696
2011-12-14 00:00:00+05:30,0.0,0.51752746
2011-12-15 00:00:00+05:30,0.0,0.5139704
2011-12-16 00:00:00+05:30,0.0,0.52273136
2011-12-19 00:00:00+05:30,0.0,0.5140832
2011-12-20 00:00:00+05:30,0.0,0.514863
2011-12-21 00:00:00+05:30,0.0,0.5174703
2011-12-22 00:00:00+05:30,0.0,0.51225877
2011-12-23 00:00:00+05:30,0.0,0.53824306
2011-12-26 00:00:00+05:30,0.0,0.514735
2011-12-27 00:00:00+05:30,0.0,0.515687
2011-12-28 00:00:00+05:30,0.0,0.5303847
2011-12-29 00:00:00+05:30,0.0,0.54903316
2011-12-30 00:00:00+05:30,0.0,0.51899034
2012-01-02 00:00:00+05:30,0.0,0.5117807
2012-01-03 00:00:00+05:30,0.0,0.55987597
2012-01-04 00:00:00+05:30,0.0,0.5153699
2012-01-05 00:00:00+05:30,0.0,0.5132377
2012-01-06 00:00:00+05:30,0.0,0.51167697
2012-01-09 00:00:00+05:30,0.0,0.5576014
2012-01-10 00:00:00+05:30,0.0,0.68247783
2012-01-11 00:00:00+05:30,0.0,0.5166595
2012-01-12 00:00:00+05:30,0.0,0.52497536
2012-01-13 00:00:00+05:30,0.0,0.5487302
2012-01-16 00:00:00+05:30,0.0,0.5420869
2012-01-17 00:00:00+05:30,0.0,0.5821897
2012-01-18 00:00:00+05:30,0.0,0.5257949
2012-01-19 00:00:00+05:30,0.0,0.6023613
2012-01-20 00:00:00+05:30,0.0,0.5120857
2012-01-23 00:00:00+05:30,0.0,0.52519834
2012-01-24 00:00:00+05:30,0.0,0.5119774
2012-01-25 00:00:00+05:30,0.0,0.53815806
2012-01-27 00:00:00+05:30,0.0,0.6023613
2012-01-30 00:00:00+05:30,0.0,0.58205605
2012-01-31 00:00:00+05:30,0.0,0.54516464
2012-02-01 00:00:00+05:30,0.0,0.5136578
2012-02-02 00:00:00+05:30,0.0,0.5183298
2012-02-03 00:00:00+05:30,0.0,0.5228539
2012-02-06 00:00:00+05:30,0.0,0.53019243
2012-02-07 00:00:00+05:30,0.0,0.53104824
2012-02-08 00:00:00+05:30,0.0,0.5248468
2012-02-09 00:00:00+05:30,0.0,0.5145726
2012-02-10 00:00:00+05:30,0.0,0.5123022
2012-02-13 00:00:00+05:30,0.0,0.5257417
2012-02-14 00:00:00+05:30,0.0,0.5461028
2012-02-15 00:00:00+05:30,0.0,0.5322306
2012-02-16 00:00:00+05:30,0.0,0.5834511
2012-02-17 00:00:00+05:30,0.0,0.5752719
2012-02-21 00:00:00+05:30,0.0,0.5296146
2012-02-22 00:00:00+05:30,0.0,0.5910669
2012-02-23 00:00:00+05:30,0.0,0.51663816
2012-02-24 00:00:00+05:30,0.0,0.5808648
2012-02-27 00:00:00+05:30,0.0,0.53275335
2012-02-28 00:00:00+05:30,0.0,0.5399325
2012-02-29 00:00:00+05:30,0.0,0.6568784
2012-03-01 00:00:00+05:30,0.0,0.80903655
2012-03-02 00:00:00+05:30,0.0,0.59277856
2012-03-05 00:00:00+05:30,0.0,0.51493084
2012-03-06 00:00:00+05:30,0.0,0.5230869
2012-03-07 00:00:00+05:30,0.0,0.51302195
2012-03-09 00:00:00+05:30,0.0,0.5132019
2012-03-12 00:00:00+05:30,0.0,0.51418686
2012-03-13 00:00:00+05:30,0.0,0.5128969
2012-03-14 00:00:00+05:30,0.0,0.515001
2012-03-15 00:00:00+05:30,0.0,0.5507297
2012-03-16 00:00:00+05:30,0.0,0.5163882
2012-03-19 00:00:00+05:30,0.0,0.5190719
2012-03-20 00:00:00+05:30,0.0,0.5174429
2012-03-21 00:00:00+05:30,0.0,0.52287525
2012-03-22 00:00:00+05:30,0.0,0.5269514
2012-03-23 00:00:00+05:30,0.0,0.5283691
2012-03-26 00:00:00+05:30,0.0,0.53781825
2012-03-27 00:00:00+05:30,0.0,0.51270324
2012-03-28 00:00:00+05:30,0.0,0.51374775
2012-03-29 00:00:00+05:30,0.0,0.5181698
2012-03-30 00:00:00+05:30,0.0,0.5337651
2012-04-02 00:00:00+05:30,0.0,0.5247083
2012-04-03 00:00:00+05:30,0.0,0.549142
2012-04-04 00:00:00+05:30,0.0,0.5182079
2012-04-09 00:00:00+05:30,0.0,0.51386666
2012-04-10 00:00:00+05:30,0.0,0.5152769
2012-04-11 00:00:00+05:30,0.0,0.5178239
2012-04-12 00:00:00+05:30,0.0,0.5123525
2012-04-13 00:00:00+05:30,0.0,0.5294611
2012-04-16 00:00:00+05:30,0.0,0.51873815
2012-04-17 00:00:00+05:30,0.0,0.5123175
2012-04-18 00:00:00+05:30,0.0,0.5132141
2012-04-19 00:00:00+05:30,0.0,0.52032876
2012-04-20 00:00:00+05:30,0.0,0.5121726
2012-04-23 00:00:00+05:30,0.0,0.5122473
2012-04-24 00:00:00+05:30,0.0,0.6716981
2012-04-25 00:00:00+05:30,0.0,0.5131424
2012-04-26 00:00:00+05:30,0.0,0.6775994
2012-04-27 00:00:00+05:30,0.0,0.5525533
2012-04-30 00:00:00+05:30,0.0,0.67862785
2012-05-02 00:00:00+05:30,0.0,0.55943596
2012-05-03 00:00:00+05:30,0.0,0.6587551
2012-05-04 00:00:00+05:30,0.0,0.64497876
2012-05-07 00:00:00+05:30,0.0,0.51410913
2012-05-08 00:00:00+05:30,0.0,0.52011245
2012-05-09 00:00:00+05:30,0.0,0.5621389
2012-05-10 00:00:00+05:30,0.0,0.5446621
2012-05-11 00:00:00+05:30,0.0,0.51409537
2012-05-14 00:00:00+05:30,0.0,0.5135999
2012-05-15 00:00:00+05:30,0.0,0.55134124
2012-05-16 00:00:00+05:30,0.0,0.5206593
2012-05-17 00:00:00+05:30,0.0,0.5743366
2012-05-18 00:00:00+05:30,0.0,0.5330815
2012-05-21 00:00:00+05:30,0.0,0.5187458
2012-05-22 00:00:00+05:30,0.0,0.51511383
2012-05-23 00:00:00+05:30,0.0,0.5131226
2012-05-24 00:00:00+05:30,0.0,0.5182338
2012-05-25 00:00:00+05:30,0.0,0.5131561
2012-05-28 00:00:00+05:30,0.0,0.52719635
2012-05-29 00:00:00+05:30,0.0,0.51291066
2012-05-30 00:00:00+05:30,0.0,0.5322276
2012-05-31 00:00:00+05:30,0.0,0.5446091
2012-06-01 00:00:00+05:30,0.0,0.5446743
2012-06-04 00:00:00+05:30,0.0,0.53581804
2012-06-05 00:00:00+05:30,0.0,0.52617234
2012-06-06 00:00:00+05:30,0.0,0.5267749
2012-06-07 00:00:00+05:30,0.0,0.51548576
2012-06-08 00:00:00+05:30,0.0,0.5191267
2012-06-11 00:00:00+05:30,0.0,0.51401
2012-06-12 00:00:00+05:30,0.0,0.5156123
2012-06-13 00:00:00+05:30,0.0,0.51604676
2012-06-14 00:00:00+05:30,0.0,0.51492476
2012-06-15 00:00:00+05:30,0.0,0.5126926
2012-06-18 00:00:00+05:30,0.0,0.51287556
2012-06-19 00:00:00+05:30,0.0,0.5129823
2012-06-20 00:00:00+05:30,0.0,0.5132034
2012-06-21 00:00:00+05:30,0.0,0.51341844
2012-06-22 00:00:00+05:30,0.0,0.5125172
2012-06-25 00:00:00+05:30,0.0,0.5124394
2012-06-26 00:00:00+05:30,0.0,0.57276756
2012-06-27 00:00:00+05:30,0.0,0.6057524
2012-06-28 00:00:00+05:30,0.0,0.51687896
2012-06-29 00:00:00+05:30,0.0,0.5535053
2012-07-02 00:00:00+05:30,0.0,0.5184837
2012-07-03 00:00:00+05:30,0.0,0.5288437
2012-07-04 00:00:00+05:30,0.0,0.5140024
2012-07-05 00:00:00+05:30,0.0,0.51266515
2012-07-06 00:00:00+05:30,0.0,0.52624846
2012-07-09 00:00:00+05:30,0.0,0.55522424
2012-07-10 00:00:00+05:30,0.0,0.51581806
2012-07-11 00:00:00+05:30,0.0,0.51376605
2012-07-12 00:00:00+05:30,0.0,0.5187824
2012-07-13 00:00:00+05:30,0.0,0.5196036
2012-07-16 00:00:00+05:30,0.0,0.51438355
2012-07-17 00:00:00+05:30,0.0,0.5133315
2012-07-18 00:00:00+05:30,0.0,0.5178635
2012-07-19 00:00:00+05:30,0.0,0.5191694
2012-07-20 00:00:00+05:30,0.0,0.51663816
2012-07-23 00:00:00+05:30,0.0,0.5260415
2012-07-24 00:00:00+05:30,0.0,0.526393
2012-07-25 00:00:00+05:30,0.0,0.5281562
2012-07-26 00:00:00+05:30,0.0,0.52098835
2012-07-27 00:00:00+05:30,0.0,0.52033025
2012-07-30 00:00:00+05:30,0.0,0.5156413
2012-07-31 00:00:00+05:30,0.0,0.51292896
2012-08-01 00:00:00+05:30,0.0,0.5161809
2012-08-02 00:00:00+05:30,0.0,0.51286644
2012-08-03 00:00:00+05:30,0.0,0.51284355
2012-08-06 00:00:00+05:30,0.0,0.5123693
2012-08-07 00:00:00+05:30,0.0,0.5173042
2012-08-08 00:00:00+05:30,0.0,0.51252025
2012-08-09 00:00:00+05:30,0.0,0.51940554
2012-08-10 00:00:00+05:30,0.0,0.5127063
2012-08-13 00:00:00+05:30,0.0,0.5119576
2012-08-14 00:00:00+05:30,0.0,0.5126377
2012-08-16 00:00:00+05:30,0.0,0.5624394
2012-08-17 00:00:00+05:30,0.0,0.5199327
2012-08-21 00:00:00+05:30,0.0,0.5549484
2012-08-22 00:00:00+05:30,0.0,0.54437304
2012-08-23 00:00:00+05:30,0.0,0.5410724
2012-08-24 00:00:00+05:30,0.0,0.5336056
2012-08-27 00:00:00+05:30,0.0,0.52220523
2012-08-28 00:00:00+05:30,0.0,0.51421434
2012-08-29 00:00:00+05:30,0.0,0.51241964
2012-08-30 00:00:00+05:30,0.0,0.5468138
2012-08-31 00:00:00+05:30,0.0,0.5118722
2012-09-03 00:00:00+05:30,0.0,0.5118584
2012-09-04 00:00:00+05:30,0.0,0.5128237
2012-09-05 00:00:00+05:30,0.0,0.5127856
2012-09-06 00:00:00+05:30,0.0,0.5171045
2012-09-07 00:00:00+05:30,0.0,0.5152876
2012-09-10 00:00:00+05:30,0.0,0.5246595
2012-09-11 00:00:00+05:30,0.0,0.5181957
2012-09-12 00:00:00+05:30,0.0,0.51177305
2012-09-13 00:00:00+05:30,0.0,0.5128603
2012-09-14 00:00:00+05:30,1.0,0.50972015
2012-09-17 00:00:00+05:30,0.0,0.5795506
2012-09-18 00:00:00+05:30,0.0,0.51820177
2012-09-20 00:00:00+05:30,0.0,0.5222113
2012-09-21 00:00:00+05:30,0.0,0.5381004
2012-09-24 00:00:00+05:30,0.0,0.55247027
2012-09-25 00:00:00+05:30,0.0,0.51934004
2012-09-26 00:00:00+05:30,0.0,0.515501
2012-09-27 00:00:00+05:30,0.0,0.5582141
2012-09-28 00:00:00+05:30,0.0,0.5469287
2012-10-01 00:00:00+05:30,0.0,0.51176846
2012-10-03 00:00:00+05:30,0.0,0.51259804
2012-10-04 00:00:00+05:30,0.0,0.513763
2012-10-05 00:00:00+05:30,0.0,0.5159583
2012-10-08 00:00:00+05:30,0.0,0.51673114
2012-10-09 00:00:00+05:30,1.0,0.5094654
2012-10-10 00:00:00+05:30,0.0,0.6084094
2012-10-11 00:00:00+05:30,0.0,0.5130311
2012-10-12 00:00:00+05:30,0.0,0.5290779
2012-10-15 00:00:00+05:30,0.0,0.52600497
2012-10-16 00:00:00+05:30,0.0,0.5303551
2012-10-17 00:00:00+05:30,0.0,0.53110147
2012-10-18 00:00:00+05:30,0.0,0.5125126
2012-10-19 00:00:00+05:30,0.0,0.51931715
2012-10-22 00:00:00+05:30,0.0,0.52530944
2012-10-23 00:00:00+05:30,0.0,0.5234462
2012-10-25 00:00:00+05:30,0.0,0.5114939
2012-10-26 00:00:00+05:30,0.0,0.5185065
2012-10-29 00:00:00+05:30,0.0,0.52755535
2012-10-30 00:00:00+05:30,0.0,0.5269438
2012-10-31 00:00:00+05:30,1.0,0.53033686
2012-11-01 00:00:00+05:30,0.0,0.55389744
2012-11-02 00:00:00+05:30,1.0,0.51305246
2012-11-05 00:00:00+05:30,1.0,0.5039657
2012-11-06 00:00:00+05:30,1.0,0.5043166
2012-11-07 00:00:00+05:30,1.0,0.50374293
2012-11-08 00:00:00+05:30,1.0,0.536322
2012-11-09 00:00:00+05:30,1.0,0.59030694
2012-11-12 00:00:00+05:30,1.0,0.5521609
2012-11-13 00:00:00+05:30,1.0,0.5055662
2012-11-15 00:00:00+05:30,1.0,0.527563
2012-11-16 00:00:00+05:30,1.0,0.6015965
2012-11-19 00:00:00+05:30,1.0,0.5198291
2012-11-20 00:00:00+05:30,1.0,0.53273207
2012-11-21 00:00:00+05:30,1.0,0.54629946
2012-11-22 00:00:00+05:30,1.0,0.503276
2012-11-23 00:00:00+05:30,1.0,0.5129701
2012-11-26 00:00:00+05:30,1.0,0.51204294
2012-11-27 00:00:00+05:30,1.0,0.51921964
2012-11-29 00:00:00+05:30,1.0,0.57103264
2012-11-30 00:00:00+05:30,1.0,0.58738256
2012-12-03 00:00:00+05:30,0.0,0.72140723
2012-12-04 00:00:00+05:30,0.0,0.5159507
2012-12-05 00:00:00+05:30,0.0,0.5148729
2012-12-06 00:00:00+05:30,0.0,0.51136583
2012-12-07 00:00:00+05:30,0.0,0.5658656
2012-12-10 00:00:00+05:30,0.0,0.5111569
2012-12-11 00:00:00+05:30,0.0,0.5325923
2012-12-12 00:00:00+05:30,0.0,0.51875645
2012-12-13 00:00:00+05:30,0.0,0.534901
2012-12-14 00:00:00+05:30,0.0,0.5117303
2012-12-17 00:00:00+05:30,0.0,0.51242113
2012-12-18 00:00:00+05:30,0.0,0.5193903
2012-12-19 00:00:00+05:30,0.0,0.512409
2012-12-20 00:00:00+05:30,0.0,0.51236475
2012-12-21 00:00:00+05:30,0.0,0.52609015
2012-12-24 00:00:00+05:30,0.0,0.5109754
2012-12-26 00:00:00+05:30,0.0,0.5135617
2012-12-27 00:00:00+05:30,0.0,0.5115839
2012-12-28 00:00:00+05:30,0.0,0.6066252
2012-12-31 00:00:00+05:30,0.0,0.51651925
2013-01-01 00:00:00+05:30,0.0,0.5255241
2013-01-02 00:00:00+05:30,0.0,0.51230985
2013-01-03 00:00:00+05:30,0.0,0.58848417
2013-01-04 00:00:00+05:30,0.0,0.5132873
2013-01-07 00:00:00+05:30,0.0,0.51589733
2013-01-08 00:00:00+05:30,0.0,0.5113582
2013-01-09 00:00:00+05:30,0.0,0.5180494
2013-01-10 00:00:00+05:30,0.0,0.5133849
2013-01-11 00:00:00+05:30,0.0,0.5346885
2013-01-14 00:00:00+05:30,0.0,0.5616311
2013-01-15 00:00:00+05:30,0.0,0.5186894
2013-01-16 00:00:00+05:30,0.0,0.51962185
2013-01-17 00:00:00+05:30,0.0,0.55573964
2013-01-18 00:00:00+05:30,0.0,0.52658165
2013-01-21 00:00:00+05:30,1.0,0.53899384
2013-01-22 00:00:00+05:30,1.0,0.5292634
2013-01-23 00:00:00+05:30,1.0,0.52243215
2013-01-24 00:00:00+05:30,1.0,0.6324134
2013-01-25 00:00:00+05:30,1.0,0.623321
2013-01-28 00:00:00+05:30,1.0,0.51096016
2013-01-29 00:00:00+05:30,1.0,0.50515574
2013-01-30 00:00:00+05:30,1.0,0.5256884
2013-01-31 00:00:00+05:30,1.0,0.515783
2013-02-01 00:00:00+05:30,1.0,0.52082837
2013-02-04 00:00:00+05:30,1.0,0.5755001
