date,cp_location_norm,cp_score
2016-07-18 00:00:00+05:30,1.0,0.5368107
2016-07-19 00:00:00+05:30,1.0,0.51643085
2016-07-20 00:00:00+05:30,1.0,0.51622355
2016-07-21 00:00:00+05:30,1.0,0.51702225
2016-07-22 00:00:00+05:30,1.0,0.5177294
2016-07-25 00:00:00+05:30,1.0,0.51539433
2016-07-26 00:00:00+05:30,1.0,0.52648884
2016-07-27 00:00:00+05:30,1.0,0.51662594
2016-07-28 00:00:00+05:30,1.0,0.514937
2016-07-29 00:00:00+05:30,1.0,0.59313214
2016-08-01 00:00:00+05:30,1.0,0.5293607
2016-08-02 00:00:00+05:30,1.0,0.89923424
2016-08-03 00:00:00+05:30,1.0,0.5178513
2016-08-04 00:00:00+05:30,1.0,0.58583
2016-08-05 00:00:00+05:30,1.0,0.51939946
2016-08-08 00:00:00+05:30,1.0,0.51928365
2016-08-09 00:00:00+05:30,1.0,0.53001755
2016-08-10 00:00:00+05:30,1.0,0.5265254
2016-08-11 00:00:00+05:30,1.0,0.52021605
2016-08-12 00:00:00+05:30,1.0,0.5204902
2016-08-16 00:00:00+05:30,1.0,0.55950665
2016-08-17 00:00:00+05:30,1.0,0.57755494
2016-08-18 00:00:00+05:30,1.0,0.5439355
2016-08-19 00:00:00+05:30,1.0,0.5170161
2016-08-22 00:00:00+05:30,1.0,0.54030544
2016-08-23 00:00:00+05:30,1.0,0.5196006
2016-08-24 00:00:00+05:30,1.0,0.53109384
2016-08-25 00:00:00+05:30,1.0,0.51702833
2016-08-26 00:00:00+05:30,1.0,0.5500757
2016-08-29 00:00:00+05:30,1.0,0.5251801
2016-08-30 00:00:00+05:30,1.0,0.5242546
2016-08-31 00:00:00+05:30,1.0,0.51669914
2016-09-01 00:00:00+05:30,1.0,0.51833284
2016-09-02 00:00:00+05:30,1.0,0.5191191
2016-09-06 00:00:00+05:30,1.0,0.5165406
2016-09-07 00:00:00+05:30,1.0,0.51648575
2016-09-08 00:00:00+05:30,1.0,0.51704663
2016-09-09 00:00:00+05:30,1.0,0.51715636
2016-09-12 00:00:00+05:30,1.0,0.5160955
2016-09-14 00:00:00+05:30,1.0,0.5166686
2016-09-15 00:00:00+05:30,1.0,0.5194543
2016-09-16 00:00:00+05:30,1.0,0.5162296
2016-09-19 00:00:00+05:30,1.0,0.51596135
2016-09-20 00:00:00+05:30,1.0,0.5184974
2016-09-21 00:00:00+05:30,1.0,0.55518204
2016-09-22 00:00:00+05:30,1.0,0.52063036
2016-09-23 00:00:00+05:30,1.0,0.5609803
2016-09-26 00:00:00+05:30,1.0,0.53171396
2016-09-27 00:00:00+05:30,1.0,0.52713394
2016-09-28 00:00:00+05:30,1.0,0.5164065
2016-09-29 00:00:00+05:30,1.0,0.53266215
2016-09-30 00:00:00+05:30,1.0,0.52329856
2016-10-03 00:00:00+05:30,1.0,0.56161755
2016-10-04 00:00:00+05:30,1.0,0.51696736
2016-10-05 00:00:00+05:30,1.0,0.5154187
2016-10-06 00:00:00+05:30,1.0,0.5246504
2016-10-07 00:00:00+05:30,1.0,0.5235787
2016-10-10 00:00:00+05:30,1.0,0.52505225
2016-10-13 00:00:00+05:30,1.0,0.5151992
2016-10-14 00:00:00+05:30,1.0,0.51518697
2016-10-17 00:00:00+05:30,1.0,0.51494306
2016-10-18 00:00:00+05:30,1.0,0.51524794
2016-10-19 00:00:00+05:30,1.0,0.5198687
2016-10-20 00:00:00+05:30,1.0,0.5210142
2016-10-21 00:00:00+05:30,1.0,0.51494306
2016-10-24 00:00:00+05:30,1.0,0.51584554
2016-10-25 00:00:00+05:30,1.0,0.51725996
2016-10-26 00:00:00+05:30,1.0,0.51640034
2016-10-27 00:00:00+05:30,1.0,0.5163333
2016-10-28 00:00:00+05:30,1.0,0.5175831
2016-11-01 00:00:00+05:30,1.0,0.51387584
2016-11-02 00:00:00+05:30,1.0,0.5065121
2016-11-03 00:00:00+05:30,1.0,0.5010071
2016-11-04 00:00:00+05:30,1.0,0.53938967
2016-11-07 00:00:00+05:30,1.0,0.5037536
2016-11-08 00:00:00+05:30,1.0,0.49899292
2016-11-09 00:00:00+05:30,1.0,0.58679515
2016-11-10 00:00:00+05:30,1.0,0.5313066
2016-11-11 00:00:00+05:30,1.0,0.5927609
2016-11-15 00:00:00+05:30,1.0,0.66132164
2016-11-16 00:00:00+05:30,1.0,0.6759892
2016-11-17 00:00:00+05:30,1.0,0.5665282
2016-11-18 00:00:00+05:30,1.0,0.52343863
2016-11-21 00:00:00+05:30,1.0,0.5145284
2016-11-22 00:00:00+05:30,1.0,0.51866806
2016-11-23 00:00:00+05:30,1.0,0.5221596
2016-11-24 00:00:00+05:30,1.0,0.5145528
2016-11-25 00:00:00+05:30,1.0,0.51459545
2016-11-28 00:00:00+05:30,1.0,0.5358454
2016-11-29 00:00:00+05:30,1.0,0.5266714
2016-11-30 00:00:00+05:30,1.0,0.52935463
2016-12-01 00:00:00+05:30,1.0,0.54649615
2016-12-02 00:00:00+05:30,1.0,0.51557726
2016-12-05 00:00:00+05:30,1.0,0.5168759
2016-12-06 00:00:00+05:30,1.0,0.51389414
2016-12-07 00:00:00+05:30,1.0,0.51381487
2016-12-08 00:00:00+05:30,1.0,0.51396734
2016-12-09 00:00:00+05:30,1.0,0.514693
2016-12-12 00:00:00+05:30,1.0,0.54285115
2016-12-13 00:00:00+05:30,1.0,0.5246687
2016-12-14 00:00:00+05:30,1.0,0.51378435
2016-12-15 00:00:00+05:30,1.0,0.5247235
2016-12-16 00:00:00+05:30,1.0,0.51325375
2016-12-19 00:00:00+05:30,1.0,0.5121802
2016-12-20 00:00:00+05:30,1.0,0.51142377
2016-12-21 00:00:00+05:30,1.0,0.5113445
2016-12-22 00:00:00+05:30,1.0,0.50662804
2016-12-23 00:00:00+05:30,1.0,0.50546855
2016-12-26 00:00:00+05:30,1.0,0.50638396
2016-12-27 00:00:00+05:30,1.0,0.5043395
2016-12-28 00:00:00+05:30,1.0,0.5035766
2016-12-29 00:00:00+05:30,1.0,0.5383341
2016-12-30 00:00:00+05:30,1.0,0.5105697
2017-01-02 00:00:00+05:30,1.0,0.50363153
2017-01-03 00:00:00+05:30,1.0,0.5041747
2017-01-04 00:00:00+05:30,1.0,0.6059331
2017-01-05 00:00:00+05:30,1.0,0.5038757
2017-01-06 00:00:00+05:30,1.0,0.5035522
2017-01-09 00:00:00+05:30,1.0,0.5287889
2017-01-10 00:00:00+05:30,1.0,0.5126499
2017-01-11 00:00:00+05:30,1.0,0.5172417
2017-01-12 00:00:00+05:30,1.0,0.5159309
2017-01-13 00:00:00+05:30,1.0,0.5045287
2017-01-16 00:00:00+05:30,1.0,0.507165
2017-01-17 00:00:00+05:30,1.0,0.5038574
2017-01-18 00:00:00+05:30,1.0,0.5030639
2017-01-19 00:00:00+05:30,1.0,0.60096145
2017-01-20 00:00:00+05:30,1.0,0.5730454
2017-01-23 00:00:00+05:30,1.0,0.51385146
2017-01-24 00:00:00+05:30,1.0,0.5064633
2017-01-25 00:00:00+05:30,1.0,0.5032653
2017-01-27 00:00:00+05:30,1.0,0.50315547
2017-01-30 00:00:00+05:30,1.0,0.50992304
2017-01-31 00:00:00+05:30,1.0,0.6507281
2017-02-01 00:00:00+05:30,1.0,0.89823216
2017-02-02 00:00:00+05:30,1.0,0.546357
2017-02-03 00:00:00+05:30,1.0,0.5119728
2017-02-06 00:00:00+05:30,1.0,0.5116068
2017-02-07 00:00:00+05:30,1.0,0.52530795
2017-02-08 00:00:00+05:30,1.0,0.5112957
2017-02-09 00:00:00+05:30,1.0,0.511924
2017-02-10 00:00:00+05:30,1.0,0.5191374
2017-02-13 00:00:00+05:30,1.0,0.5145284
2017-02-14 00:00:00+05:30,1.0,0.5241389
2017-02-15 00:00:00+05:30,1.0,0.51090527
2017-02-16 00:00:00+05:30,1.0,0.5078668
2017-02-17 00:00:00+05:30,1.0,0.51062465
2017-02-20 00:00:00+05:30,1.0,0.5051451
2017-02-21 00:00:00+05:30,1.0,0.5285273
2017-02-22 00:00:00+05:30,1.0,0.5067867
2017-02-23 00:00:00+05:30,1.0,0.5090078
2017-02-27 00:00:00+05:30,1.0,0.6076806
2017-02-28 00:00:00+05:30,1.0,0.51595527
2017-03-01 00:00:00+05:30,1.0,0.53362226
2017-03-02 00:00:00+05:30,1.0,0.511314
2017-03-03 00:00:00+05:30,1.0,0.5088675
2017-03-06 00:00:00+05:30,1.0,0.50510234
2017-03-07 00:00:00+05:30,1.0,0.50487655
2017-03-08 00:00:00+05:30,1.0,0.5620803
2017-03-09 00:00:00+05:30,1.0,0.5080193
2017-03-10 00:00:00+05:30,1.0,0.50721383
2017-03-14 00:00:00+05:30,1.0,0.50843424
2017-03-15 00:00:00+05:30,1.0,0.50868446
2017-03-16 00:00:00+05:30,1.0,0.51868635
2017-03-17 00:00:00+05:30,1.0,0.62133414
2017-03-20 00:00:00+05:30,1.0,0.5050047
2017-03-21 00:00:00+05:30,1.0,0.533604
2017-03-22 00:00:00+05:30,1.0,0.50483996
2017-03-23 00:00:00+05:30,1.0,0.72963536
2017-03-24 00:00:00+05:30,1.0,0.6619065
2017-03-27 00:00:00+05:30,1.0,0.57633334
2017-03-28 00:00:00+05:30,1.0,0.5274139
2017-03-29 00:00:00+05:30,1.0,0.5206974
2017-03-30 00:00:00+05:30,1.0,0.53624004
2017-03-31 00:00:00+05:30,1.0,0.5136624
2017-04-03 00:00:00+05:30,1.0,0.51524186
2017-04-05 00:00:00+05:30,1.0,0.510527
2017-04-06 00:00:00+05:30,1.0,0.5116922
2017-04-07 00:00:00+05:30,1.0,0.5191739
2017-04-10 00:00:00+05:30,1.0,0.65555656
2017-04-11 00:00:00+05:30,1.0,0.51319885
2017-04-12 00:00:00+05:30,1.0,0.5124303
2017-04-13 00:00:00+05:30,1.0,0.513827
